t_phase,flux,flux_err
-0.4999716900345975,-0.004361272,0.0009928492
-0.49988254936998255,-0.0043050647,0.0009888321
-0.49977480907620075,-0.004361272,0.0009915718
-0.499765204814552,-0.0043050647,0.0009901259
-0.4996955754839758,-0.0043050647,0.0009843059
-0.4996142700714329,-0.004361272,0.0009906627
-0.4995412917309515,-0.0043050647,0.0009940194
-0.4993906845434799,-0.0043050647,0.0009891473
-0.49937652042951464,-0.004361272,0.001017886
-0.49928082398865903,-0.0043050647,0.0009888101
-0.4992480050645337,-0.004361272,0.0009904547
-0.4992199209595477,-0.0043050647,0.0009832765
-0.4990805748901165,-0.004361272,0.0009901776
-0.4990447220341869,-0.0043050647,0.0009923244
-0.4989457257860751,-0.004361272,0.0009900847
-0.49893597073832374,-0.004361272,0.0009923556
-0.4988999808321942,-0.0043050647,0.0009888578
-0.4988348182853577,-0.004361272,0.0010047879
-0.4987977930770442,-0.004420638,0.0009875587
-0.4987459996110448,-0.0043050647,0.0009832844
-0.4987226812355886,-0.004361272,0.0009906807
-0.4985488697719187,-0.0043050647,0.0009896877
-0.49854818808764434,-0.004361272,0.0009898612
-0.4984212045657467,-0.004361272,0.0009925952
-0.4984104797738642,-0.0043050647,0.0009894889
-0.4984072520980738,-0.004361272,0.0009894336
-0.49831614040009675,-0.0043050647,0.0009867502
-0.49829291223587313,-0.004361272,0.0009991722
-0.49827402667268783,-0.0043050647,0.0009824024
-0.49821721255263207,-0.0043050647,0.0010026763
-0.49819888101970844,-0.004361272,0.0009909701
-0.4980538784317836,-0.0043050647,0.00098818
-0.4980171493082285,-0.004361272,0.0009896142
-0.4979222134593382,-0.0043050647,0.0009895518
-0.4979089796319711,-0.004361272,0.0009920718
-0.49786988288543277,-0.004361272,0.0009901256
-0.4978359018297259,-0.0043050647,0.0009855815
-0.4978043854084284,-0.0043050647,0.000982642
-0.4977512308532105,-0.004361272,0.0009955228
-0.4977200292638738,-0.0043050647,0.0009985903
-0.4976766610521406,-0.004361272,0.0009911665
-0.49755985185444074,-0.0043050647,0.0009879746
-0.49748748687548483,-0.004361272,0.0009901443
-0.49743521398960533,-0.0043050647,0.0009898223
-0.49739997750511544,-0.004361272,0.0009927601
-0.4973571207888998,-0.0043050647,0.0009846275
-0.4973377781478794,-0.0043050647,0.0009826574
-0.49733368611367545,-0.004361272,0.0009897674
-0.49722271381176264,-0.0043050647,0.0009950696
-0.49721007999628297,-0.004361272,0.0009921248
-0.4971560911896299,-0.004361272,0.0009910713
-0.49706687500428426,-0.0043050647,0.0009880433
-0.49695923288533206,-0.004361272,0.0009906855
-0.4969495096813673,-0.0043050647,0.0009891082
-0.49687985769346554,-0.0043050647,0.0009837676
-0.4967987146485118,-0.004361272,0.000989146
-0.4967256286941465,-0.0043050647,0.0009928903
-0.49666967867069245,-0.004361272,0.0009900975
-0.49657500829163015,-0.0043050647,0.0009880064
-0.4965609857754627,-0.004361272,0.0010172699
-0.49646512508040574,-0.0043050647,0.0009884245
-0.4964324250976747,-0.004361272,0.000990086
-0.49640419561936133,-0.0043050647,0.0009821471
-0.4962650156921268,-0.004361272,0.0009896297
-0.49622905899553815,-0.0043050647,0.0009908902
-0.4961301835805033,-0.004361272,0.0009884217
-0.4961203624524583,-0.004361272,0.0009909488
-0.49608430080435406,-0.0043050647,0.0009876208
-0.49601928363038383,-0.004361272,0.001003546
-0.49598209039233954,-0.0041894913,0.00098685
-0.4959302704953289,-0.0043050647,0.0009818785
-0.4959070974936609,-0.004361272,0.0009897707
-0.49573320484481376,-0.0043050647,0.0009883113
-0.49573262511228133,-0.004361272,0.0009888372
-0.49560559061497367,-0.004361272,0.0009912945
-0.49559479596726796,-0.0043050647,0.0009875277
-0.4955917061151287,-0.004361272,0.0009888161
-0.49550043393847976,-0.0043050647,0.0009859893
-0.4954773775808994,-0.004361272,0.0009979354
-0.4954582918929863,-0.0043050647,0.0009811316
-0.4954582918929862,-0.0043050647,0.0010018508
-0.49544003399233705,-0.004559815,0.0009889981
-0.49529495022061776,-0.0043050647,0.0009872604
-0.4952583211608093,-0.004361272,0.0009885643
-0.49516326636775915,-0.0043050647,0.0009880563
-0.49515009673453425,-0.004361272,0.0009913648
-0.4951110736175049,-0.004361272,0.0009873743
-0.4950769320826652,-0.0043050647,0.000984941
-0.49504538356637084,-0.0043050647,0.0009811852
-0.4949924348026319,-0.004361272,0.0009947724
-0.4949611086046889,-0.0043050647,0.000996698
-0.4949178083607835,-0.006530881,0.0009884556
-0.49480092175712337,-0.0043050647,0.0009872915
-0.49472865495391893,-0.004361272,0.0009894547
-0.49467626312203583,-0.0043050647,0.0009884986
-0.49464108516585875,-0.004361272,0.0009914368
-0.4945981453778534,-0.0043050647,0.0009832296
-0.4945787668649238,-0.0043050647,0.0009810132
-0.49457487307160086,-0.004361272,0.0009878046
-0.49446379315257766,-0.0043050647,0.000993944
-0.4944512820577092,-0.004361272,0.0009916194
-0.4943972347222824,-0.004361272,0.0009902655
-0.4943079411291328,-0.0043050647,0.0009864497
-0.4942003990734663,-0.004361272,0.0009893313
-0.4941905550382683,-0.0043050647,0.0009877507
-0.4941208785064288,-0.0043050647,0.0009816624
-0.4940398997198247,-0.004361272,0.0009880323
-0.4939667080345006,-0.0043050647,0.0009913001
-0.49391087884504536,-0.004361272,0.0009882371
-0.4938784131415025,-0.004361272,0.0009903765
-0.49381607064002725,-0.0043050647,0.0009867707
-0.4938021897239623,-0.004361272,0.0010161315
-0.49370616854885063,-0.0043050647,0.0009868435
-0.49367358562320607,-0.004361272,0.0009879965
-0.49364521265587313,-0.0043050647,0.0009813819
-0.49350619509761035,-0.004361272,0.0009869535
-0.49347013644835797,-0.0043050647,0.0009897039
-0.4933713799784048,-0.004361272,0.0009869476
-0.49336149465898316,-0.004361272,0.0009902187
-0.49332536126521687,-0.0043050647,0.0009872428
