t_phase,flux,flux_err
-0.9602477741329937,0.00889492,0.00047606952
-0.9601873928799667,0.008770108,0.00047545342
-0.9601644451703292,0.00889492,0.00047637304
-0.9600839079326404,0.008770108,0.00047590994
-0.9599934398433311,0.00889492,0.00047637714
-0.9599831300888175,0.008770108,0.00047552242
-0.9599228525691792,0.00889492,0.00047698745
-0.9598639848089898,0.008770108,0.00047635488
-0.9597795630010609,0.008770108,0.0004757747
-0.9597399315338381,0.00889492,0.00047682784
-0.959681839263523,0.00889492,0.00047763946
-0.959645067828292,0.008770108,0.0004765687
-0.9595766722185384,0.008770108,0.00047562885
-0.9594872408886014,0.00889492,0.00047767212
-0.9594413609040784,0.00889492,0.00047795734
-0.9594271126439716,0.008770108,0.00047671454
-0.9593744327962167,0.008770108,0.00047594373
-0.9592378402823079,0.00889492,0.00047652752
-0.9592353595917078,0.00889492,0.00047816572
-0.9592100749020099,0.008770108,0.00047789086
-0.9592013675940122,0.00889492,0.00047856104
-0.9591728225547179,0.008770108,0.00047692665
-0.9589939296648176,0.008770108,0.0004779939
-0.9589842876390969,0.00889492,0.00047834532
-0.9589718054687939,0.008770108,0.00047667066
-0.958971052557548,0.00889492,0.00047713675
-0.9589617983623664,0.00889492,0.00047961465
-0.9587786575220554,0.008770108,0.0004782258
-0.9587713510451835,0.008770108,0.00047799118
-0.9587340139512304,0.00889492,0.00047867597
-0.9587225894576402,0.00889492,0.0004797968
-0.9587060165786734,0.00889492,0.0004773589
-0.9585714121621827,0.008770108,0.00047894716
-0.9585642418466336,0.008770108,0.00047843327
-0.9584845329832637,0.00889492,0.00047899352
-0.9584836771263029,0.00889492,0.00047903808
-0.9584423692368684,0.00889492,0.00047770012
-0.9583719389304016,0.008770108,0.00047991448
-0.9583506687811778,0.008770108,0.00047829727
-0.9582450281087613,0.00889492,0.00048033896
-0.9582358364138701,0.00889492,0.0004795172
-0.9581799054331139,0.00889492,0.00047844
-0.9581728675996931,0.008770108,0.00047966873
-0.9581379244689907,0.008770108,0.00047850388
-0.9580067338732949,0.00889492,0.00048033852
-0.9579879131628343,0.00889492,0.0004795184
-0.9579741261094102,0.008770108,0.00048116152
-0.9579260033584607,0.008770108,0.00047843865
-0.9579184976623785,0.00889492,0.0004788771
-0.9577756340694585,0.008770108,0.00048122686
-0.9577407604523205,0.00889492,0.00047998742
-0.9577148943714026,0.008770108,0.00047899858
-0.957658073859278,0.00889492,0.00047906235
-0.9575773166515056,0.008770108,0.0004820968
-0.9575045864154209,0.008770108,0.00047940944
-0.9574943588848469,0.00889492,0.00048037004
-0.9573985813606474,0.00889492,0.00047951343
-0.957379151673467,0.008770108,0.00048294623
-0.9572950711766323,0.008770108,0.00047977234
-0.9572487029128621,0.00889492,0.0004803994
-0.9571399896772859,0.00889492,0.0004798288
-0.9570863403411535,0.008770108,0.00047971748
-0.9570037731422679,0.00889492,0.00048092188
-0.9568822738655135,0.00889492,0.00048026926
-0.9568783828186189,0.008770108,0.00047984827
-0.9568425976247205,0.008770108,0.000479552
-0.9567595584786384,0.00889492,0.00048073943
-0.956671190300559,0.008770108,0.00047990502
-0.9566254228369948,0.00889492,0.0004805814
-0.9566173333568966,0.008770108,0.00048008809
-0.956516033975587,0.00889492,0.00048112846
-0.9564647516891644,0.008770108,0.0004802204
-0.9563937404489238,0.008770108,0.00048086542
-0.9563694171915412,0.00889492,0.00048127776
-0.9562731830067008,0.00889492,0.00048162046
-0.9562590531392414,0.008770108,0.0004806106
-0.9561715334116887,0.008770108,0.00048125
-0.9561142541506402,0.00889492,0.00048163213
-0.9560540807805585,0.008770108,0.00048048713
-0.9560309778538477,0.00889492,0.000482035
-0.9559505293113394,0.008770108,0.0004815856
-0.9558599226367833,0.00889492,0.00048204346
-0.9558498207598015,0.008770108,0.00048080416
-0.95578938802512,0.00889492,0.00048240373
-0.9557306089580809,0.008770108,0.0004815024
-0.9556462564451439,0.008770108,0.00048115943
-0.9556064170956524,0.00889492,0.00048211167
-0.9555483747167569,0.00889492,0.00048298016
-0.9555116975201975,0.008770108,0.00048216694
-0.9554433684357202,0.008770108,0.00048109566
-0.9553537292221613,0.00889492,0.00048302364
-0.9553078991290579,0.00889492,0.0004835429
-0.9552937451082993,0.008770108,0.00048229896
-0.9552411317824372,0.008770108,0.00048158268
-0.9551042676374659,0.00889492,0.0004813974
-0.955101853468082,0.00889492,0.00048335094
-0.9550767101401133,0.008770108,0.00048287204
-0.9550679085907372,0.00889492,0.00048411233
-0.9550395215422919,0.008770108,0.00048212442
-0.9548605704437052,0.008770108,0.00048345525
-0.9548507842906002,0.00889492,0.00048392362
-0.954838509999859,0.008770108,0.00048233964
-0.9548374854555204,0.00889492,0.00048218796
-0.9548283421321904,0.00889492,0.00048522934
-0.9546453010733652,0.008770108,0.0004835858
-0.9546380555748952,0.008770108,0.00048341192
-0.9546005133717724,0.00889492,0.00048409382
-0.9545891359978563,0.00889492,0.0004851924
-0.9545724550201369,0.00889492,0.00048291427
-0.9544381194636398,0.008770108,0.0004838213
-0.9544308881696889,0.008770108,0.00048405275
-0.9543510351755513,0.00889492,0.0004841892
-0.954350223666519,0.00889492,0.0004846104
-0.954308815996952,0.00889492,0.00048338404
-0.9542386490036043,0.008770108,0.0004848553
-0.9542173178800389,0.008770108,0.0004832155
-0.9541115746489774,0.00889492,0.0004858274
-0.9541023413792566,0.00889492,0.00048509476
-0.9540463549615597,0.00889492,0.00048427138
-0.954039577676956,0.008770108,0.00048542474
-0.9540045791072826,0.008770108,0.00048376826
-0.9538732831852565,0.00889492,0.0004859723
-0.9538544236696818,0.00889492,0.00048546688
-0.9538408389543584,0.008770108,0.0004857401
-0.953792660771205,0.008770108,0.00048399382
-0.953784952737022,0.00889492,0.00048410875
-0.9536423469144067,0.008770108,0.0004866835
-0.9536072709611981,0.00889492,0.00048532255
-0.9535815545531857,0.008770108,0.0004845846
-0.9535245317036369,0.00889492,0.00048459048
-0.9534440294957772,0.008770108,0.0004872689
-0.9533712493709796,0.008770108,0.00048474025
-0.9533608749378922,0.00889492,0.000485868
-0.9532650419781054,0.00889492,0.00048511347
-0.9532458645184152,0.008770108,0.0004884055
-0.9532269831624871,0.008770108,-2.1625174e-5
-0.9531617396729752,0.008770108,0.00048501347
-0.9531152217396831,0.00889492,0.00048612527
-0.9530064558368814,0.00889492,0.00048548967
-0.9529530116099186,0.008770108,0.00048524438
-0.9528702947367742,0.00889492,0.00048613528
-0.9527487427988847,0.00889492,0.00048557977
-0.9527450568631899,0.008770108,0.00048549537
-0.9527091968301319,0.008770108,0.00048500317
-0.9526260828448903,0.00889492,0.00048607844
-0.9525378698845609,0.008770108,0.00048568958
-0.9524839381051223,0.008770108,0.00048573763
-0.9523825611156145,0.00889492,0.00048656025
-0.9523314312751964,0.008770108,0.0004859179
-0.9522603535123861,0.008770108,0.00048630487
-0.952235894438119,0.00889492,0.00048667265
-0.9521397129177971,0.00889492,0.00048709326
-0.9521257354943121,0.008770108,0.00048604287
-0.952038152016612,0.008770108,0.00048659174
-0.9519807341689634,0.00889492,0.0004870799
-0.9519207686825037,0.008770108,0.0004860763
-0.9518975105353361,0.00889492,0.0004871868
-0.951817150688685,0.008770108,0.00048670333
-0.951726408197921,0.00889492,0.00048734635
-0.9517165114301088,0.008770108,0.0004861724
-0.9516559234776772,0.00889492,0.00048780447
-0.9515972358816244,0.008770108,0.00048739268
-0.9514729054305657,0.00889492,0.00048778162
-0.9514149129457966,0.00889492,0.0004884598
-0.9513783299885853,0.008770108,0.00048747088
-0.9513100618784497,0.008770108,0.00048656485
-0.9512202203274667,0.00889492,0.00048845
-0.9511744401257829,0.00889492,0.00048923364
-0.9511602212166749,0.008770108,-2.1625174e-5
-0.9511078307700112,0.008770108,0.00048643755
-0.9509706922222319,0.00889492,0.00048675248
-0.9509683473444562,0.00889492,0.0004892946
-0.9509433481472555,0.008770108,0.00048843835
-0.9509344495894924,0.00889492,0.0004892805
-0.9509062233029648,0.008770108,0.0004867022
-0.9507272112252997,0.008770108,0.00048868835
-0.95071728094075,0.00889492,0.00048884517
-0.9507052117578251,0.008770108,0.00048756105
-0.9507039211299753,0.00889492,0.00048767304
-0.9506948859020143,0.00889492,0.0004904129
-0.9505119473964206,0.008770108,0.00048918044
-0.9505047628777058,0.008770108,0.0004886368
-0.9504670127963746,0.00889492,0.0004895164
-0.9504556797690337,0.00889492,0.00049074093
-0.950438896233346,0.00889492,0.0004879511
-0.950304826765097,0.008770108,0.00048915856
-0.9502975372644898,0.008770108,0.0004891305
-0.9502175401395844,0.00889492,0.00048975536
-0.9502167674349896,0.00889492,0.00049041584
-0.9501752599819067,0.00889492,0.00048857194
-0.9501053563050615,0.008770108,0.0004905438
-0.9500839697459087,0.008770108,0.00048908143
-0.9499781211891936,0.00889492,0.0004911659
-0.9499688491150352,0.00889492,0.00049064326
-0.9499128044933888,0.00889492,0.00048917177
-0.9499062905219043,0.008770108,0.0004907895
-0.9498712365186737,0.008770108,0.00048918487
-0.9497398297268261,0.00889492,0.0004911405
-0.9497209341765293,0.00889492,0.00049063785
-0.9497075518006601,0.008770108,0.00049131893
-0.9496593209543415,0.008770108,0.0004891155
-0.9496514078089587,0.00889492,0.0004895358
-0.9495090597607084,0.008770108,0.00049204257
-0.9494737842418212,0.00889492,0.00049083785
-0.9494482175067143,0.008770108,0.0004900302
-0.949390989547996,0.00889492,0.0004896557
-0.9493107423400488,0.008770108,0.0004927687
-0.949237915095577,0.008770108,0.0004899053
-0.9492273909889074,0.00889492,0.00049082603
-0.9491315053659554,0.00889492,0.000490287
-0.9491125801364624,0.008770108,0.0004934437
-0.9490934592708627,0.008770108,-2.1625174e-5
-0.9490284081727017,0.008770108,0.0004905268
-0.9489817405651506,0.00889492,0.00049111724
-0.9488729192287917,0.00889492,0.0004905956
-0.9488196828786839,0.008770108,0.0004905555
-0.9487368163339873,0.00889492,0.00049131375
-0.9486152117322559,0.00889492,0.00049105025
-0.9486117336754462,0.008770108,0.0004906986
-0.9485757932651511,0.008770108,0.00048973406
-0.948492607211142,0.00889492,0.0004915716
-0.9484045466968172,0.008770108,0.0004905714
-0.9483583662465517,0.00889492,0.00049112045
-0.9483505428540248,0.008770108,0.0004909106
-0.9482490910246807,0.00889492,0.0004917963
-0.9481269638027495,0.008770108,0.00049130205
-0.94810237168402,0.00889492,0.0004917821
-0.9480062455992856,0.00889492,0.0004921844
-0.947992420621805,0.008770108,0.00049133896
-0.9479047678545267,0.008770108,0.0004921718
-0.9478472141899935,0.00889492,0.0004922261
-0.94778745380932,0.008770108,0.0004913173
-0.947764043218178,0.00889492,0.0004922216
-0.9476837720660306,0.008770108,0.00049148384
-0.9475928909879898,0.00889492,0.0004927126
-0.9475832021031229,0.008770108,0.0004914766
-0.9475224589329414,0.00889492,0.00049310294
-0.9474638600320688,0.008770108,0.0004925007
-0.9473796433306029,0.008770108,0.0004916112
-0.9473393909950868,0.00889492,0.0004929858
-0.9472814511721296,0.00889492,0.00049403677
-0.9472449596838743,0.008770108,0.0004923455
-0.9471767580922481,0.008770108,0.0004917914
-0.94708670866238,0.00889492,0.00049383915
-0.9470409783500857,0.00889492,0.0004944051
-0.9470266973250505,0.008770108,-2.1625174e-5
-0.9469745269844863,0.008770108,0.0004920029
-0.9468371168069978,0.00889492,0.0004920703
-0.946834841224214,0.00889492,0.0004940999
-0.9468099861550743,0.008770108,0.00049344305
-0.9468009933613465,0.00889492,0.0004949007
-0.9467729250622843,0.008770108,0.00049262727
-0.946593852004864,0.008770108,0.0004940322
-0.9465837775909,0.00889492,0.0004945617
-0.9465719162875368,0.008770108,0.0004929465
-0.9465703540306546,0.00889492,0.000492784
-0.9465614296731917,0.00889492,0.0004955855
-0.9463785909490839,0.008770108,0.0004940681
-0.9463714674074174,0.008770108,0.0004937952
-0.9463335149900155,0.00889492,0.00049448165
-0.9463222235368276,0.00889492,0.00049575453
-0.9463053374499385,0.00889492,0.0004932785
-0.9461715340665542,0.008770108,0.00049439905
-0.946164186363351,0.008770108,0.00049449806
-0.9460840423332253,0.00889492,0.0004949452
-0.9460833139765591,0.00889492,0.0004957582
-0.9460417067413136,0.00889492,0.0004939363
-0.9459720663796176,0.008770108,0.00049536314
-0.9459506216117786,0.008770108,0.00049425603
-0.9458446705031853,0.00889492,0.0004964841
-0.9458353540804217,0.00889492,0.0004952153
-0.94577925679561,0.00889492,0.0004944701
-0.945773000595107,0.008770108,0.0004956318
-0.9457378911569656,0.008770108,0.00049433514
-0.9456063790414945,0.00889492,0.0004961996
-0.9455874419150146,0.00889492,0.00049575954
-0.9455742618738628,0.008770108,0.00049628504
-0.945525978364379,0.008770108,0.00049480476
-0.9455178628815721,0.00889492,0.0004948305
-0.9453757726076868,0.008770108,0.00049690827
-0.9453402975210908,0.00889492,0.0004959923
-0.9453148776898508,0.008770108,0.0004950476
-0.9452574473937083,0.00889492,0.0004951078
-0.9451774551877038,0.008770108,0.0004979064
-0.9451045808208511,0.008770108,0.0004952384
-0.945093907041276,0.00889492,0.0004962511
-0.9449979687538055,0.00889492,0.0004952952
-0.9449792929827641,0.008770108,0.0004983883
-0.9449599353792383,0.008770108,-2.1625174e-5
-0.9448950766697214,0.008770108,0.0004954788
-0.9448482593872347,0.00889492,0.0004961077
-0.9447393853897407,0.00889492,0.00049572217
-0.9446863541488025,0.008770108,0.00049555657
-0.9446033379278169,0.00889492,0.00049656467
-0.9444816834353426,0.00889492,0.00049568265
-0.9444784077159569,0.008770108,0.0004960004
-0.9444423896967868,0.008770108,0.0004952006
-0.9443591315773939,0.00889492,0.0004964652
-0.9442712235090734,0.008770108,0.0004958956
-0.944224840723414,0.00889492,0.00049620186
-0.9442171503746728,0.008770108,0.00049599336
-0.9441156181653848,0.00889492,0.0004970954
-0.944064793218329,0.008770108,0.0004958948
-0.9439935768648585,0.008770108,0.00049670745
-0.9439688461581756,0.00889492,0.0004969721
-0.9438727755090285,0.00889492,0.0004973373
-0.9438591029802592,0.008770108,0.0004965405
-0.943771383691088,0.008770108,0.0004968205
-0.9437136942096702,0.00889492,0.00049739005
-0.9436541417078816,0.008770108,0.00049645436
-0.9436305758996664,0.00889492,0.0004977853
-0.9435503934433761,0.008770108,0.00049694977
-0.9434593737800887,0.00889492,0.0004973022
-0.9434498900023612,0.008770108,0.00049663853
-0.9433889943875288,0.00889492,0.0004984162
-0.9433304869542589,0.008770108,0.00049724773
-0.9432463340009102,0.008770108,0.0004967915
-0.9432058765582546,0.00889492,0.0004976562
-0.9431479893971091,0.00889492,0.00049890147
-0.9431115893757798,0.008770108,0.0004976986
-0.9430434543087531,0.008770108,0.0004965879
-0.9429531997703922,0.00889492,0.00049862685
-0.9429075193488409,0.00889492,0.0004990523
-0.942893173433426,0.008770108,-2.1625174e-5
-0.9428412259707069,0.008770108,0.00049696834
-0.9427035441648627,0.00889492,0.0004970228
-0.9427013351026183,0.00889492,0.0004990771
-0.9426766241655998,0.008770108,0.00049854844
-0.9426675343580715,0.00889492,0.00049979734
-0.9426396240485049,0.008770108,0.000497286
-0.9424604927844283,0.008770108,0.0004992665
-0.9424502742424032,0.00889492,0.0004993787
-0.9424386180455029,0.008770108,0.0004974423
-0.942436786928627,0.00889492,0.00049767055
-0.9424279734430157,0.00889492,0.000500577
-0.9422452372748461,0.008770108,0.00049921457
-0.9422381719371291,0.008770108,0.00049867283
-0.9422000144105576,0.00889492,0.00049974176
-0.9421887700790738,0.00889492,0.0005008194
-0.9421717758934322,0.00889492,0.00049824803
-0.9420382413680114,0.008770108,0.00049921894
-0.9420308326877598,0.008770108,0.000499123
-0.9419505445282197,0.00889492,0.0004997456
-0.941949860519482,0.00889492,0.00050034124
-0.9419081507282983,0.00889492,0.0004987064
-0.9418387764528203,0.008770108,0.0004999078
-0.9418172734810318,0.008770108,0.0004992947
-0.9417112170454315,0.00889492,0.000501368
-0.9417018618189071,0.00889492,0.00050065626
-0.9416457063267626,0.00889492,0.0004994896
-0.9416397106696631,0.008770108,0.0005006272
-0.9416045457952577,0.008770108,0.00049908616
-0.9414729283548096,0.00889492,0.00050128275
-0.941453952426599,0.00889492,0.00050040154
-0.941440974718811,0.008770108,0.00050163164
-0.9413926385461621,0.008770108,0.00049939
-0.9413843151824401,0.00889492,0.0004995173
-0.9412424854519583,0.008770108,0.00050181395
-0.9412068108003606,0.00889492,0.00050093484
-0.9411815406433793,0.008770108,0.00050024426
-0.9411239080125197,0.00889492,0.00049993594
-0.941044168032652,0.008770108,0.00050259935
-0.9409712465488321,0.008770108,0.00050018384
-0.9409604230922913,0.00889492,0.0005010361
-0.9408644293739702,0.00889492,0.00050017564
-0.9408460086021646,0.008770108,0.00050326023
-0.9408264114876139,0.008770108,-2.1625174e-5
-0.9407617451660644,0.008770108,0.0005007142
-0.9407147782093188,0.00889492,0.0005011306
-0.9406058515493362,0.00889492,0.000500416
-0.9405530254175677,0.008770108,0.00050049723
-0.9404698622960989,0.00889492,0.0005013342
-0.9403481523666837,0.00889492,0.00050061505
-0.9403450817564677,0.008770108,0.00050095393
-0.9403089889001681,0.008770108,0.00050009217
-0.9402256559449991,0.00889492,0.0005014512
-0.9401379030944287,0.008770108,0.00050077296
-0.9400913124265006,0.00889492,0.00050100713
-0.9400837551215451,0.008770108,0.00050068594
-0.9399821453027055,0.00889492,0.00050201576
-0.9399314755740764,0.008770108,0.00050073024
-0.9398601871592822,0.008770108,0.00050139526
-0.9398353234088135,0.00889492,0.0005019055
-0.9397393054228316,0.00889492,0.00050221203
-0.9397257881070754,0.008770108,0.00050137885
-0.9396380022960114,0.008770108,0.00050159456
-0.9395801742293469,0.00889492,0.0005020668
-0.9395208296098269,0.008770108,0.00050136395
-0.9394971085811549,0.00889492,0.0005028527
-0.9394170148220752,0.008770108,0.000501842
-0.9393258565721876,0.00889492,0.0005024364
-0.9393165806746987,0.008770108,0.00050132803
-0.9392555298407628,0.00889492,0.00050325174
-0.9391971138750956,0.008770108,0.0005025205
-0.9391130274456697,0.008770108,0.0005016683
-0.9390723648918144,0.00889492,0.0005022838
-0.9390145276220886,0.00889492,0.0005037722
-0.9389782190703921,0.008770108,0.0005023955
-0.9389101505232282,0.008770108,0.0005016635
-0.938819690877051,0.00889492,0.00050343655
-0.9387740603496261,0.00889492,0.00050417025
-0.9387596495418017,0.008770108,-2.1625174e-5
-0.9387079249582808,0.008770108,0.0005019725
-0.9385699687482753,0.00889492,0.0005017104
-0.9385678262099538,0.00889492,0.0005040097
-0.938543262174772,0.008770108,0.0005034406
-0.9385340753547966,0.00889492,0.0005043536
-0.938506325806471,0.008770108,0.00050219364
-0.9383271363370916,0.008770108,0.00050371204
-0.938316770890523,0.00889492,0.0005039594
-0.9383053225745378,0.008770108,0.0005024078
-0.9383032226017285,0.00889492,0.00050241686
-0.9382945144397408,0.00889492,0.0005052272
-0.9381118808275094,0.008770108,0.0005039469
