t_phase,flux,flux_err
-0.4998853186857021,0.0005649328,0.0012804988
-0.49984399392876033,-0.0023220778,0.0012886235
-0.49982025737804936,0.00031101704,0.0012757666
-0.49981801238538126,0.00182271,0.0012787115
-0.4996810722328676,-0.00051933527,0.0012820371
-0.49963975350201995,0.001789093,0.0012892893
-0.4996160258537754,-0.001688838,0.0012761642
-0.4996137749717715,0.00074613094,0.0012777403
-0.49947682578016694,0.0022484064,0.0012819539
-0.4994355130755471,0.0014841557,0.0012899815
-0.49941179419254245,0.00038528442,0.0012764304
-0.4994095376951877,0.0021220446,0.0012785892
-0.49927257946419124,-0.0012018085,0.0012809942
-0.4992312727858995,0.002436757,0.0012907266
-0.4992075626681346,0.0011184216,0.0012760578
-0.4992053002816782,0.0018906593,0.0012782956
-0.49906833301132336,-0.0010455251,0.0012803337
-0.49902703235915913,-0.0018392205,0.0012879996
-0.49900333100690164,-0.002985537,0.0012746963
-0.4990010628681688,0.0008043051,0.0012787844
-0.49886408669554827,-0.00020557642,0.001280408
-0.4988227919325525,0.00087726116,0.0012901339
-0.49879909948276147,-0.0014227033,0.0012754251
-0.4987968255916183,-0.00071310997,0.0012776195
-0.49865984024274723,0.00022375584,0.0012811336
-0.4986185516429049,0.001124382,0.0012891263
-0.4985948678213947,0.00053310394,0.0012759774
-0.49859258817797514,-0.00033527613,0.0012782802
-0.4984555939269052,0.0011447668,0.0012815022
-0.49841431121616453,-0.0004774928,0.0012888801
-0.498390636296987,-0.0006104708,0.0012756735
-0.49838835076446575,-0.00046265125,0.0012774424
-0.4982513474739705,-7.748604e-6,0.001281629
-0.49821007078942414,9.024143e-5,0.001288816
-0.4981864047727129,0.0006825924,0.001275641
-0.498184113487815,0.0016245842,0.0012779869
-0.4980471011579948,-0.00031244755,0.0012825038
-0.49800583049977654,-0.000993073,0.0012894786
-0.4979821731113796,0.0026373863,0.0012772918
-0.49797987607420524,0.0016981363,0.0012789826
-0.4978428547053275,7.522106e-5,0.0012808134
-0.4978015900733037,-0.0014841557,0.0012879075
-0.4977779415870722,-0.001024127,0.0012765474
-0.4977756386607627,-0.00015228987,0.0012774996
-0.4976386083894855,-0.0011313558,0.0012812624
-0.4975973497835223,-0.0004567504,0.0012888048
-0.49757370992583927,-0.0006093383,0.0012756713
-0.4975714013842123,-0.00025433302,0.0012779533
-0.4974343619365508,-0.00029027462,0.0012807657
-0.49739310935678194,-0.0004091859,0.0012895776
-0.49736947840146495,0.0014647245,0.0012763122
-0.49736716397060254,-0.00050616264,0.0012766634
-0.49723011562070873,8.201599e-5,0.0012812503
-0.4971888689303091,0.0028853416,0.001289433
-0.49716524687715746,0.00017547607,0.0012765129
-0.4971629266940186,0.0023732185,0.0012782718
-0.4970258691679078,0.0013488531,0.0012820329
-0.496984628640628,0.0010193586,0.0012902943
-0.4969610152159245,0.00215137,0.001276294
-0.49695868928050924,0.0010458231,0.0012776349
-0.49682162285203235,-0.0006390214,0.0012810181
-0.4967803882139211,0.0007748604,0.0012902912
-0.4967567836915502,0.0015486479,0.0012777776
-0.4967544520038585,0.0009799004,0.0012765456
-0.49661737639913106,0.0021201372,0.001282566
-0.49657614792413973,-0.0011981726,0.0012885196
-0.49655255203021686,-0.002218783,0.0012739612
-0.49655021459024873,-0.0005913377,0.0012789416
-0.49641313008315524,-0.0003566742,0.0012820864
-0.4963719074975331,0.0008767843,0.001289999
-0.4963483205059429,-0.00027054548,0.0012759564
-0.49634597717673934,-0.0009620786,0.0012769868
-0.49620888363045457,-0.001044035,0.0012796789
-0.49616766720795236,-0.0007406473,0.0012885388
-0.4961440889817358,0.00016379356,0.0012763385
-0.4961417399002558,0.00024020672,0.0012778309
-0.4960046373145791,-0.0013700724,0.0012805687
-0.4959634267812788,-0.0012816191,0.0012885564
-0.49593985732040247,-0.0015707016,0.0012758025
-0.4959375024866126,0.0002632141,0.0012774391
-0.49580039086171135,6.0915947e-5,0.0012814384
-0.49575918635453853,0.0013473034,0.0012886899
-0.49573562579602815,0.0015667677,0.0012755814
-0.4957332652099953,0.0007185936,0.0012782733
-0.4955961445458693,0.0029597282,0.0012818841
-0.4955549460649912,0.00024068356,0.0012896198
-0.495531394271821,-0.00016307831,0.001276198
-0.4955290277965527,0.0013024807,0.0012775686
-0.49539189822999385,0.00066280365,0.0012819172
-0.49535070563835115,0.00024068356,0.0012899783
-0.4953271626104877,0.0017440319,0.0012763366
-0.49532479051990197,-0.00076055527,0.001276469
-0.4951876517771594,0.004016638,0.0012827083
-0.4951464653486366,0.00069975853,0.001289259
-0.4951229310861134,0.0012887716,0.0012769984
-0.4951205531062922,-0.001329124,0.0012761386
-0.49498340546131747,0.0009422302,0.0012806546
-0.4949422249218962,0.003017664,0.0012894116
-0.4949186995618394,0.00088214874,0.0012758118
-0.4949163158297417,0.0007381439,0.0012795364
-0.49477915914537507,0.0019551516,0.0012812449
-0.4947379846322486,0.0019592047,0.0012897621
-0.4947144679004727,0.00041258335,0.0012760897
-0.4947120784161989,-0.00061917305,0.0012774406
-0.4945749126925407,0.0010915995,0.0012815237
-0.49453374420570884,-0.00054210424,0.001289254
-0.4945102363761986,-0.00022161007,0.0012763559
-0.494507841139615,0.00049984455,0.0012780555
-0.4943706663766987,0.0012154579,0.0012811231
-0.49432950391596087,-0.0010477304,0.0012884471
-0.49430600485192466,0.0004118681,0.0012754231
-0.49430360386299765,0.0004531145,0.0012770531
-0.49416642006085665,-0.00072807074,0.0012804276
-0.494125263489254,-0.0005646348,0.0012885508
-0.4941017733275169,-0.0004633665,0.0012761201
-0.49409936644945485,0.0001591444,0.0012771381
-0.4939621736080557,-8.112192e-5,0.0012810878
-0.49392102319967324,-0.00038945675,0.0012894517
-0.49389754166628397,-0.0017313957,0.0012752267
-0.49389512917287093,0.00062036514,0.0012780323
-0.4937579272920799,-0.0007724166,0.0012814208
-0.49371678290992527,0.0001860857,0.0012893452
-0.4936933101420099,-0.0023354292,0.0012749525
-0.4936908917592946,0.00044238567,0.0012771462
-0.49355368097623786,0.0016665459,0.0012812552
-0.4935125424832184,-0.00042670965,0.0012889797
-0.49348907861773594,0.00097584724,0.0012764425
-0.4934866544827108,0.0022332668,0.0012786618
-0.49334943452343694,-0.00317657,0.001279745
