t_phase,flux,flux_err
-0.4999417595636444,-0.0041817427,0.001985875
-0.49986279547177204,-0.0058329105,0.0019939786
-0.4998046024355369,-0.000618279,0.0019889802
-0.4996911998842246,-0.0016461611,0.0019876014
-0.4996817038965693,-0.009883404,0.001993363
-0.4996712902678777,-0.0011062026,0.0020210592
-0.4995496840181721,-0.00050091743,0.0019931032
-0.4995406346896576,0.00029551983,0.002102202
-0.4995396768814626,-0.0037859678,0.0019851436
-0.4995051081344124,-0.0043479204,0.002000727
-0.49939346799561446,-0.009606481,0.0019843061
-0.4993587737228471,-0.0017306209,0.0019940063
-0.49933252201210343,-0.0010425448,0.0020384402
-0.49925194642940696,-0.0016009212,0.001987549
-0.49917295180698384,-0.0034347773,0.0019946108
-0.4991147920770096,-0.002808392,0.0019889472
-0.4990013756478251,-0.004129708,0.001984796
-0.49899186347007163,-0.0073239803,0.0019953349
-0.49898148268483444,-0.003462255,0.0020206654
-0.498859832952093,-0.008662105,0.0019877814
-0.49885082803132375,0.0006028414,0.0021008677
-0.4988498572712088,-0.0013338327,0.001987502
-0.4988152704831732,-5.2452087e-5,0.0020033277
-0.4987036516230865,-0.007219732,0.001984722
-0.49866892682044583,0.0011296272,0.0019951176
-0.49864268713680016,-0.0007433295,0.0020384593
-0.4985621332949437,-0.0037319064,0.00198695
-0.49848310860500233,5.698204e-5,0.0019964627
-0.4984249817182562,-0.0028990507,0.0019871853
-0.4983115518740062,-0.006594479,0.0019832742
-0.4983020230438,-0.0058612227,0.0019966993
-0.49829167463864565,-0.004691243,0.0020196456
-0.4981699823488206,-0.0015944242,0.001992573
-0.49816102183624844,-0.002198398,0.0020995096
-0.4981600376605031,-0.0012031198,0.0019888564
-0.4981254332949663,-0.0006663203,0.002002908
-0.49801383525078435,-0.008158684,0.0019835315
-0.497979079917819,-0.0028238893,0.0019954892
-0.49795285226127084,-0.005452752,0.0020364223
-0.49787232016048044,-0.004087746,0.0019863774
-0.4977932649404402,-0.006573379,0.0019924708
-0.49773517135927703,0.0024397373,0.0019920133
-0.49762172810041316,-0.0051846504,0.0019833497
-0.49761218261730256,-0.008351088,0.0019959945
-0.4976018665924571,-0.0010576248,0.0020225614
-0.49748013128296753,-0.00565958,0.0019898382
-0.4974712151781404,-0.0016300082,0.0021003217
-0.4974702180499102,0.00056385994,0.0019881348
-0.4974355956439529,0.0024085045,0.0020052646
-0.4972892330153049,0.00054478645,0.001995624
-0.4972630173857415,-0.0026308298,0.002040189
-0.497182507026356,-0.0011609197,0.0019870542
-0.497103421275652,-0.0037719011,0.0019954054
-0.49704536100029784,0.0021139383,0.001989864
-0.49693190432704615,-0.00484246,0.0019848978
-0.4969223421905793,-0.0041760206,0.0019976671
-0.49691205900896196,-0.002830863,0.002021418
-0.4967902806799209,-0.0035346746,0.0019906894
-0.4967814085198068,-0.0033266544,0.00209976
-0.4967803984396564,-6.848574e-5,0.0019881446
-0.49674575845552016,-0.0024707913,0.0020022185
-0.49663420296830907,-0.008887291,0.0019842463
-0.496599386112339,-0.0009239912,0.001995623
-0.49657318250998617,-0.0022296906,0.0020384598
-0.49649269389177997,-0.002425611,0.0019876158
-0.49641357761131566,0.0003244877,0.0019970231
-0.4963555506415447,0.003861785,0.0019913882
-0.49624208009087245,-0.0042630434,0.001984743
-0.4962325017638558,-0.005418718,0.0019968457
-0.4962222509628862,-0.0068534613,0.0020195937
-0.4961004300766485,-0.002060175,0.0019923346
-0.49609160186147316,-0.0027954578,0.0020999254
-0.4960905788289507,0.002417922,0.0019905106
-0.49605592080428096,-0.0022512078,0.00200275
-0.4959443865960069,-0.010242462,0.001983244
-0.4959095392094861,0.0010001659,0.0019966194
-0.49588334763423103,0.00095307827,0.0020414914
-0.49580288029473607,-0.001657784,0.0019875641
-0.49572373394641445,-0.0049579144,0.0019944569
-0.49566574074514613,-0.0033873916,0.0019876058
-0.4955522563170536,-0.0057623386,0.001984708
-0.49554266133735836,-0.006649077,0.0019954813
-0.49553244291703624,-0.0018593669,0.0020205306
-0.4954105790105694,-0.006164491,0.0019900468
-0.4954017952031393,-0.0028152466,0.0020989873
-0.49540075921880966,-0.0014131069,0.0019897118
-0.4953660836156222,-0.0038425922,0.002001871
-0.49525457022347896,-0.0069842935,0.001985165
-0.4952196923073109,6.842613e-5,0.0019958068
-0.4951935127584759,-0.00010442734,0.0020401385
-0.49511306716061165,-0.006540835,0.0019847704
-0.4950338902819653,-0.0040142536,0.0019957933
-0.49497593038616694,-0.0026242137,0.0019869236
-0.4948624325432347,-0.0047392845,0.001984875
-0.49485282091108673,-0.007928312,0.0019960497
-0.4948426348709605,-0.002597928,0.0020222028
-0.49472072840707115,-0.0049143434,0.0019907032
-0.4947119885450315,-6.1273575e-5,0.0021013557
-0.4947109396084428,0.0008032322,0.0019898552
-0.4946762459646088,-0.0011900663,0.002002864
-0.49456475385128984,-0.002534628,0.0019864473
-0.49452984540479683,0.002009511,0.0019986792
-0.4945036774203657,6.842613e-5,0.0020400533
-0.494423254026487,-0.0050864816,0.0019866314
-0.49434404708043544,-0.005146265,0.001993822
-0.4942861200274138,-0.0023332238,0.00198885
-0.49417260876964164,-0.0046625733,0.0019849925
-0.4941629804845893,-0.0035980344,0.0019990676
-0.4941528272879172,-0.0021435022,0.002021595
-0.4940308773412181,-0.005079031,0.0019912524
-0.4940221818866979,-0.0028387308,0.0020991962
-0.4940211199978499,0.0010044575,0.0019892612
-0.4939864087764021,6.842613e-5,0.0020043198
-0.49387493794168114,-0.0047896504,0.0019866636
-0.4938399985018309,0.00041294098,0.0019957125
-0.49381384254528826,-0.00020682812,0.002040173
-0.4937334408922498,-0.007050395,0.0019850929
-0.49365420341564725,0.00046622753,0.0019983577
-0.4935963096684346,-0.0013884306,0.0019886731
-0.4934827845332421,-0.006007552,0.0019841553
-0.49347314005809184,-0.0038082004,0.001998065
-0.4934630192424061,0.001967907,0.002023965
-0.4933410267381715,-0.0040566325,0.0019909209
-0.4933323756909447,-0.001388371,0.0021012153
-0.4933313003874831,0.002915144,0.001991626
-0.49329657158796936,-0.0032665133,0.0020020045
-0.4931851215691532,-0.003238678,0.0019861218
-0.493150151598978,-0.0018774271,0.0019941924
-0.4931240076695331,-0.0014175177,0.0020393748
-0.49304362775778654,-0.005048454,0.001985877
-0.49296435975074626,-0.0030587316,0.001993971
