t_phase,flux,flux_err
-0.5726497282699601,-0.0013424158,0.0015432639
-0.5725507710617749,-0.0015258789,0.0015737475
-0.5725063155219221,-0.0008994937,0.0015350784
-0.572433823042103,0.00047767162,0.0015425006
-0.5723634665426479,0.0010398626,0.0015346935
-0.5723198249043702,-0.00025057793,0.0015422509
-0.5722208631615501,-0.00070279837,0.001572064
-0.5721764267561659,-0.0009382963,0.0015341071
-0.5721039247643339,-0.002486527,0.0015453002
-0.5720335726891788,-0.0013742447,0.0015342224
-0.5719899214281754,-0.0017279983,0.0015420299
-0.5718909551503965,-0.000880599,0.0015725074
-0.5718465379905175,0.0015357733,0.0015362329
-0.5717740265971696,-0.00012648106,0.0015438028
-0.5717036787247809,0.0018116236,0.0015359552
-0.5716600180625314,5.1259995e-6,0.0015428213
-0.5715610472497936,0.00119102,0.0015724024
-0.5715166492247613,0.001989007,0.0015357158
-0.5714441284297892,0.0011039972,0.0015428279
-0.5713737847603829,0.0024245977,0.0015357692
-0.5713301145864986,-0.00024306774,0.001544928
-0.5712311393494067,-0.00022697449,0.0015739852
-0.5711867605693938,-0.000839591,0.0015346167
-0.57111423015202,0.00020253658,0.0015449108
-0.5710438909070219,-0.0028549433,0.001534989
-0.5710002112206926,0.00092601776,0.0015429755
-0.5709012313383611,0.0018627644,0.0015733769
-0.5708568718036375,-0.00075125694,0.0015350617
-0.5707843319849637,0.0008414984,0.0015440391
-0.5707139969427859,-0.00047504902,0.0015352521
-0.5706703077442818,0.0016183853,0.0015441852
-0.5705713234381363,-0.0012678504,0.0015738386
-0.570526983148486,-0.0012995005,0.001534924
-0.5704544337069786,-0.00037044287,0.0015421247
-0.5703841030889928,0.0039197206,0.0015370129
-0.5703404043788538,7.760525e-5,0.0015434118
-0.5702414155375335,0.0010223389,0.0015717588
-0.5701970943826759,0.00024843216,0.0015349351
-0.5701245355396521,0.0006697178,0.0015431287
-0.5700542091247569,-0.0013006926,0.0015347099
-0.5700105009026051,0.000934124,0.0015424358
-0.5699115076369307,0.00094389915,0.0015712488
-0.5698672056168655,0.0026211739,0.0015365285
-0.5697946373726499,-0.0015049577,0.0015417113
-0.5697243152713958,0.00060486794,0.0015365278
-0.5696805975368531,-0.00076037645,0.0015431351
-0.569581599626101,9.357929e-5,0.0015705584
-0.5695373169615521,-0.001316905,0.0015373647
-0.5694647390948268,-0.002948165,0.0015414306
-0.5693944213071599,-0.0013333559,0.001534462
-0.5693506940606042,0.00027763844,0.00154273
-0.5692516917256603,0.0013787746,0.0015736147
-0.5692074281957418,-0.00073570013,0.0015379146
-0.5691348409275003,-0.0008741021,0.001541586
-0.5690645274533668,-0.0015705824,0.0015352928
-0.5690207906950143,-0.00095558167,0.0015435709
-0.5689217838251114,-0.0012305975,0.0015698562
-0.5688775395407523,2.682209e-5,0.0015349521
-0.568804942760282,0.0035387278,0.0015456113
-0.5687346334891309,0.0005147457,0.001534906
-0.5686908872188194,-0.00031459332,0.0015428513
-0.5685918758140658,-0.0012846589,0.001569359
-0.5685476507751581,-0.0010080934,0.0015345769
-0.5684750445930636,0.0008364916,0.0015430688
-0.5684047396355537,-0.002258122,0.001533692
-0.5683609838531755,0.0012840033,0.0015439916
-0.568261967913679,0.0011510849,0.0015695522
-0.5682177621197906,-0.00031983852,0.0015366687
-0.5681451463152946,0.00069975853,0.0015420328
-0.5680748456713718,-0.0004863143,0.0015345227
-0.5680310803768187,0.0005155802,0.0015453756
-0.5679320600132921,-0.00016599894,0.0015702798
-0.5678878733538183,0.0008636713,0.0015347142
-0.5678152481482382,-0.0009353161,0.0015419392
