t_phase,flux,flux_err
-0.4998861479240838,-0.0033944845,0.0011811999
-0.49985416336865884,-0.0011621714,0.0012054017
-0.49980249156283363,-0.00073093176,0.001207236
-0.49963032407561714,-0.0005443096,0.0012065956
-0.4996294317957084,-0.0025823712,0.0011821941
-0.4995708182815155,7.879734e-5,0.00118907
-0.49956335175375655,-0.000885725,0.0012074751
-0.49940861767126,0.0012273788,0.0012072959
-0.4993748851345853,0.00024819374,0.001182646
-0.49933124347834723,-0.0017134547,0.0012166967
-0.4993265947005805,-0.00090909004,0.0012062846
-0.4992577815995001,-0.001485467,0.0011820426
-0.49918908636321235,0.0009268522,0.0012073128
-0.49912246910997426,-0.0037655234,0.0011816715
-0.49909331082767894,-0.0005028248,0.001612199
-0.4990921084159793,-0.0003362894,0.0012064255
-0.4989915355705844,-0.0012825131,0.0011820685
-0.4989717796731642,-0.0015223026,0.0012063315
-0.4988721674010441,-0.0015090108,0.0011820258
-0.49885981467020857,-0.0019388795,0.0012056459
-0.49875667509285515,-0.0037546158,0.0012053304
-0.49872781692765733,0.0003143549,0.0011826818
-0.4986296605660676,-0.0016138554,0.0012057807
-0.49860967818681856,-0.0029292107,0.0012068272
-0.4984665480136351,-0.0022144318,0.0011816588
-0.49840161796486515,-0.0020555854,0.0012053862
-0.49836562091711567,-0.0030111074,0.0012058968
-0.49825405039772463,-0.0004528761,-9.981033e-5
-0.49820760445286905,-0.0013051033,0.0011821756
-0.49817567504846605,-0.0023620725,0.0012050468
-0.49812397735667135,-0.0012333989,0.0012075036
-0.4979518396950774,3.516674e-5,0.0012067999
-0.4979508922638719,-0.0037073493,0.0011811007
-0.49789230351148583,-0.0041118264,0.0011869754
-0.4978848420486418,-0.0012420416,0.0012072077
-0.49773013666705535,-0.0008611083,0.0012064889
-0.4976963489793589,-0.0020570755,0.0011823318
-0.49765273264769583,-0.0011164546,0.0012174004
-0.49764808893566836,-0.0015354156,0.0012054347
-0.49757922180772884,-0.002272606,0.0011820453
-0.497510609298661,-0.004329443,0.001204873
-0.49741478996777033,-0.00040447712,-9.981033e-5
-0.49741360658879685,-0.0035649538,0.0012051957
-0.4973129802812347,-0.0011983514,0.0011815242
-0.4972933059852227,-0.0015327334,0.0012056357
-0.4971936379990377,-0.000305593,0.0011821386
-0.49718131565686774,-0.001413703,0.0012061412
-0.4970782053448416,-0.0043180585,0.0012049866
-0.4970492661415534,-0.00189358,0.0011828808
