t_phase,flux,flux_err
-0.4999601371420297,-0.001300931,0.0017388181
-0.4998012232871548,0.0017540455,0.0017425357
-0.49964230943227983,-0.0012439489,0.001738728
-0.4994833954708692,0.000320673,0.0017395298
-0.4993244816160983,0.000526309,0.0017399611
-0.49916556776122334,0.00056135654,0.0017389578
-0.4990066539063225,0.0018436909,0.0017435412
-0.4988477400514735,0.0004184246,0.0017476443
-0.4986888260901149,0.0015500784,0.0017395532
-0.498529912235266,0.0028715134,0.0017420155
-0.49837099838031296,-0.00040900707,0.0017394423
-0.49821208452546406,0.000787735,0.0017374428
-0.49805317067066723,-0.00085163116,0.0017394185
-0.4978942568158182,-0.0005662441,0.0017376976
-0.4977353428543295,7.021427e-5,0.0017409041
-0.49757642899945453,0.0006889105,0.0017426136
-0.4974175151447098,-0.00019413233,0.0017414953
-0.4972586012898609,-0.002627194,0.001743633
-0.4970996874349859,0.0011372566,0.0017414215
-0.496940773580111,0.0019441843,0.0017445167
-0.4967818597252621,-0.002498448,0.0017386449
-0.4966229458704131,0.0017392635,0.0017412631
-0.4964640320155642,-0.0015368462,0.0017390045
-0.4963051181607153,0.0009330511,0.0017395274
-0.4961462043057624,0.00062298775,0.0017413289
-0.4959872904509135,-0.00055634975,0.0017404265
-0.49582837659611656,-0.0028292537,0.0017393812
-0.4956694627413717,-0.00055891275,0.0017397755
-0.49551054888641877,0.0016826391,0.0017401157
-0.49535163503146584,-0.0009483099,0.001739236
-0.495192721176721,-0.00022786856,0.00173918
-0.49503380732192404,0.0007419586,0.0017415963
-0.49487489346707514,0.0005017519,0.0017402101
-0.4947159796121222,-0.001363039,0.0017376083
-0.4945570657572733,-0.0003619194,0.0017425457
-0.49439815190250247,0.0017596483,0.0017401102
-0.4942392380476275,0.0008112192,0.0017434302
-0.4940803241927265,-0.0021128058,0.0017391341
-0.49392141033785164,0.0019680262,0.0017402637
-0.4937624965895385,-0.0010544658,0.0017388723
-0.4936035827346896,0.0001320839,0.0017404394
-0.49344466887994476,0.005131364,0.0017426158
-0.4932857550250699,7.879734e-5,0.0017388366
-0.4931268411701428,-0.0005772114,0.0017398333
-0.49296792731529393,0.00090670586,0.0017404382
-0.4928090134604971,-2.002716e-5,0.0017395474
-0.49265009971226204,0.0017670393,0.0017397533
-0.49249118585736107,0.0038440228,0.0017433438
-0.49233227200240814,-0.0014059544,0.0017399268
-0.4921733581476112,0.0020161867,0.0017401576
-0.49201444429286634,0.00057959557,0.0017424235
-0.4918555305444752,0.00066924095,0.0017399035
-0.4916966166895482,-0.0016201138,0.0017389201
-0.4915377028347774,-9.530783e-5,0.0017390193
-0.4913787889799285,-0.0009596944,0.0017434761
-0.49121987523161537,0.0020854473,0.001739363
-0.4910609613767405,-0.0011970401,0.0017397992
-0.4909020475218915,-0.0016992092,0.0017419136
-0.4907431336670426,0.0003966093,0.0017396995
-0.49058421991875556,-0.0015764236,0.0017415883
-0.4904253060639586,-0.00086426735,0.0017393472
-0.4902663922091097,0.0012099743,0.0017406257
-0.49010747846074454,0.0016405582,0.0017412845
-0.48994856460586966,0.0016533136,0.0017406911
