t_phase,flux,flux_err
-0.49988035284119237,-0.004497409,0.009001919
-0.4998207783909647,0.0054804087,0.008967859
-0.499773647910966,0.0010074377,0.009001373
-0.4997378564087569,0.00694108,0.009020104
-0.4996967979005862,-0.0045487285,0.008990837
-0.4996870930774495,0.017883897,0.009000503
-0.49967543900250355,0.008562803,0.009002651
-0.4995347122560234,0.0014346838,0.010143691
-0.4995017170013758,-0.0029258132,0.008990208
-0.4992594656691458,-0.018325984,0.008996036
-0.4992145234560419,-0.007227242,0.008990739
-0.4990489430230356,-0.0063456297,0.008997
-0.49901527084768915,-0.0064362884,0.008982994
-0.49894007549895414,-0.01530838,0.008996027
-0.49892097307915484,0.0010035038,0.009003774
-0.4988988790646347,0.0056328773,0.00898754
-0.49889811683630425,-0.0050127506,0.008989398
-0.4988756063637936,-0.0024543405,0.0090006
-0.49867072852051053,-0.0044424534,0.009133294
-0.49865635981735634,-0.0049889684,0.009037281
-0.4984217805870723,0.0050207376,0.00902498
-0.4983564982876527,-0.005974412,0.009002474
-0.4983096004031995,-0.020642877,0.008864028
-0.49821981302689755,-0.0005642772,0.008978563
-0.4982116425291141,0.008555412,0.009008702
-0.498144352088322,-0.008358061,0.008990721
-0.4981117098489749,0.008774877,0.0090122055
-0.4980701103559251,-0.011309385,0.008982894
-0.49805772653950453,-0.01467073,0.008991272
-0.4978128734691627,0.0062276125,0.009025728
-0.4978078081402919,0.015013933,0.009016634
-0.49758611734671554,0.0144069195,0.009007017
-0.4975004078171461,-0.0038089156,0.008990638
-0.4975002411845886,0.013544202,0.009052176
-0.4974099227955333,-0.00097334385,0.009007128
-0.49739310546262505,-0.00024569035,0.008995039
-0.4973507637786889,0.014941335,0.009039456
-0.4973281384754218,-0.0032015443,0.009007741
-0.4972705086967386,-0.013579845,0.017145788
-0.4972437372923386,0.009260416,0.0089908345
-0.4972210702290347,-0.005697906,0.008986037
-0.496971289415459,0.0011782646,0.008997802
-0.4969463873655311,-0.0050837398,0.008996879
-0.49669305041304823,-0.002807796,0.008977691
-0.496645773120316,0.0026147366,0.00904393
-0.49661015150370247,0.0036114454,0.009012347
-0.4965690195863486,-0.0030434132,0.008978729
-0.49655941753422495,0.014469624,0.009003805
-0.49654779911314906,-0.02200824,0.008971322
-0.49640680390577785,-0.011407077,0.010118138
-0.4963738652815397,-0.0057973266,0.008986755
-0.4961316370201234,-0.0054163933,0.0090254685
-0.49608663188508206,0.012116551,0.009010021
-0.4959211416390086,-0.00034028292,0.009002896
-0.4958875491618129,-0.0059959292,0.008994919
-0.49581237688389157,0.0024325848,0.008984902
-0.4957931045769606,-0.0010794401,0.009017541
-0.49577124965996555,0.007535219,0.008988325
-0.4957704475825595,0.0049716234,0.008999593
-0.4957478385362897,-0.0027099252,0.009040486
-0.4955428201707772,-0.0049872994,0.0091475705
-0.4955285122891413,0.0031160116,0.009009249
-0.49529395822753,0.00669384,0.008993161
-0.4952286109129227,0.005262494,0.009001138
-0.4951818619385495,0.015595317,0.008880203
-0.4950920179318383,-0.0060575604,0.008990499
-0.4950839250389554,0.0007799864,0.00900295
-0.4950166597647876,-0.00048422813,0.008994944
-0.49498404898615345,-0.004312992,0.009000685
-0.49494224605047266,-0.0079417825,0.008983359
-0.49492996919873433,0.006202936,0.008993816
-0.49468503433135846,0.0015252829,0.008996932
-0.49467990608208656,0.0013437271,0.009012371
-0.49445830128023727,0.011795163,0.009000879
-0.49437267564453635,-0.008007884,0.008974171
-0.49437236010036223,-0.0038166046,0.009012328
-0.49428221369373726,-0.003732264,0.0090012895
-0.494265318760025,-0.014938831,0.008998244
-0.49422307984505354,0.008017898,0.009005067
