t_phase,flux,flux_err
-0.4999029058556116,-0.019810379,0.0017475557
-0.4998006382869783,-0.015170097,0.0017444044
-0.49979149369421283,-0.022294283,0.0017417542
-0.49970360498192135,-0.01243037,0.001747836
-0.499624370855952,-0.019685566,0.0017538475
-0.4995726265149254,-0.017225862,0.0017442682
-0.49955883341168694,-0.018322289,0.0017441635
-0.4995101992707577,-0.01840359,0.001747372
-0.49940785240097263,-0.020880938,0.0017479069
-0.49935949132423474,-0.016717434,0.0017434355
-0.4993248810193943,-0.020479321,0.0017440785
-0.4993225914658319,-0.019192755,0.001747004
-0.49919905539733256,-0.01821965,0.0017465513
-0.4991513289709477,-0.013109505,0.0017519327
-0.49911978033989823,-0.015871108,0.0020515404
-0.4990973009009084,-0.014424026,0.0017463063
-0.49899672467710987,-0.018487215,0.0017479532
-0.498930596565929,-0.018231153,0.0017569222
-0.4988755694804654,-0.01763767,0.0017434142
-0.49887281945214335,-0.015591741,0.0017445721
-0.4988003839466303,-0.0160169,0.0017491509
-0.4987092346760623,-0.022691011,0.0017514561
-0.4986352323223333,-0.017783463,0.0017430213
-0.4986098962354465,-0.018219113,0.0017436545
-0.49849681347143804,-0.019259155,0.0017485592
-0.49844922777796397,-0.01788503,0.0017409603
-0.49842487845428907,-0.015281141,0.001745659
-0.4984045667015614,-0.023144245,0.0017413902
-0.4982913394371662,-0.021875143,0.0017489329
-0.49818910752948864,-0.017891347,0.001743163
-0.4981799429464102,-0.022046566,0.0017403691
-0.498092033431213,-0.015566766,0.0017485574
-0.49801281929819485,-0.021067739,0.001754212
-0.4979610709026463,-0.015686035,0.0017429014
-0.4979472950907514,-0.020085037,0.001743636
-0.4978986231273165,-0.016994596,0.0017482648
-0.49779629408708603,-0.020287395,0.0017506861
-0.49774793111975046,-0.018646896,0.0017429583
-0.4977133372957714,-0.01899898,0.0017435364
-0.49771101072965795,-0.01997447,0.0017469398
-0.49758749141006997,-0.016870916,0.0017489677
-0.49753976687586576,-0.01132977,0.0017500952
-0.4975082544460936,-0.018310428,0.0020587929
-0.497485752312809,-0.015582442,0.0017443189
-0.49738515582695375,-0.017079353,0.0017480132
-0.497319049600377,-0.017831564,0.0017540706
-0.4972640163006884,-0.019184887,0.0017431222
-0.4972612846425062,-0.014707208,0.0017441295
-0.4971888102346359,-0.013131857,0.0017482633
-0.497097679333944,-0.02050668,0.001754304
-0.4970480041741888,-0.016895175,0.0017460412
-0.4970236912995265,-0.018511891,0.0017446444
-0.4969983176605586,-0.015066922,0.0017464381
-0.49688525218657464,-0.018265903,0.0017478004
-0.4968376656828821,-0.016976595,0.0017408554
-0.4968132963667836,-0.015013576,0.0017479457
-0.4967930205459641,-0.023682892,0.001741296
-0.49667977275014297,-0.022986174,0.0017482215
-0.49657757677358194,-0.0146102905,0.0017430127
-0.49656839192791935,-0.01926738,0.0017416634
-0.49648046214961006,-0.015363038,0.0017465681
-0.49640126800848783,-0.022557199,0.0017547141
-0.49634951529142246,-0.01369524,0.0017435091
-0.4963357567687606,-0.0182302,0.001745197
-0.4962870469836115,-0.015601277,0.001748588
-0.4961847355040939,-0.019048154,0.0017498884
-0.49613637118569076,-0.015602708,0.0017443228
-0.49610179357162076,-0.013366044,0.0017436232
-0.4960994302633809,-0.017334402,0.0017477528
-0.4959759271529106,-0.014466286,0.0017506372
-0.49592820477972854,-0.014578283,0.001748805
-0.4958967285533443,-0.014247358,0.002063514
-0.49587420372576485,-0.017838836,0.0017433641
-0.49577358670663696,-0.014805257,0.0017472995
-0.4957075029044581,-0.016218543,0.0017569086
-0.49565246312143907,-0.02305317,0.0017414202
-0.49564974983260524,-0.0126232505,0.0017445813
-0.49557723652185015,-0.015962422,0.001748065
-0.4954861242630417,-0.018160582,0.001755844
-0.49543644613151827,-0.017193913,0.001742987
-0.4954121500060312,-0.01888591,0.0017440971
-0.49538673935583133,-0.017257571,0.0017454491
-0.49527369063181426,-0.019651473,0.0017481642
-0.4952261035867449,-0.013701618,0.0017433437
-0.4952017145489114,-0.011647105,0.0017475606
-0.49518147439036664,-0.021119833,0.0017433226
-0.49506820633248894,-0.0229612,0.001746122
-0.49496604601662,-0.016058505,0.0017439098
-0.4949568409086369,-0.016379833,0.0017416239
-0.4948688908680072,-0.013864577,0.0017468112
-0.4947897167187807,-0.01912719,0.0017534611
-0.4947379599503594,-0.014050007,0.0017447935
-0.4947242187169305,-0.01586324,0.0017432914
-0.4946754708399065,-0.014249325,0.001749313
-0.4945731771912626,-0.0228104,0.0017471972
-0.4945248109814703,-0.020073771,0.0017424442
-0.4944902498466788,-0.014630556,0.0017467365
-0.49448784952641545,-0.017533243,0.0017475586
-0.4943643631664396,-0.012373149,0.0017491807
-0.4943166426846467,-0.013403177,0.0017508763
-0.49428520238858753,-0.011677563,0.0020654297
-0.4942626551376653,-0.017040014,0.0017454474
-0.4941620178585915,-0.014862061,0.0017495401
-0.4940959562074839,-0.014506638,0.0017589532
-0.4940409096707099,-0.021790445,0.0017421497
-0.49403821502455103,-0.009614468,0.0017460799
-0.49396566280959187,-0.015798211,0.0017493063
-0.4938745689219787,-0.017279506,0.0017584118
-0.4938248883587446,-0.017180443,0.0017424541
-0.4938006089834882,-0.019913852,0.0017437278
-0.49377516077988814,-0.015564442,0.0017462791
-0.49366212934721454,-0.020351231,0.0017485494
-0.49361454149166295,-0.010942638,0.0017444569
-0.4935901324627251,-0.01051414,0.0017471252
-0.49356992823371404,-0.01944083,0.0017432991
-0.49345663964361886,-0.019980311,0.0017476305
-0.4933545152591303,-0.01688087,0.0017484841
-0.4933452901600428,-0.012961626,0.0017451375
-0.4932573193172989,-0.012610972,0.0017472594
-0.49317816543012905,-0.020232141,0.0017545192
-0.4931264043391357,-0.011131704,0.001747326
-0.4931126803959951,-0.011988878,0.0017482826
-0.4930638946964654,-0.013386726,0.0017479677
-0.4929616186082705,-0.019531071,0.0017476978
-0.492913250776986,-0.019612849,0.0017438502
-0.4928787061217367,-0.0108347535,0.0017452424
-0.49287626906040216,-0.012232602,0.0017480724
-0.4927527991802324,-0.013266742,0.0017475424
-0.49270508085972553,-0.013058901,0.0017494551
-0.4926736764942552,-0.007835507,0.0020737303
-0.49265110655062117,-0.019406796,0.0017437709
-0.49255044873932996,-0.011673331,0.0017482166
