t_phase,flux,flux_err
-0.49996985998325005,-0.0057277083,0.0011126539
-0.499907487428505,-0.0045439005,0.001113964
-0.4998362715795117,-0.0053122044,0.0011141925
-0.49983625520126784,-0.0060961246,0.0011134107
-0.49978661164145133,-0.0026733875,0.0011133832
-0.4997248022368166,-0.0004991889,0.0011156601
-0.4996345009623988,-0.003960669,0.0011151244
-0.4995365550086277,-0.0037158132,0.0011123328
-0.4994845254892579,-0.0030560493,0.0011123718
-0.4994536761346391,-0.0049753785,0.0011120195
-0.49939327529310873,-0.004749596,0.0011127825
-0.4993624996043351,-0.003705442,0.0011145305
-0.4993546211931348,-0.00087583065,0.0011346464
-0.49926145686505774,-0.0065045357,0.001113439
-0.4991389870866496,-0.003624916,0.0011134939
-0.49907658750942785,-0.004816711,0.001112845
-0.4990053717187908,-0.004149735,0.0011128008
-0.4990053627452604,-0.0035538673,0.0011143853
-0.4989556936139834,-0.0029813051,0.0011131413
-0.49889391011788775,-0.004349649,0.0011129195
-0.4988035999282958,-0.0011600852,0.001115486
-0.4987056609398659,-0.004892528,0.0011122645
-0.49865364674275026,-0.0028173923,0.0011130498
-0.4986227714787763,-0.001711607,0.0011135523
-0.4985623620014745,-0.004290402,0.0011149492
-0.4985316116642029,-0.002376616,0.0011131709
-0.4985236989867343,-0.0025026798,0.0011340078
-0.49843056028929,-0.003592968,0.0011144277
-0.4983081139115988,-0.0012326837,0.0011149364
-0.49824568786825707,-0.0020769238,0.0011125389
-0.4981744882360417,-0.0045530796,0.0011122245
-0.49817445363255874,-0.0038563013,0.0011126876
-0.4981247755859717,-0.0026068091,0.0011144994
-0.498063017998823,-0.002989471,0.0011143178
-0.49797269889446505,-0.0023433566,0.0011152686
-0.4978747665922454,-0.001994133,0.00111306
-0.4978227679959706,-0.0037308335,0.0011125644
-0.49779186710204426,-0.0031743646,0.0011136683
-0.4977314487099762,-0.004795909,0.0011129779
-0.4977007240026572,-0.0037186742,0.0011136992
-0.49769277678033386,-0.0010634661,0.0011337266
-0.497599663712434,-0.004127264,0.001114284
-0.49747724101513424,-0.0032290816,0.0011129437
-0.4974147879484998,-0.0028433204,0.0011138412
-0.4973436047527484,-0.003923714,0.0011129375
-0.49734354479871556,-0.0027301908,0.0011149647
-0.49729385755850397,-0.0027810335,0.001113807
-0.49723212587975807,-0.002758801,0.0011132422
-0.49714179786063406,-0.0022279024,0.0011172487
-0.4970438725226676,-0.00041097403,0.0011133171
-0.4969918892486469,1.7881393e-6,0.0011132427
-0.4969609624469975,-0.003911197,0.0011132022
-0.4969005351393474,-0.0020506978,0.0011130424
-0.4968698360623889,-0.003440559,0.0011142241
-0.4968618545740695,-0.00079256296,0.0011331466
-0.49676876713557827,-0.0040321946,0.0011147853
-0.4966463681185338,-0.002882719,0.0011135748
-0.4965838880294229,-0.0033388734,0.0011129313
-0.49651272126999935,-0.0024515986,0.0011128129
-0.4965126356856058,-0.0051851273,0.0011134434
-0.49646293953130827,-0.0010026693,0.0011152322
-0.49640123376082923,-0.00063848495,0.0011140065
-0.4963108968269392,-0.0025820136,0.0011162292
-0.49621297845363355,-0.0034847856,0.0011130882
-0.49616101050186723,0.00035309792,0.001113082
-0.49613005807026545,-0.0031983256,0.0011137533
-0.4960696218478491,-0.003626287,0.0011135972
-0.4960389484007073,-0.0017662048,0.0011145253
-0.49603093236726115,-0.0017117858,0.0011340196
-0.4959378708381248,-0.0018187761,0.001114955
-0.49581549522193336,-0.0015419722,0.001113254
-0.4957529883886602,-0.0025277138,0.0011128677
-0.49568183778752206,-0.002635181,0.0011128776
