t_phase,flux,flux_err
-0.49998446601624047,0.00052797794,0.0032647573
-0.4999645777791095,-0.0034241676,0.0032623538
-0.49995286141813267,0.0010228157,0.0032619445
-0.4999468478959226,-0.0025034547,0.0032538574
-0.49994071884731783,-0.0055319667,0.0032486846
-0.49993897232787043,-0.0023463368,0.0032531652
-0.4995595391105112,-0.0022955537,0.0032443486
-0.4995116033781356,-0.0017442107,0.0032508885
-0.499473359553508,-0.0056851506,0.003248902
-0.49944492860373846,0.0019589663,0.0032642393
-0.49942766991252285,0.00093483925,0.0032674975
-0.4994077880221487,-0.00036227703,0.0032657657
-0.4993960492604358,-0.005974829,0.0032535852
-0.4993900525391879,-0.0010051131,0.0032552434
-0.4993839126629318,-0.0025883317,0.003254963
-0.4993821717438962,-0.0033165216,0.0032578753
-0.4990027665278671,0.0023697615,0.0032514373
-0.4989548248221808,0.00021231174,0.003253742
-0.49891657577058723,-0.007200241,0.0032464357
-0.4988881392203146,-0.0016297102,0.0032525428
-0.49887087380862294,-0.004034519,0.0032620216
-0.49885099863854243,-0.0054110885,0.0032607457
-0.49883923672920194,-0.0050656796,0.003251031
-0.4988332571819063,-3.0398369e-6,0.0032542804
-0.4988271068519916,-5.3226948e-5,0.0032514334
-0.49882537116001324,-7.927418e-6,0.0032532974
-0.49844599357223307,1.6212463e-5,0.0032479966
-0.49839804663921594,0.0011093616,0.0032477505
-0.498359792361021,-0.0031672716,0.0032500958
-0.49833134983725536,-0.0023103356,0.0032521915
-0.49831407807798667,0.00020384789,0.0032605005
-0.4982942088819462,-0.0020680428,0.00326229
-0.49828242457132277,0.001308322,0.003256512
-0.4982764621981617,-0.0022483468,0.0032508036
-0.49827030066806133,-0.0037670732,0.0032521803
-0.49826857094930255,-0.0014428496,0.0032536488
-0.4978892209899536,-0.000233531,0.003253591
-0.4978412680832611,-0.0018751025,0.0032524937
-0.4978030085781002,-0.0028543472,0.0032509624
-0.4977745604540137,-0.0013226867,0.0032607613
-0.49775728197463365,-0.0043354034,0.0032635601
-0.49773741949870454,-0.0029672384,0.0032586404
-0.4977256124134436,-0.0025526285,0.0032592902
-0.49771966684115343,-0.0027716756,0.003252886
-0.4977134948572123,-0.0036222339,0.0032551673
-0.49771177036532843,-0.0055915713,0.0032556956
-0.4973324480343194,4.4107437e-6,0.0032495384
-0.497284489900661,-0.004054606,0.0032466133
-0.4972462247951793,0.0015634298,0.0032583107
-0.49721777107040754,-0.0073217154,0.0032588413
-0.49720048587091603,-0.00251621,0.003264902
-0.497180630115463,-0.006889105,0.0032641608
-0.49716879988184504,-0.004865527,0.0032560232
-0.49716287185749997,-0.0030410886,0.0032496334
-0.49715668867264384,-0.0033451319,0.003252333
-0.4971549697813542,-0.0009583235,0.0032543426
-0.4967756754519489,-0.0015761256,0.0032516452
-0.49672771171769625,-0.0018243194,0.0032529514
-0.4966894413852485,-0.0062462687,0.0032525703
-0.496660981687166,-0.008364499,0.003248607
-0.49664369014046195,-0.0004954934,0.0032618113
-0.49662384035850204,-0.0051097274,0.003265799
-0.49661198772396586,-0.0008432269,0.0032561533
-0.49660607650058297,-0.0050849915,0.0032530206
-0.49659988286152135,-0.0050934553,0.0032565352
-0.49659816919728894,-0.005925536,0.0032520315
-0.4962189024960413,-0.000652194,0.003251596
-0.4961709331617413,-0.0027207732,0.003252516
-0.4961326576023277,-0.0027175546,0.003251311
-0.49610419230392433,-0.009282231,0.0032516718
-0.4960868940368356,0.0005942583,0.003264356
