t_phase,flux,flux_err
-0.9909729193244833,-0.036417127,0.0010095654
-0.9908480164335355,-0.039438784,0.0010119664
-0.9908364546716615,-0.036548615,0.0010115505
-0.990789212594218,-0.034808457,0.0010113653
-0.9907386148344087,-0.034271657,0.0010115899
-0.9905748085936299,-0.036787033,0.0010096323
-0.990538890352437,-0.037591636,0.0010107998
-0.99052154449437,-0.03659928,0.0010099834
-0.9904540640856373,-0.034668803,0.0010122736
-0.990373733359193,-0.035318077,0.001012713
-0.990348961166518,-0.03535384,0.0010132557
-0.9902819510000248,-0.03852409,0.0010059869
-0.9901974508517272,-0.037968636,0.0010094239
-0.9899912858096246,-0.032613516,0.0010129936
-0.9899887865794534,-0.042382956,0.0010093156
-0.9899362685765779,-0.035490513,0.0010093552
-0.9899005417171933,-0.037160218,0.0010086187
-0.989862328127111,-0.038048625,0.0010121036
-0.9897750879394605,-0.03594446,0.0010076163
-0.9896570929993888,-0.038496435,0.0010107025
-0.9894619102256635,-0.0377177,0.0010091531
-0.9894393349439646,-0.03716278,0.0010113849
-0.989428477747717,-0.034419894,0.0010090669
-0.9894195690385911,-0.036207557,0.0010120329
-0.9893765691430932,-0.035027742,0.0010135233
-0.989268704923907,-0.037694097,0.0010004586
-0.9891175412652313,-0.04100859,0.0010088459
-0.9890032960123756,-0.03552872,0.0010114711
-0.988957582196504,-0.03304851,0.0010094397
-0.9889334313465135,-0.032657027,0.0010121544
-0.9889039926299752,-0.041373968,0.0010078754
-0.9888916842133592,-0.035443187,0.0010122508
-0.9888905626319106,-0.038713872,0.0010102454
-0.9885788092378022,-0.038838804,0.0010103176
-0.988507555610116,-0.035483837,0.0010150413
-0.9884879048867538,-0.03945452,0.0010078177
-0.9884076914463894,-0.035977423,0.0010126801
-0.9884058536843682,-0.03897178,0.0010093475
-0.9883895755886993,-0.03598541,0.00101243
-0.9883424922728109,-0.038802505,0.0010111388
-0.9882002379026266,-0.036423683,0.0015854288
-0.9880409014480912,-0.039818943,0.0010085603
-0.9880194911040416,-0.057953715,0.0010088242
-0.9880126077485467,-0.04100007,0.001010354
-0.9879245999052698,-0.038113117,0.0010112044
-0.9878791863111586,-0.036247253,0.0010120523
-0.9878763632014446,-0.03906274,0.001009173
-0.9877951465260385,-0.0387457,0.0010097119
-0.9876484901940417,-0.03809172,0.0011543223
-0.9875807748759228,-0.03713292,0.0018390787
-0.987552399723596,-0.034406364,0.0010080254
-0.987518466002947,-0.034526348,0.0010140452
-0.98750381336732,-0.0370481,0.0010115402
-0.9874424186530858,-0.043868184,0.0010117182
-0.9873644007593144,-0.03698039,0.001012319
-0.987353442808798,-0.04085207,0.0010082
-0.9872485344259316,-0.037275195,0.0010110644
-0.9870961673206144,-0.03841108,0.001023695
-0.9870867032058757,-0.03542179,0.0010084753
-0.9870772902886702,-0.03333628,0.0024586339
-0.9870251349131521,-0.040818512,0.0010103129
-0.986967563107286,-0.040232718,0.0010072892
-0.9869611612651169,-0.037892997,0.0010117525
-0.9868537380766632,-0.03993112,0.0010082137
-0.9868286322304212,-0.034691155,0.0010123843
-0.986702678645131,-0.03756982,0.0010105779
-0.9866224649526764,-0.034348726,0.0010086354
-0.9865720032497175,-0.06391263,0.0019262064
-0.986543658769473,-0.037662506,0.0010090277
-0.9865326144681057,-0.03613454,0.0010125991
-0.9864808413431784,-0.038662434,0.0010121899
-0.9864321461436333,-0.036087155,0.0010110716
-0.9863444430774312,-0.039509773,0.001011169
-0.9863047726944597,-0.03832102,0.0010096871
-0.9861597619609751,-0.03751391,0.0010074909
-0.9861575791604175,-0.03611493,0.0010111412
-0.9860654753209862,-0.03656882,0.0014240288
-0.9860409182596718,-0.038349748,0.0010109396
-0.9860014769813774,-0.03704691,0.0010119431
-0.9859912272075692,-0.038225055,0.0010100607
-0.985897571528391,-0.0381099,0.0010083285
-0.9858365791777878,-0.03926152,0.0010081542
-0.9857818777861441,-0.03843683,0.0010120226
-0.9856986666779627,-0.037763834,0.0010074552
-0.9856132540990682,-0.037632287,0.0010090879
-0.9855582046725526,-0.03775978,0.0011078585
-0.985523081784846,-0.038084686,0.0010121167
-0.9854390673712798,-0.03699845,0.001009762
-0.9853638483279615,-0.024881184,0.0010095759
-0.9853302233559139,-0.039172053,0.0010117642
-0.985259961102867,-0.040296495,0.0010089296
-0.9852392243947429,-0.04310149,0.0010056131
-0.9850697079876505,-0.036029458,0.0010100837
-0.9850600076201501,-0.039278507,0.0010111426
-0.9850505853070556,-0.038965523,0.0010272793
-0.9850456783819986,-0.03562671,0.0010108738
-0.9848873015365236,-0.03671825,0.0010105022
-0.9848309810622784,-0.039636254,0.0010072866
-0.9848254526065751,-0.03646201,0.001009127
-0.9847390362132736,-0.036633193,0.0010117306
-0.9845708067654474,-0.038204134,0.0010133146
-0.9845692849023233,-0.037766933,0.0010114816
-0.9845428934822056,-0.038410902,0.0010078732
-0.9845269453538373,-0.037946045,0.0010086786
-0.984336029337537,-0.037779152,0.0010097605
-0.9843223303326728,-0.034514844,0.0010132877
-0.9842989697368699,-0.03703189,0.0010101824
-0.9842191348276601,-0.03721243,0.0010090842
-0.9840939285074356,-0.041528463,0.0010108397
-0.9840824527912506,-0.03891307,0.0010110252
-0.9840353420494944,-0.035541594,0.0010112587
-0.9839849752540804,-0.037437916,0.0010103252
-0.9838208972876868,-0.040511727,0.0010081874
-0.983785309650654,-0.0381701,0.0010105865
-0.9837678324613226,-0.038862944,0.001008905
-0.9837002705290454,-0.034793377,0.0010124784
-0.983619636381064,-0.035520792,0.0010123975
-0.9835949547562229,-0.033598065,0.0010141253
-0.9835280804519841,-0.038080096,0.001005909
-0.9834438067470428,-0.03966856,0.0010085793
-0.9832375692444815,-0.03603959,0.0010112902
-0.9832352058776704,-0.04188913,0.0010093339
-0.9831824659635343,-0.03798783,0.0010083519
-0.9831464402058631,-0.040399253,0.0010072676
-0.9831083171902485,-0.04129809,0.0010103234
-0.9830212128659581,-0.03452766,0.0010080823
-0.9829034443637144,-0.037158966,0.0010109278
-0.9827081891317417,-0.03890598,0.0010087759
-0.9826857497156143,-0.037352145,0.0010110495
-0.9826743671788294,-0.034623325,0.0010085736
-0.9826657573646732,-0.03671533,0.0010111625
-0.9826225491486734,-0.036906183,0.0010121041
-0.9825148298504046,-0.03885317,0.001000079
-0.9823638926306626,-0.042713523,0.0010080996
-0.9822493530082989,-0.03894478,0.0010101491
-0.9822034670988378,-0.03643477,0.0010082239
-0.982179705720496,-0.03623104,0.0010103534
-0.9821501764317012,-0.0402925,0.001008046
-0.982137664220045,-0.03573793,0.0010114459
-0.9821369728725702,-0.03904909,0.0010101409
-0.9818251515467817,-0.038908422,0.001010259
-0.9817536080772606,-0.036279857,0.0010136162
-0.9817337762016458,-0.038030207,0.0010075496
-0.9816536623955179,-0.036421716,0.0010118649
-0.981652119008533,-0.040828407,0.0010085463
-0.9816357503328681,-0.034854114,0.0010130104
-0.9815888979869033,-0.03752315,0.0010118105
-0.9814466662584008,-0.035695076,0.0015899115
-0.9812872346995135,-0.041692317,0.0010079526
-0.9812586556913352,-0.041456103,0.0010101171
-0.981170566327831,-0.038861394,0.0010110436
-0.9811254471010163,-0.037807047,0.001011569
-0.9811225288880558,-0.03989464,0.0010089162
-0.9810415477047182,-0.03871417,0.0010103167
