t_phase,flux,flux_err
-0.6915653516206315,0.002628088,0.0022560628
-0.691529743762885,0.0025024414,0.002270517
-0.6915066085421326,-0.00056761503,0.0022450257
-0.691411592010438,0.0024403334,0.0022483782
-0.6913891815177438,0.0039378405,0.0022596777
-0.6912776779957114,0.0024403334,0.002244902
-0.6912278669991396,0.002628088,0.002254033
-0.691135644342302,-0.000618279,0.0022532076
-0.6911133528080119,0.0024403334,0.0022471666
-0.6911066691366463,-0.0005648732,0.0022736304
-0.6910254893346028,0.0024403334,0.002251898
-0.6909445405592309,0.002628088,0.0022589157
-0.690877128893137,0.0024943352,0.0022478376
-0.6907916367578558,0.002628088,0.0022561213
-0.6907208700316623,0.0024403334,0.0022470327
-0.6907067253241629,0.0026983023,0.0022563846
-0.6906842246100986,0.002628088,0.0022896233
-0.6906399937992245,0.0024403334,0.0022622831
-0.6905011266404985,0.002628088,0.002256085
-0.6904774318338772,0.0024403334,0.0022476173
-0.6903562355987841,0.002628088,0.002257268
-0.6903291500120937,0.0024403334,0.0022449777
-0.6902785894722585,0.002628088,0.0022574416
-0.6902623770199035,0.002628088,0.0022969153
-0.6902550696936753,0.00044727325,0.00227186
-0.6900785715080392,0.0024403334,0.0022456083
-0.6900587662955137,-0.0023071766,0.0022548428
-0.6899381825408424,0.0075731277,0.002248505
-0.68992166352317,0.002628088,0.0022554568
-0.6898970822941725,0.0024403334,0.0022526504
-0.6898706787463369,0.0024403334,0.0022799012
-0.6898512240283449,0.002628088,0.0022583082
-0.6898410779034174,0.002628088,0.0022993376
-0.689680535162361,0.0024403334,0.002247072
-0.6896173651325769,0.002628088,0.002255336
-0.6895479548646466,0.0024403334,0.0022472325
-0.6894902653324918,0.0024403334,0.002252096
-0.6894879128723301,0.002628088,0.002257356
-0.6894867724926974,0.0024403334,0.0022982156
-0.6894246187920546,0.0024163723,0.002256399
-0.6894202838844787,0.002628088,0.002319746
-0.6892833176904312,0.0024403334,0.0022485282
-0.6891768746859305,0.002628088,0.0022542288
-0.689158459331674,0.0024403334,0.0022450995
-0.6891032922647635,0.0024403334,0.0023200708
-0.6890848131672425,0.0024403334,0.002248545
-0.6890549811014667,0.002628088,0.0022572165
-0.688999959255574,0.005618453,0.0023168963
-0.6889987584491352,9.000301e-5,0.0022608845
-0.688886906345216,0.0024403334,0.0022433829
-0.6887696780866106,0.0024403334,0.0022442027
-0.6887372643426393,0.0029780865,0.0022568044
-0.6887201895780933,0.0024403334,0.0023220617
-0.6886228656564395,0.0063495636,0.0022580859
-0.6885800963611339,-0.0024034977,0.0023215439
-0.6885736276996585,0.002628088,0.0022633108
-0.6884912960184353,0.0030878782,0.002246064
-0.6883815983693442,0.0024403334,0.0022430513
-0.6883374236312179,0.0024403334,0.0023528594
-0.6882985111391096,0.002628088,0.0022524896
-0.6882772379194764,0.0024403334,0.0022479093
-0.6881915588866617,0.00092828274,0.0022543843
-0.6881608048902951,0.0021476746,0.0023351975
-0.6881492061316794,0.00088250637,0.0022637143
-0.6880964816111511,0.00071024895,0.0022465067
-0.6880310290981659,0.002628088,0.002258117
-0.6879941997760259,-0.0003222227,0.0022411547
-0.6879550632937433,0.0024403334,0.0023779455
-0.6878749133090177,0.0024403334,0.0022459498
-0.6878606074316054,0.00048089027,0.0022545666
-0.6877610556894584,0.002628088,0.0022530335
-0.6877254733413495,0.0027538538,0.002271074
-0.6877024503651193,0.0037789345,0.0022456453
-0.6876074618922197,0.0024403334,0.0022467591
-0.6875848294627527,-3.3438206e-5,0.0022554777
-0.6874734943084377,0.0024403334,0.0022439566
-0.687423545555838,0.0020337105,0.002252694
-0.6873313509584181,0.0058745146,0.0022559995
-0.6873091997305594,0.0024403334,0.0022446748
-0.6873024012661367,0.005821109,0.002274924
-0.6872213617680334,0.0024403334,0.0022514286
-0.6871401910527746,0.002628088,0.0022547042
-0.687072947755021,0.0024403334,0.0022448879
-0.6869873178643346,0.002628088,0.0022524747
-0.6869167195052358,0.0024403334,0.0022453747
-0.6869024370454452,0.002628088,0.0022520756
-0.6868799618391498,0.002628088,0.0022868866
-0.686835868783681,0.0024403334,0.0022593054
-0.6866967822379626,0.0013928413,0.002254084
-0.6866732532486557,0.0024403334,0.0022433288
-0.686551921807315,0.002628088,0.0022532274
-0.6865250020366932,0.002105832,0.002242592
-0.6864743037458124,0.002628088,0.002256599
-0.6864581117016655,0.002628088,0.0022946666
-0.6864509472291579,0.0044333935,0.0022740364
-0.6862743954713524,0.0022388697,0.0022415482
-0.6862544244427582,0.0018155575,0.002252956
-0.6861340371164679,0.0024403334,0.0022439496
-0.686117352282104,0.002628088,0.002254052
-0.6860928730941475,0.0024403334,0.0022490893
-0.6860665588353367,0.0024403334,0.002278795
-0.6860469408504336,0.002628088,0.0022535974
-0.6860368151324687,0.002628088,0.0022964934
-0.6858763642283492,0.0024403334,0.0022447007
-0.6858130283837419,0.002628088,0.002251341
-0.6857438119937894,0.0024403334,0.0022432301
-0.6856860612351416,0.0024403334,0.002249237
-0.6856836041841586,0.002628088,0.0022563655
-0.6856826525810744,0.0024403334,0.0022917564
-0.6856203381651694,0.002839923,0.0022579243
-0.6856160262180733,0.002628088,0.002319446
-0.6854791493093138,0.0024403334,0.0022438646
-0.6853725430385247,0.002628088,0.0022539052
-0.6853543190099743,0.0016409159,0.0022422497
-0.6852991749022981,0.0024403334,0.0023181573
-0.6852806141738128,0.0024403334,0.0022467396
-0.6852506775141015,0.002628088,0.0022543718
-0.6851957015866774,0.002628088,0.0023147266
-0.6851944803732759,0.0053157806,0.0022611592
-0.6850827405126333,0.0008125305,0.002241324
-0.684965540315937,0.0024403334,0.0022413677
-0.6849329326939879,0.002628088,0.0022520337
-0.6849160722181191,0.0017918348,0.002318965
-0.6848763176214836,0.0024403334,0.0022466257
-0.6848185646201004,0.002923131,0.0022552856
-0.6847758412432633,0.0076596737,0.0023241926
-0.6847693521729568,0.002628088,0.0022597748
-0.6846871352879047,0.0024403334,0.002241349
-0.6845774631496966,0.0024403334,0.0022423642
-0.6845333088191556,0.0024403334,0.0023512382
-0.6844941845937559,0.002628088,0.002251634
-0.6844730465785018,0.0024403334,0.002244457
-0.6843872604013487,0.0043278933,0.0022554027
-0.6843565523265644,0.0031085014,0.00233327
-0.6843449331578721,0.004373789,0.0022634335
-0.6842923208812434,0.004170418,0.0022442713
-0.6842266693894739,0.002628088,0.0022561203
-0.6841900671074044,0.00397563,0.0022449712
-0.6841509484835495,0.0024403334,0.0023781862
-0.6840707245190693,0.0024403334,0.002244599
-0.684056285987058,0.0047752857,0.0022545028
-0.6839567623061975,0.002628088,0.0022522656
-0.6839212029185683,0.002628088,0.00226784
-0.6838982947372636,0.004109621,0.0022450294
-0.6838033343281414,0.0024403334,0.0022438124
-0.6837804748567355,0.005289674,0.0022575564
-0.6836693080676469,0.00025308132,0.0022398692
-0.6836192266641851,0.0032224655,0.0022510758
-0.6835270601280516,0.002628088,0.0022523317
-0.6835050466562209,-0.00091946125,0.002239987
-0.683498133393136,0.002628088,0.0022705009
-0.6834172367524899,0.0024403334,0.0022480872
-0.6833358440979671,0.0019150972,0.0022523182
-0.6832687666206418,0.0024403334,0.002244133
-0.6831830015218394,0.002628088,0.0022511245
-0.6831125689788093,0.0024403334,0.002244222
-0.6830981487654818,0.002628088,0.0022519461
-0.6830756965196663,0.0014190674,0.0022838232
-0.6830317437681376,0.0024403334,0.002256344
-0.6828924378341811,0.0038633347,0.0022551697
-0.6828690746615658,0.0024403334,0.002241581
-0.6827849536336404,0.0024403334,-0.00023475825
-0.6827476080170913,0.002628088,0.0022519697
-0.6827208540612928,0.0027748346,0.0022438448
-0.6826700180156295,0.002628088,0.00225393
-0.682653848933208,0.002628088,0.0022948293
-0.6826468247646404,0.0024403334,0.0022689002
-0.6824702194371569,0.0026416779,0.0022404927
-0.6824500851410288,0.008735776,0.002257074
-0.6823298916920935,0.0024403334,0.0022421193
-0.6823130410416608,0.002628088,0.002250175
-0.6822886638972364,0.0024403334,0.0022480986
-0.6822624389212225,0.0018131733,0.0022768707
-0.6822426576750136,0.0011620522,0.00225271
-0.6822325549162829,0.002628088,0.0022943323
-0.6820721932943373,0.0007561445,0.0022387556
-0.682019021264304,0.002628088,-0.00023532577
-0.6820086941840645,0.002628088,0.002249449
-0.681939671671467,0.0024403334,0.0022383712
-0.6818818571371686,0.0024403334,0.002246215
-0.6818792980457675,0.002628088,0.0022513112
-0.6818785352217231,0.0015808344,0.0022910375
-0.6818160575370384,0.002628088,0.0022548952
-0.6818117659993962,0.002461195,0.0023173261
-0.681674980926328,0.0024403334,0.0022402587
-0.6815682088413385,0.002628088,0.002250434
-0.6815501786895204,0.0032397509,0.0022433153
-0.6814950575398327,0.0024403334,0.0023104018
-0.6814764151785146,0.0024403334,0.0022455987
-0.6814463739292277,0.002628088,0.0022536612
-0.6813914464700523,0.002628088,0.002310081
-0.6813902022974166,0.0013417006,0.0022555362
-0.6812785746825419,0.004068136,0.0022426816
-0.6811614050962895,0.0024403334,0.002240526
-0.6811286035963626,0.002628088,0.0022479875
-0.681111957406057,0.0011739731,0.002317831
-0.6810721211772115,0.0024403334,0.002243312
-0.6810142635850069,0.002628088,0.002251972
-0.6809715861253927,0.002628088,0.002317578
-0.6809650766462552,0.0011329651,0.0022541897
-0.6808827719793762,0.0024403334,-0.00023475825
-0.680773330481075,0.0024403334,0.002239603
-0.6807291940102076,0.0024403334,0.0023470647
-0.6806898580496478,0.002628088,0.0022490604
-0.6806688552387731,0.0024403334,0.002243247
-0.6805829619172812,0.002628088,0.0022548884
-0.6805522972086938,0.002628088,0.0023280012
-0.6805406601828193,0.002628088,0.0022587597
-0.6804881627036072,0.0024403334,0.0022421263
-0.6804223096820275,0.002628088,0.002253901
-0.6803859369898089,0.0036674738,0.0022417477
-0.6803468362231362,8.773804e-5,0.0023724977
-0.6802665382807697,0.0024403334,0.0022401435
-0.6802519619908619,0.002628088,0.002247353
-0.6801524663719104,0.002628088,0.0022507226
-0.6801168396100397,0.002628088,-0.00023532577
-0.6800941391094079,0.0024403334,0.0022413216
-0.6799992042099231,0.0024403334,0.0022432425
-0.679976122799876,0.002628088,0.0022533834
-0.6798651243785049,0.0024403334,0.0022383134
-0.679814905219015,0.002628088,0.0022482285
-0.6797227667447906,0.002628088,0.002249282
-0.6797008935793912,0.005800009,0.0022422746
-0.6796938680705384,0.002628088,0.0022676953
-0.6796131091871661,0.0024403334,0.0022484304
-0.6795314945958704,0.0033410788,0.002252925
-0.6794645829333683,0.0024403334,0.0022393737
-0.679378685183081,0.002628088,0.002247234
-0.6793084184554968,-0.00041013956,0.0022377456
-0.6792714312008056,0.0038371086,0.00228608
-0.6792276187525941,0.0024403334,0.0022517242
-0.6790880934303996,0.002628088,0.0022515182
-0.6790648960744758,0.0024403334,0.0022389274
-0.6789805903251119,0.0024403334,-0.00023475825
-0.6789432942268677,0.002628088,0.0022471652
-0.6789167060865151,0.0024403334,0.0022378042
-0.6788657297337978,0.002628088,0.0022522716
-0.6788495861616365,0.0019532442,0.0022894652
-0.678842702300123,0.0012390614,0.0022649057
-0.6786660459533647,0.0024403334,0.0022406331
-0.6786457458430362,0.002628088,0.002248675
-0.6785257462708331,0.0024403334,0.0022402809
-0.6785087298012177,0.002628088,0.0022480183
-0.6784844521461854,0.0024403334,0.002244674
-0.6784583190071083,0.0030674934,0.0022757675
-0.6784383744958566,0.004094243,0.0022506888
-0.6784282946976058,0.002628088,0.002292437
-0.678268019810545,0.004124522,0.0022399053
-0.6782146579557754,0.002628088,-0.00023532577
-0.6782043574346067,0.002628088,0.002245488
-0.6781355287987414,0.0024403334,0.0022377602
-0.6780776530416869,0.0024403334,0.00224356
-0.6780749893575959,0.002628088,0.0022465435
-0.6780744153082316,0.0032998323,0.0022933008
-0.6780117769089076,0.002628088,0.0022499515
-0.6780075083317452,0.0027951002,0.002316855
-0.6778708099935616,0.0024403334,0.0022398846
-0.6777638771920643,0.002628088,0.0022508004
-0.6777460409213379,0.0024403334,0.002239265
-0.677690940178613,0.0024403334,0.0023095873
-0.6776722161832165,0.0024403334,0.0022431451
-0.6776420677902137,0.002628088,0.0022474176
-0.6775871888024012,0.002628088,0.002306987
-0.6775859242203118,0.0039144754,0.002257367
-0.6774744088505821,0.0024403334,0.0022348252
-0.6773572673268615,0.0024403334,0.0022376876
-0.6773242744999829,0.002628088,0.0022461647
-0.67730784004546,0.004355073,0.0023202724
-0.6772679272839655,0.0024403334,0.0022421903
-0.6772099625524047,0.0023378134,0.0022478974
-0.677167331007522,0.0018677711,0.0023134353
-0.6771608011239132,0.004123211,0.0022548477
-0.6770784086708477,0.0024403334,-0.00023475825
-0.6769691952608047,0.0024403334,0.0022366345
-0.6769250792000138,0.0024403334,0.0023448349
-0.6768855315030484,0.002628088,0.0022483869
-0.6768646638977985,0.0024403334,0.0022384638
-0.6767786634332137,0.002628088,0.0022476772
-0.6767480446418491,0.002628088,0.0023251863
-0.6767363897600381,0.002628088,0.0022571913
-0.6766840019736994,0.0024403334,0.002238937
-0.6766179474223095,0.002628088,0.0022511466
-0.6765818043205646,0.0024403334,0.002236822
-0.6765427239627229,0.0047929287,0.002374388
