t_phase,flux,flux_err
-0.4999820831399987,-0.0047670603,0.0030024156
-0.4999362970082517,-0.00027751923,0.0030017353
-0.49989191788087073,-0.0071686506,0.002990911
-0.4998489816814463,-0.0069423914,0.0029847638
-0.4998075263293237,-0.005253911,0.0029812597
-0.49976758774809316,-0.0044867396,0.0029777552
-0.49972920784763586,-0.005587876,0.002974638
-0.4996924245492461,0.0026835203,0.00298098
-0.49965729173977114,-0.0030299425,0.00297501
-0.49962386729025965,-0.004148245,0.0029699532
-0.4992340215114589,-0.0044007897,0.0029556772
-0.49914066863933093,-0.0025750995,0.0029544814
-0.49904861899328246,6.580353e-5,0.002957248
-0.4989579264601607,-0.00503695,0.002947572
-0.49886863494170375,-0.01016891,0.0029478972
-0.4987807863541267,-0.008731782,0.00294659
-0.49869441861385155,-0.00053459406,0.002953473
-0.49860956963632563,-0.0024765134,0.002950095
-0.49852627535293526,-0.0011775494,0.0029544467
-0.4984445816616607,-0.0055215955,0.00294797
-0.4983645284776024,-0.008854926,0.002944838
-0.4982861736820412,-0.0004350543,0.0029485708
-0.4982095811318289,-0.004003167,0.0029482557
-0.4981348266690673,-0.009588361,0.0029420354
-0.49806201806598893,-0.0066686273,0.0029443582
-0.4979912930267669,-0.0054736733,0.0029434396
-0.4979228451440234,-0.0015258193,0.0029448124
-0.4978569518238084,-0.002943337,0.0029412708
-0.49779402020258234,-0.003572762,0.0029381262
-0.4977346150765797,-0.007398486,0.0029375872
-0.49752346025456085,-0.0052735806,0.005182229
-0.49746953146766637,-0.00603354,0.0039909254
-0.49741511172113895,0.00089657307,0.0031823094
-0.4973608157109355,-0.0043362975,0.0029927792
-0.4973070445808918,-0.0039888024,0.0029873555
-0.49725406576266784,-0.0006697178,0.0029926363
-0.4972020548827053,-0.0041185617,0.0029965336
-0.4971511376735708,-0.0012457371,0.0030056052
-0.497101409931505,-0.0041466355,0.0030051842
-0.4970529395151021,0.00034976006,0.0030113936
-0.4970057862906787,-0.0032943487,0.003004426
-0.4969599961674217,-0.009859264,0.0029941401
-0.49687267285662173,-0.009397507,0.0029807056
-0.496831213512989,-0.0064507723,0.00297919
-0.49679127094024855,-0.0004826188,0.002980478
-0.4967528850515517,-0.0037417412,0.0029759982
-0.49671609776165193,-0.0071110725,0.002969094
-0.4966809589649118,-0.010376871,0.0029663201
-0.4966475305258393,-0.0032235384,0.0029691786
-0.49625786835406427,-0.0004350543,0.0029585755
-0.4961645114904262,-0.0024334192,0.002955683
-0.49607245585711257,-0.007734537,0.0029481247
-0.49598175933296806,-0.0047207475,0.0029509317
-0.4958924638230011,-0.0014823675,0.0029560681
-0.49580461124391406,-0.003358841,0.0029507955
-0.4957182395116415,-0.0037857294,0.0029540688
-0.49563338454733785,-0.0017157197,0.0029498134
-0.49555008826819247,-0.00039589405,0.0029534872
-0.4954683865934105,0.00094401836,0.0029531545
-0.49538833141408445,-0.0015234947,0.0029521873
-0.49523337009753865,0.001455903,0.0029519973
-0.4951586116437541,-0.005139172,0.0029475621
-0.49508579705438527,-0.0018724203,0.0029476609
-0.4950150660283854,-0.003152907,0.0029463598
-0.4949466101621346,-0.004854262,0.0029423109
-0.494880708859874,-0.003592968,0.0029427619
-0.49481776725889826,-0.0044344068,0.002942243
-0.49475835215460773,-0.00059503317,0.0029429179
-0.49454718535805886,-0.015081644,0.0051742927
-0.4944932585664322,-0.002527237,0.004002324
-0.49443883881844297,-0.004400611,0.003177347
-0.4943845408124845,-0.009309232,0.0029885774
-0.4943307696829281,0.003866315,0.0029935557
-0.494277786873194,-0.0038203,0.0029888805
-0.4942257739974766,-0.0073693395,0.0029917273
-0.49417485279683193,-0.005552709,0.003001063
-0.4941251210632561,0.0014027357,0.0030102083
-0.49407664865109824,-0.0063994527,0.003006312
-0.49402948943940983,-0.002447188,0.0030037996
-0.49398369731991054,-0.002551198,0.002997122
-0.4938963640308226,-0.0056033134,0.0029855268
-0.49385490069567994,-0.006416142,0.0029814502
-0.4938149521356744,-0.003612876,0.0029775954
-0.4937765622554675,-0.0025655627,0.0029757237
-0.49373976897830263,-0.00035721064,0.0029769328
-0.49370462618956534,-0.0031123161,0.0029731216
-0.49367119376044444,2.3722649e-5,0.0029707258
-0.4932817132028635,-0.0021263957,0.0029566854
-0.4931883523482027,-0.0024006963,0.0029562707
-0.4930962947191341,-0.0077036023,0.0029510797
-0.4930055922072373,-0.003700018,0.00295202
-0.49291629270527293,-0.011217833,0.00294607
-0.49282843613467586,-0.0026791692,0.002954717
-0.4927420584136766,-0.0069229007,0.002948931
-0.4926572014555668,-0.0012874007,0.002951374
-0.4925738991886691,-0.0073733926,0.0029469659
-0.49249219352091544,-0.0050792694,0.0029476602
-0.4924121323548115,0.0008562803,0.002956049
-0.49233376757755176,-0.00475204,0.0029434192
-0.4922571610594906,-0.008003771,0.0029410035
-0.492182396618441,-0.0004350543,0.0029519042
-0.49210957604180705,-0.0025297403,0.0029465687
-0.4920388390285422,-0.007705033,0.0029408308
-0.49197037517927134,-0.0046700835,0.0029424157
-0.49190446589350345,-0.004134536,0.002941242
-0.49184151630999484,-0.0022791624,0.0029427726
-0.4917820872349319,-0.007808864,0.002936281
-0.4915709084638529,-0.00342983,0.005181017
-0.4915169856642235,0.0023168325,0.004007008
-0.4914625659162343,-0.005562842,0.0031796244
-0.49140826790978864,-0.005317986,0.002991155
-0.4913544947844771,-0.0008830428,0.0029915331
-0.4913015099794753,-0.020323455,0.0029723723
-0.49124949311224775,0.00017249584,0.0030009095
-0.4911985699158481,-0.0036321282,0.0030036997
-0.49114883219500727,-0.005013466,0.0030031153
-0.49110035579133937,-0.004005313,0.003005756
-0.4910531945834087,-0.0031123757,0.0030025924
-0.49100739647664426,-0.0067614913,0.0029960368
-0.49096300337897825,-0.009086251,0.002987462
-0.4909200552050236,-0.0037497282,0.0029858802
-0.4908785858826158,-0.008487403,0.0029797999
-0.49083863532685523,-0.004771292,0.0029769335
-0.4908002394603578,-0.00061398745,0.0029798737
-0.4907634421936319,-0.0051888227,0.002972266
-0.49072829541192275,-0.012722909,0.0029633616
-0.4906948549997818,-0.0053228736,0.0029673064
-0.49030555805020104,-0.0020827055,0.0029577068
-0.4902121932040301,0.0010706186,0.0029583941
-0.4901201315829643,-0.006436348,0.0029505983
-0.4900294270753124,-0.0050623417,0.0029492076
-0.4899401215865703,-0.0018413067,0.0029527412
-0.4898522610244632,-0.0020338893,0.002953701
-0.48976587931097937,-0.004777074,0.0029502213
-0.48968101636609174,-0.0025570393,0.0029509838
-0.4895977101081713,-0.0029237866,0.0029523938
-0.48951600044890764,-0.0023559332,0.0029526467
-0.4894359332955387,-0.0025336742,0.002948718
-0.48935756253052654,-0.0023297668,0.0029454723
-0.4892809520214425,-6.6399574e-5,0.002950433
-0.48920618358839574,-0.00813055,0.0029438257
-0.48913335502922894,-0.008110404,0.0029426017
-0.4890626120282118,-0.0004350543,0.00294729
-0.4889941421921631,-0.005876243,0.002941965
-0.4889282249228878,0.0007343292,0.002945898
-0.4888652633653363,-0.0049868226,0.002938848
-0.4888058243114983,-0.0015480518,0.0029442564
-0.48859463356588917,0.0024279356,0.005178014
-0.48854071276347655,-0.010654032,0.004004692
-0.4884862950117296,-0.0054711103,0.0031805874
-0.48843199500952894,0.0026481152,0.0030001085
-0.48837821988797514,0.0029078722,0.0029939418
-0.48827321023223846,-0.0007597208,0.003000706
-0.4882222850400838,-0.008408725,0.00299929
-0.48817254532348786,-0.003793478,0.0030045076
-0.48812406293255495,-0.0002899766,0.0030115847
-0.4880768977336014,-0.0045319796,0.0030026636
-0.48798670054044424,-0.010160446,0.0029847107
-0.48794374637922455,-0.01014632,0.002981506
-0.48790227306530665,-0.008693218,0.0029788022
-0.4878623165217938,-0.0008133054,0.002980886
-0.4878239166642736,-0.007951558,0.002973027
-0.48778711540701203,-0.0055903792,0.0029725397
-0.48775196263706344,-0.0001758933,0.002978142
-0.4877185182329252,-0.002996564,0.0029694312
-0.48732940289753857,-0.0048978925,0.0029523594
-0.48723603605512544,-0.0059499145,0.0029533724
-0.4871439684467944,-0.0055060983,0.0029516835
-0.48705325994811977,-0.0070698857,0.0029462073
-0.48696395046786767,-0.008928418,0.0029497454
-0.48687608591425047,-0.0046306252,0.002950887
-0.48678970020876944,-0.0055407286,0.0029514201
-0.4866215210276734,-0.0064411163,0.002947535
-0.4865398053830937,-0.0016949177,0.0029515338
-0.4864597342372402,-0.0052328706,0.0029492977
-0.4863813594812053,-0.0020352006,0.0029456136
-0.486304742984369,-0.005231917,0.0029449456
-0.48622996856454437,-0.0023840666,0.002951175
-0.48615713601386756,-0.0038295984,0.002945064
-0.48608638502983026,-0.0050309896,0.0029423377
