t_phase,flux,flux_err
-0.4999855282492084,-0.08422673,0.0025245892
-0.4999223780208085,-0.08464348,0.0025243617
-0.4998616235972394,-0.081264496,0.0025274532
-0.4998031530335858,-0.076578796,0.0025357679
-0.4997468554875043,-0.07348466,0.0025465076
-0.49969260803820004,-0.08598876,0.0025812697
-0.4996402515512278,-0.087385416,0.0026188183
-0.49958956104570695,-0.08543974,0.0027197646
-0.49930231489875365,-0.078811884,0.0025274516
-0.4992736102530373,-0.08280492,0.0025174813
-0.49924964892112955,-0.08097565,0.0025208772
-0.49922905137344065,-0.08962947,0.0025148601
-0.4992112952069755,-0.08806682,0.002510554
-0.49919612361176735,-0.08317125,0.0025225603
-0.4991833752589453,-0.082576275,0.002507616
-0.49917292064390184,-0.097198606,0.002511127
-0.49916463575398795,-0.08641142,0.002520044
-0.4991583768173459,-0.089854956,0.0025365907
-0.49915396165297,-0.08488828,0.0025913431
-0.49915113345089346,-0.10185063,0.0027274527
-0.49863190740632723,-0.077795684,0.002517156
-0.498554956345324,-0.080472946,0.0025198017
-0.4984830811337341,-0.07624799,0.0025241997
-0.4984145773887284,-0.07540661,0.0025262705
-0.4983488766117796,-0.0791499,0.0025275755
-0.49828572199318866,-0.081478775,0.0025348964
-0.498224964278249,-0.08021152,0.0025328952
-0.49816648932413643,-0.079511285,0.0025350475
-0.4981101884856125,-0.06802797,0.002549957
-0.498055938840275,-0.078033626,0.0025715674
-0.4980035779639155,-0.08193141,0.0026202449
-0.49795288526289727,-0.07842034,0.0027245923
-0.49766561058305125,-0.07693267,0.0025207067
-0.497636896058936,-0.07825768,0.0025199906
-0.49761292814241165,-0.07896453,0.0025187663
-0.49759232510812257,-0.08659017,0.0025185468
-0.4975745645509305,-0.0774135,0.0025224893
-0.49755938966301205,-0.08297855,0.0025144473
-0.4975466369197311,-0.08377904,0.0025090757
-0.49753617901331704,-0.095847666,0.0025108603
-0.4975278908314966,-0.07843071,0.0025189049
-0.4975216286013405,-0.08348042,0.0025376088
-0.4975172112420031,-0.085962296,0.0025855808
-0.4969952832061859,-0.06907606,0.002521145
-0.49691832007182235,-0.07566553,0.0025208634
-0.4968464393739003,-0.0724771,0.0025279
-0.49677793014095484,-0.06488806,0.0025281152
-0.49671222497354706,-0.07369387,0.0025406282
-0.49664906706358547,-0.07474971,0.0025357988
-0.49658830495818684,-0.07408446,0.0025352458
-0.49652982671216783,-0.06798029,0.002544599
-0.4964735225812016,-0.060645282,0.002554999
-0.4964192685459409,-0.07219827,0.0025767146
-0.4963669054751557,-0.07528365,0.0026201748
-0.49631621057756825,-0.07665527,0.00272515
-0.49602890626681295,-0.06982154,0.002525416
-0.4960001807668182,-0.07544023,0.0025222152
-0.49597620736396164,-0.073072314,0.0025323413
