t_phase,flux,flux_err
-0.4999361722676028,-0.0070834756,0.00056316395
-0.4998714402992033,-0.00795871,0.0005628424
-0.49980948598312813,-0.0063285828,0.0005643375
-0.49975012882951186,-0.0070562363,0.0005635242
-0.49969316106572625,-0.006590903,0.00056447624
-0.49963829621739064,-0.0072387457,0.0005684917
-0.4995850872585488,-0.0064445734,0.00057732157
-0.49932154902089176,-0.005776882,0.00056208833
-0.4992853613728223,-0.00649035,0.00056092703
-0.4992539010813246,-0.0066567063,0.0005609749
-0.4992262195299859,-0.0062896013,0.0005611109
-0.4992018497519979,-0.007468164,0.0005623236
-0.4991805063238737,-0.006561935,0.0005608183
-0.4991619804246532,-0.0073460937,0.0005609821
-0.4991460842164124,-0.0070222616,0.0005611711
-0.499132617276119,-0.0063219666,0.0005623827
-0.4991213256568885,-0.0075182915,0.0005622807
-0.49911183054043784,-0.0062529445,0.0005681054
-0.49910346243770043,-0.006656766,0.00058686634
-0.4987474578963309,-0.0052696466,0.00056311116
-0.49866298120909525,-0.007311344,0.0005635474
-0.4985843032690662,-0.006961882,0.0005634025
-0.4985098489969517,-0.006828904,0.00056243996
-0.4984389489011243,-0.0058426857,0.0005626572
-0.49837124724556126,-0.0063979626,0.0005633062
-0.49830651003089055,-0.007231593,0.0005631928
-0.4982445515173888,-0.0067551136,0.0005630478
-0.49818519121570226,-0.007975638,0.00056364
-0.4981282192544898,-0.0067358017,0.00056443043
-0.49807335125859664,-0.008937001,0.00056678394
-0.49802014020104113,-0.006796479,0.0005768322
-0.4977565820286811,-0.0075430274,0.0005621531
-0.4977203849361451,-0.0070610642,0.0005613867
-0.49768891834927564,-0.0061858296,0.000561524
-0.4976612315511535,-0.0054935813,0.00056134234
-0.4976368565253573,-0.0063904524,0.00056110846
-0.497615508899806,-0.0066340566,0.000561206
-0.4975969788036714,-0.005758941,0.0005612955
-0.49758107839851595,-0.0063297153,0.0005618067
-0.49756760831015256,-0.0063632727,0.0005607749
-0.49755631354233953,-0.0064241886,0.00056336686
-0.49754681527781863,-0.0073384047,0.0005668589
-0.4975384461262371,-0.0068226457,0.00058613654
-0.49718256750459777,-0.006358385,0.0005638971
-0.49709807927290117,-0.006498575,0.00056272774
-0.4970193939878875,-0.0075358152,0.00056332484
-0.49694493342014545,-0.007006705,0.0005621939
-0.4968740280765096,-0.0052368045,0.0005631819
-0.49680632222454446,-0.006732881,0.0005633171
-0.4967415808124471,-0.0076168776,0.0005634159
-0.49667961810049355,-0.0067614317,0.0005639946
-0.4966202536024049,-0.0073542595,0.0005633881
-0.49656327849312243,-0.006299019,0.0005645193
-0.49650840734864676,-0.006970346,0.0005678951
-0.4964551941923778,-0.007513702,0.0005773202
-0.4961916139868574,-0.0056939125,0.000561378
-0.49615540850049267,-0.008585334,0.00056119595
-0.4961239356172269,-0.0064040422,0.00056222687
-0.4960962435718088,-0.0073025227,0.00056102336
-0.4960718632992289,-0.006610751,0.0005619992
-0.4960505114770195,-0.0064567327,0.00056076824
-0.49603197613282024,-0.0061454177,0.000561648
-0.49601607258087577,-0.008167088,0.0005608825
-0.4960025982943168,-0.005076945,0.0005624456
-0.4959913003781775,-0.006942153,0.0005626023
-0.4959818000157119,-0.006711304,0.0005668358
-0.49597342981477355,-0.007700622,0.00058596645
-0.49561767711286464,-0.0062010884,0.0005625331
-0.4955331783860639,-0.0069391727,0.0005624136
-0.4954544857570906,-0.0074236393,0.0005642065
-0.4953800188921833,-0.008426309,0.00056180777
-0.49530910830125174,-0.0049334764,0.00056370127
-0.49524139720404015,-0.0075958967,0.0005633826
-0.4951766505441344,-0.0070007443,0.00056341133
-0.49511468363526645,-0.007368803,0.0005634013
-0.4950553159885953,-0.006770134,0.0005627803
-0.4949983366813737,-0.0067192316,0.00056406367
-0.4948902471348704,-0.0075773597,0.00057692674
-0.49462664699541525,-0.006465912,0.00056081486
-0.4945904331139406,-0.0063803196,0.0005612807
-0.49455895288466545,-0.0057924986,0.0005611371
-0.4945312555922077,-0.006169617,0.00056122616
-0.49450687112296965,-0.006126046,0.0005613343
-0.4944855140542328,-0.00644809,0.0005610086
