t_phase,flux,flux_err
-0.4999841944737837,-0.006184578,0.0012672662
-0.4999245670077399,-0.0029006004,0.0012717153
-0.49988942897736055,-0.0022681355,0.0012680911
-0.4998132160128541,-0.004396498,0.0012704917
-0.49979579217906944,-0.005978167,0.0012659325
-0.4997032758829938,-0.0037906766,0.00126831
-0.49970297807292186,-0.00938499,0.0012703238
-0.49961187711197463,-0.0031012893,0.0012678
-0.49959385094634357,-0.005625069,0.0012693949
-0.4995215951159022,-0.0024458766,0.0012682849
-0.4994858368747188,-0.003499508,0.0012705617
-0.49943243362204526,-0.003588438,0.0012670747
-0.499378942559201,-0.0030016303,0.0012710611
-0.49934440007912007,-0.0029234886,0.0012675683
-0.49927317694145135,-0.0046985745,0.0012712154
-0.4991685526856706,-0.004492879,0.001270756
-0.4990650832058061,-0.0036987066,0.0012716841
-0.49896277222185104,-0.005682826,0.0012699134
-0.4988615929146414,-0.00170964,0.0012726238
-0.4987613880884607,-0.0046538115,0.0012715377
-0.49845791644316817,-0.0045803785,0.0014575612
-0.49835520089596264,-0.0061727166,0.0013692498
-0.4982533927724184,-0.006372988,0.0013108224
-0.4981527491085589,-0.0034219623,0.0012683513
-0.4980533116260739,-0.0108639,0.0012676843
-0.49804331698074655,-0.0044733286,0.0012710692
-0.49795507063537503,-0.0066426992,0.0012676715
-0.4979285761689254,-0.0017962456,0.001271824
-0.49785800602354446,-0.0054070354,0.001268073
-0.497814977466273,-0.009535909,0.0012694508
-0.49776209767584545,-0.0051992536,0.0012674143
-0.49766732994509844,-0.0021833777,0.001267987
-0.49759115423072386,-0.0053887367,0.001270281
-0.49757369091175585,-0.004519701,0.0012667999
-0.49748117237990086,-0.0035799146,0.0012675291
-0.4974809140557399,-0.011351287,0.0012699163
-0.49738977062881307,-0.003606975,0.0012673504
-0.49737178395018433,-0.003227055,0.0012713799
-0.49729948639768917,-0.0050880313,0.0012665365
-0.49726376764241675,-0.0017877817,0.0012710745
-0.4972103219233994,-0.0035287738,0.0012673959
-0.4971568710903922,-0.004657507,0.0012698122
-0.497122286145423,-0.0026720762,0.0012675724
-0.49705110249402873,-0.004857123,0.0012713264
-0.4969464760042879,-0.0030596852,0.0012710325
-0.4968430035428997,-0.0056732297,0.0012707444
-0.4967406903242566,-0.0063910484,0.001269859
-0.49663950803770596,-0.006031573,0.0012702382
-0.4965393017207631,-0.0047637224,0.001271865
-0.4962358367817168,-0.0029019713,0.0014584549
-0.49613312048840275,-0.004532516,0.0013702402
-0.49603131012980706,-0.0072841644,0.001310169
-0.49593066348769743,-0.0016880631,0.0012682875
-0.49583122302332505,-0.012219787,0.0012665043
-0.4958212648831124,-0.002567172,0.0012714192
-0.49573297979757447,-0.004270375,0.0012684055
-0.4957065218380585,-0.0048862696,0.0012699163
-0.49563591220567504,-0.0064483285,0.0012678618
