t_phase,flux,flux_err
-0.4999575283628228,-0.03815055,0.0003825716
-0.49980592267495627,-0.039436817,0.0003830637
-0.4997715413773507,-0.04645765,0.0003821021
-0.49974319494951036,-0.043229938,0.0003828981
-0.4996938083403608,-0.043305874,0.0003826438
-0.49965961572263784,-0.038077652,0.00038236936
-0.49965696340030874,-0.039657414,0.00038286086
-0.49956284942556195,-0.044173896,0.00038235087
-0.49947928315031787,-0.038227558,0.00038239371
-0.4993276742557624,-0.039429963,0.00038302838
-0.4992933176506551,-0.046295404,0.00038215925
-0.49926493947535056,-0.042870104,0.0003829906
-0.4992155467735784,-0.04233086,0.00038305752
-0.4991813830168377,-0.037464857,0.0003826624
-0.49917869574043383,-0.039278924,0.00038280516
-0.49908461062690446,-0.044198155,0.0003824077
-0.49900103793828254,-0.037233293,0.00038321377
-0.4988494258367251,-0.03850305,0.00038325394
-0.49881509360312615,-0.044403255,0.00038284092
-0.49878668400150383,-0.0419724,0.000383263
-0.4987372852068741,-0.042314947,0.0003831074
-0.49870315063163595,-0.037552297,0.0003826007
-0.4987004284015488,-0.03882879,0.00038307827
-0.49860637150749176,-0.042996407,0.0003828393
-0.4985227927260907,-0.035754263,0.00038305236
-0.4983711774180011,-0.0373469,0.00038339474
-0.4983368698759607,-0.04309678,0.00038322795
-0.4983084285276571,-0.041658163,0.00038316607
-0.49825902364016983,-0.04097289,0.0003833988
-0.4982249179257576,-0.035091102,0.00038341997
-0.49822216106258543,-0.03723067,0.00038334637
-0.49812813238807907,-0.04134488,0.00038329975
-0.4980445475138988,-0.03473878,0.00038346546
-0.49789292867805224,-0.03506303,0.00038392565
-0.497858645828432,-0.04044962,0.00038399815
-0.49783017305373223,-0.03861791,0.0003839726
-0.4977807623938293,-0.039100528,0.0003839337
-0.49774668554063406,-0.032735348,0.00038410927
-0.49774389372362204,-0.03621185,0.00038362294
-0.49764989326874476,-0.039031863,0.00038381325
-0.49756630230162857,-0.03247124,0.00038393162
-0.49741468025878,-0.03294629,0.0003844386
-0.4973804221015796,-0.037885964,0.0003844186
-0.49735191758012043,-0.035758317,0.000384576
-0.497302500827125,-0.03557074,0.0003847387
-0.49726845315519763,-0.030526698,0.00038441597
-0.49726562606406044,-0.033453107,0.0003844057
-0.49717165447008704,-0.035396934,0.0003847078
-0.49708805676852497,-0.02874744,0.00038472586
-0.49693643184005576,-0.028725266,0.00038563542
-0.4969021980539725,-0.03431189,0.00038535078
-0.4968736621059604,-0.03314519,0.00038525194
-0.4968242392605775,-0.033044696,0.00038537337
-0.49679022044939747,-0.026029468,0.00038563643
-0.49678735872486235,-0.029479682,0.00038547604
-0.49669341535067435,-0.031556904,0.0003856246
-0.49660981155625494,-0.024776876,0.00038570768
-0.49645818342133174,-0.02550757,0.00038635315
-0.496423974327042,-0.02941233,0.00038649022
-0.4963954069524774,-0.028533757,0.00038647253
-0.49634597769356015,-0.029024422,0.00038637855
-0.49631198806443066,-0.021954477,0.00038674034
-0.49630909138597734,-0.02536416,0.00038637433
-0.4962151762311051,-0.026875556,0.00038707882
-0.4961315663442978,-0.019807875,0.0003870156
-0.4959799346813829,-0.02131617,0.00038743403
-0.4959457502792781,-0.024593472,0.00038774393
-0.4959171514788656,-0.024219453,0.00038760196
-0.4958677164472194,-0.024541259,0.00038772527
-0.4958337556793071,-0.016492903,0.00038789902
-0.4958308240472489,-0.021142006,0.00038750592
-0.49573693743236924,-0.02242297,0.00038807493
-0.49565332113179283,-0.015104294,0.00038821096
-0.49550168626211066,-0.016975164,0.00038850508
-0.4954675265523478,-0.020105124,0.00038891847
-0.4954388960049405,-0.019744754,0.00038876038
-0.4953894548808284,-0.019804358,0.00038856277
-0.49535552297319385,-0.011805415,0.00038918148
-0.49535255670812894,-0.016789138,0.00038877368
-0.49525869831326963,-0.016800106,0.0003894669
-0.49517507591928767,-0.010558009,0.0003893938
-0.4950234378433864,-0.011325598,0.00039005798
-0.4949893028257304,-0.014256239,0.00039043417
-0.4949606405308591,-0.014425755,0.0003899345
-0.494911193314046,-0.014117658,0.00039015966
-0.4948772905880705,-0.0060431957,0.0003905919
-0.4948742890483324,-0.011520028,0.00039030993
-0.49478045919385694,-0.011158168,0.000391013
-0.4946968307073307,-0.0053744316,0.0003905071
-0.4945451894243491,-0.0059679747,0.00039144797
-0.4945110787781233,-0.00867635,0.00039180878
-0.494482385056934,-0.008667767,0.00039166637
-0.4944329317472633,-0.008915067,0.00039151753
-0.4943990582031037,-0.0003633499,0.00039209292
-0.49439602170960395,-0.0050661564,0.00039162865
-0.4943022203949645,-0.0053628683,0.00039216748
-0.4942185854950605,0.00045633316,0.00039220657
-0.49406694100515525,0.00083470345,0.00039306498
-0.4940041299037641,-0.0034258366,0.00039303087
-0.49395467050123587,-0.003322661,0.00039281556
-0.49392082549730354,0.0008209944,0.000393638
-0.49391775437071894,0.00083470345,0.0003925163
-0.4938239812755518,0.0008209944,0.00039376228
-0.4937403402826337,0.0008209944,0.00039405748
-0.4935886925861179,0.00083470345,0.00039442492
-0.4935546313241057,0.0008209944,0.00039487562
-0.49352587442991736,0.00083470345,0.00039437477
-0.4934425931118669,0.0008209944,0.00039494786
-0.49343948703152063,0.00083470345,0.00039446633
-0.49334574215613913,0.0008209944,0.00039532766
