t_phase,flux,flux_err
-0.49999819611293095,0.00052559376,0.000328006
-0.4999776317787501,-0.0006367564,0.00032602673
-0.4998965291782451,5.841255e-6,0.00032833428
-0.4998472755856913,-0.0004993677,0.0003278455
-0.49982671950713176,-9.179115e-5,0.0003261492
-0.4997456143888277,-8.517504e-5,0.0003283392
-0.49969635505847654,0.00038695335,0.00032801676
-0.49967580733661476,7.033348e-5,0.00032618345
-0.4995946994983831,0.00035643578,0.0003284011
-0.49954543442988864,0.00015485287,0.00032794656
-0.4995248950648481,-7.838011e-5,0.00032613293
-0.49944378470913886,-0.00017434359,0.0003283482
-0.49939451390257483,-0.00012499094,0.00032792025
-0.4993739828942816,0.00082814693,0.0003262596
-0.49929286991972144,0.00020158291,0.0003283491
-0.49924359337536006,0.00040447712,0.00032800503
-0.49922307062258886,0.0002834797,0.00032619055
-0.49914195502910386,0.0006426573,0.00032845407
-0.49909267284804626,0.00039243698,0.00032797357
-0.4990721584520965,-0.00065523386,0.0003260506
-0.49899104023978547,-0.00015753508,0.00032832843
-0.4989417523207573,0.00031542778,0.0003279715
-0.49892124618032985,-0.00014990568,0.00032612815
-0.4988401253493162,0.0007157326,0.00032839758
-0.49879083179344375,-7.677078e-5,0.0003279426
-0.49877033400981285,-0.000369668,0.00032607862
-0.4986892105599976,-0.000104665756,0.0003283101
-0.49863991126612994,-0.00039809942,0.00032787427
-0.49861942183934516,0.0005811453,0.00032621733
-0.49853829566938024,-0.00025564432,0.0003283121
-0.498488990738841,0.00010621548,0.0003279477
-0.498468509567628,-0.00029486418,0.00032609727
-0.4983873808800616,-0.0006136894,0.0003281959
-0.4983380702115272,0.0002990961,0.0003279962
-0.4983175973970615,0.00017118454,0.00032609116
-0.49823646609074324,8.952618e-5,0.0003283515
-0.4981871496842136,-0.00029981136,0.0003279235
-0.49816668512529483,0.00011587143,0.0003261402
-0.49808555120022446,-2.2172928e-5,0.0003283335
-0.4980362291569247,-0.0006853938,0.0003278459
-0.49801577295482713,-0.00032520294,0.00032607702
-0.49793463641095537,0.00022232533,0.0003283784
-0.49788530862968505,0.00014054775,0.00032797974
-0.49786486068310976,-0.00075793266,0.0003260095
-0.4977837215204366,0.00046026707,0.00032843213
