t_phase,flux,flux_err
-0.49998221588337133,-0.0003054142,0.0014917875
-0.4999492220656563,0.0070363283,0.0015318693
-0.49986039645222835,-0.0003054142,0.0015008897
-0.49978177331366935,-0.0003054142,0.0014951123
-0.4997722101093742,0.0005776882,0.0015164968
-0.4997183034632391,-0.0003054142,0.0014933416
-0.4997181331942151,0.0011636019,0.001518161
-0.49971015260867424,-0.0028967261,0.0015224146
-0.4996992843531628,0.000772357,0.0015062412
-0.499509396728272,-0.0017294288,0.0015097981
-0.4993437183368642,-0.00036400557,0.001507049
-0.49925689105799986,0.008118629,0.0015194232
-0.4992497137621241,-0.0018700957,0.00272451
-0.4990938924644023,-0.0004810691,0.0014905551
-0.49898149331967623,0.005124092,0.0015319384
-0.49896544722078795,-0.0003054142,0.0014977457
-0.4988705090569161,-0.0003054142,0.0015131321
-0.49884830768445476,-0.0011820197,0.0014925136
-0.4988095573996446,0.00014150143,0.0015208118
-0.4987946382626547,-0.0012231469,0.0014947883
-0.4987835234214144,0.0067697763,0.0015088796
-0.49875050330746407,0.0017067194,0.0015223932
-0.4985569325642396,-0.00036400557,0.0015086033
-0.498398064384577,-0.00036400557,0.001509216
-0.4982810306296672,0.005284667,0.0015234957
-0.49820681061669103,-0.0016328096,0.0014914233
-0.4980718409738286,-8.636713e-5,0.0014951176
-0.4980155009370425,0.0018655062,0.001531647
-0.49797016021603047,0.0002952814,0.001510101
-0.497917076268115,-0.0003054142,0.0014938471
-0.49790237375994373,-0.0012946129,0.0015209139
-0.49787264795699115,-0.0003054142,0.0014945845
-0.4978692376200825,0.0057257414,0.0015126539
-0.4977923383577595,-0.00036400557,0.0015195097
-0.4976058482667941,-0.00036400557,0.0015057691
-0.49732087814960435,-0.0006862283,0.0015300966
-0.4973074443747634,0.010467052,0.0015293041
-0.4971795715687095,-0.00036877394,0.0014934683
-0.49707336555054005,0.0008763075,0.0014990263
-0.4970711666509102,-0.0003054142,0.0015047579
-0.49705117115054265,-0.00036400557,0.0015299289
-0.4969965669196359,-0.0023512244,0.0015196773
-0.4969879100448623,-0.00046944618,0.0014908733
-0.49695640544354636,0.0059928894,0.0015158461
-0.49695227415251997,-0.00017142296,0.0014982948
-0.49683563010529663,-0.0019868016,0.0015154049
-0.4966561346178473,-0.00036400557,0.0015065692
-0.49643590144427974,-0.0003054142,0.0016640922
-0.49633594174086926,0.008234501,0.0015291052
-0.4962886328597885,-0.0003054142,0.0014904208
-0.4961735191487193,-0.0003054142,0.0015019455
-0.4961347154393646,-0.0003054142,0.0014969514
-0.49609213379276984,-0.0003054142,0.00151645
-0.4960884455747011,-0.00036400557,0.0015257414
-0.49606067379181373,-0.0003054142,0.00149124
-0.49604500537943264,0.004589319,0.0015179821
-0.4960334738252449,0.0029280186,0.0015027189
-0.49588035089356053,-0.00036400557,0.0015127046
-0.49570777931786203,-4.6133995e-5,0.0015048451
-0.49565247383775735,0.0065432787,0.0015184676
-0.4955514502562527,-0.0011498332,0.0019549227
-0.49539901254977925,-0.0003054142,0.0014901845
-0.495366381369964,0.0068762302,0.0015324554
-0.4952772207834042,-0.0003054142,0.0015001078
-0.49519877896266973,-0.0003054142,0.0014943493
-0.4951890682427069,-0.0003054142,0.001515865
-0.49513525993809937,-0.0003054142,0.001492785
-0.49513502205950966,0.0010055304,0.0015202577
-0.4951272750383793,0.0023130178,0.0015244131
-0.4951162039504191,-0.00024044514,0.0015032627
-0.4949264853483172,0.001001358,0.0015094148
-0.49476077622944925,-0.00036400557,0.0015066025
-0.49467409031610876,0.0063438416,0.0015207425
-0.49466649506480187,0.0038188696,0.00271714
-0.49451067991272213,-0.0001296997,0.0014935357
-0.4943986464828436,0.0056294203,0.0015322808
-0.49438226540257024,-0.0013977885,0.0014936738
-0.49428735797216083,-0.00034236908,0.0015111832
-0.4942653010361686,0.0005712509,0.0014949342
-0.4942264401162958,-0.0003054142,0.0015205218
-0.494211588594874,0.0006123781,0.001494047
-0.49420043687152815,0.0033714771,0.0015074988
-0.49416761958852584,-0.00036400557,0.0015192698
-0.4939740150401434,-0.00036400557,0.001508613
-0.4938151161307698,-0.00036400557,0.0015065633
-0.49369821759649213,0.008433819,0.0015247173
-0.49362359499256503,0.0010219812,0.0014927464
-0.4934886530084682,-0.0003054142,0.0014929493
-0.4934326448776202,-5.38826e-5,0.0015307646
-0.4933870060565785,-0.0003054142,0.0015069939
-0.49333406040474204,-0.0003054142,0.0014901039
-0.4933192472622585,0.0006839037,0.0015225806
-0.4932895921428182,-0.0011821985,0.0014934457
-0.49328614492455414,0.0028755665,0.0015129087
-0.4932094484916786,-0.00036400557,0.0015180929
-0.49302292459705577,-0.00036400557,0.0015037748
-0.49273765637983624,7.545948e-5,0.0015283013
-0.49272462212049906,0.008296251,0.0015296765
-0.492596377457707,-0.00024199486,0.0014924799
-0.4924903957828589,-0.0003054142,0.0014971745
-0.492488003270369,-0.0003054142,0.0015019892
-0.49246830894472793,-0.00036400557,0.0015298367
-0.492413437345003,-0.0003054142,0.0015198021
-0.4924048849626511,-0.00014132261,0.0014908868
-0.4923733066016256,0.0032631159,0.0015162869
-0.4923692091150069,0.00093221664,0.0014982931
-0.49225273102337863,0.0012588501,0.0015150018
-0.4920732047987154,-0.00036400557,0.001505396
-0.4918526765983142,-0.0003054142,0.0016621563
-0.4917531102655158,0.0077358484,0.001529164
-0.49170543260164346,-0.0003054142,0.0014897921
-0.49159035269648244,-0.0003054142,0.0015017024
-0.49155173030570265,-0.0003054142,0.0014935952
-0.49150899806949366,-0.0003054142,0.0015161772
-0.49150557414929796,-0.00036400557,0.0015244734
-0.4914776394840116,-0.0017820597,0.0014892193
-0.49146190039262005,0.0013371706,0.0015159787
-0.4914503995681433,-0.0003054142,0.0015011382
-0.49129744566449984,-0.00036400557,0.0015089778
-0.4911248433553389,-0.00036400557,0.0015050052
-0.49106968538790086,0.0065865517,0.0015203885
-0.49096822541328844,-0.0003054142,0.0019531895
-0.4908158061459921,-0.0003054142,0.0014893325
-0.49078354067577235,0.0062884092,0.0015326147
-0.4907313849006304,-0.00036400557,-0.00010754346
-0.4906940451115789,-0.0003054142,0.0014983225
-0.49061578460716826,-0.00033044815,0.0014918811
-0.49060592330284336,-0.0003054142,0.0015120731
-0.49055221948915695,-0.0027798414,0.0014906103
