t_phase,flux,flux_err
-0.49997351242652566,0.0018897057,0.00064701895
-0.4999078993850672,0.000313282,-2.64171e-5
-0.49981737218294897,0.002911806,0.0006374195
-0.4998151048346804,0.0020627975,0.000637152
-0.49977721821542376,0.0022706985,0.0006363527
-0.49976994009475795,0.0023224354,0.0006365476
-0.4997354140782656,0.0020360947,0.00063700264
-0.49955108817366634,0.0029240847,0.00063651433
-0.49950768505618803,0.0021343231,0.0006367021
-0.49940405929387177,0.0016099215,0.0006386647
-0.4994029628679171,0.00275743,0.0006367068
-0.4993320428686723,0.0018347502,0.00063706154
-0.4993277067551506,0.0019305944,0.00063612685
-0.49929839541680743,0.0032256842,0.0006388692
-0.4992624971810484,0.0024752617,0.000637507
-0.4992115163873344,0.0017949343,0.0006373953
-0.4990612069676522,0.002671361,0.0006426301
-0.49904790839410473,0.0036506653,0.0006420571
-0.49895263617861296,0.0019489527,0.00063693756
-0.4989418529244586,0.0020725727,0.00063625496
-0.49893360016302024,0.0023667812,0.0006370087
-0.498927258990712,0.004201174,0.0006370293
-0.49890597882760435,0.0022867918,0.0006368951
-0.4986554499855461,0.00460732,0.0006379861
-0.4986299469063191,0.003138423,0.0006375684
-0.4985538916944814,0.0031752586,0.0006368892
-0.49851015568125356,0.0025246143,0.00063658407
-0.4984926329299353,0.0028522015,0.0006370913
-0.4983967873966819,0.0018726587,0.00063666917
-0.49839303586335637,0.0019382238,0.000637283
-0.4983288566240822,0.0031152964,0.0006368845
-0.4981900602118543,0.0026904345,0.0006398956
-0.49815259628165287,0.002267599,0.0006405738
-0.4981368702652783,0.002940178,0.0006365514
-0.49809261801939586,0.003397584,0.0006366129
-0.498078881344311,0.0018658638,0.00063704903
-0.49807025733961985,0.0017559528,0.00063708326
-0.49803943152156505,0.0030486584,0.0006378161
-0.4979261999216783,0.0033904314,0.00065001426
-0.49784568099737303,0.0030453205,0.0006450912
-0.4977622205627278,0.0026613474,0.0006366634
-0.49775420816899973,0.00094628334,0.0006364018
-0.49770661554259266,0.0022255182,0.0006372769
-0.49769034599590867,0.0020923615,0.0006371935
-0.49766000335223615,0.002137661,0.000636647
-0.49749781528995685,0.0029031038,0.0006375778
-0.4974483429657798,0.002055645,0.0006373548
-0.4973357186835442,0.004183054,0.0006389109
-0.49732207920645755,0.0016690493,0.00063720165
-0.49725420552936317,0.0024180412,0.000636653
-0.4972540624855851,0.002976656,0.0006368151
-0.4972471846538844,0.0026042461,0.0006384514
-0.4971999891657798,0.0021767616,0.0006366413
-0.49715384480664515,0.0017447472,0.000636913
-0.4969823243662834,0.0032361746,0.00064270454
-0.496880357627112,0.0033314228,0.00063730235
-0.4968724529035514,0.0023162365,0.00063627335
-0.4968713360057999,0.0020840168,0.0006373487
-0.496862100717112,0.002998352,0.00063631963
-0.49682977543900586,0.0045273304,0.0006376599
-0.4966013584148178,0.0015397072,0.000636232
-0.49656991862655775,0.0025459528,0.0006368731
-0.4965071674681327,0.0020891428,0.00063698896
-0.4964845478251516,0.0025556087,0.00063833426
-0.49643145599508387,0.0032314062,0.0006374259
-0.49641830118163677,0.0033311844,0.0006367027
-0.49637920696898796,0.00033569336,-2.64171e-5
