t_phase,flux,flux_err
-0.4999076193745783,0.015369296,0.00055429386
-0.4996993269710309,0.015166879,0.0005508346
-0.4996937140824914,0.014013886,0.0005564848
-0.4996496740888118,0.014818668,0.00055093237
-0.4995908720208022,0.0163064,0.00055171776
-0.49957005789856956,0.015704513,0.0005511317
-0.4995263527977031,0.015760064,0.00055164704
-0.4993925291477199,0.013155818,0.00054906873
-0.4993036281626261,0.01562643,0.00055157836
-0.4992150762011154,0.013840318,0.0005496938
-0.4991634046277298,0.015429974,0.000556756
-0.49905765467622687,0.01565814,0.0005503568
-0.499046568810501,0.014797449,0.00055000675
-0.4990054494938235,0.015587568,0.00054970215
-0.49893747945948375,0.015381575,0.00055277755
-0.4987443949766497,0.01497221,0.00055035565
-0.49858833665666236,0.015177131,0.000551269
-0.498572815149969,0.015141368,0.0005514491
-0.49853409976682594,0.017192006,0.00055438565
-0.4984734477892728,0.015043259,0.000550286
-0.4984584922212031,0.015732527,0.0005516683
-0.4984526964202709,0.014271498,0.0005513656
-0.4984089743599066,0.014998078,0.00055156933
-0.498185810977292,0.015488386,0.0005537274
-0.49801896326491324,0.015301347,0.0005571705
-0.49797386550717204,0.017086864,0.00055240263
-0.49795544025723515,0.015584588,0.0005500414
-0.49791109757551344,0.014768958,0.00055006525
-0.49788385237514354,0.015927196,0.00054963055
-0.4977967849269471,0.0149998665,0.00055040803
-0.49765841208020256,0.014793038,0.0005512076
-0.49756402886600004,0.014829397,0.00055015675
-0.4975318056965222,0.015859127,0.0005516125
-0.4975116174644423,0.015568852,0.00055130065
-0.4974433357822772,0.01603496,0.00055885187
-0.49737988863032245,0.01621592,0.0005528316
-0.4973555241598602,0.016182065,0.00055155595
-0.49732166353529195,0.015352845,0.0005511535
-0.4972141159992768,0.015145063,0.00055197766
-0.4970171570587988,0.0154954195,0.00055175385
-0.49687542376567184,0.01609528,0.0005500485
-0.4968581259941689,0.016886592,0.00055279076
-0.4968568078327057,0.015365958,0.0005504842
-0.4967711929607391,0.01653421,0.0005495306
-0.496770230858644,0.015553951,0.00054972904
-0.4967370798445361,0.017035484,0.00055150554
-0.4966660382788597,0.016157627,0.0005502784
-0.49646437157456225,0.015639305,0.00055491045
-0.49634447601836873,0.017302752,0.00056202244
-0.4962618969750229,0.016063094,0.00055139326
-0.4962488310229308,0.015378714,0.00055104855
-0.4962317395761128,0.014816523,0.00055189634
-0.49619813709033955,0.01772666,0.0005517992
-0.4960676914819925,0.015224218,0.0005515879
-0.49592482215217837,0.015315533,0.00055028347
-0.4958251306614768,0.015960217,0.0005516875
-0.49580971378554195,0.014753103,0.0005499362
-0.4957836351432927,0.016757846,0.00055027835
-0.49572357795018085,0.014552951,0.0005582063
-0.49570250212299993,0.016687274,0.0005512662
-0.49566505409103523,0.017664313,0.00054980395
-0.495638351993553,0.01611662,0.00054944574
-0.4954911478956202,0.015803933,0.0005535471
-0.49529036720346853,0.015508652,0.0005505539
-0.495182484317771,0.017639995,0.00055644783
-0.4951788968859223,0.016336083,0.00055173016
-0.49512577979654415,0.015974283,0.0005514485
-0.49509013757273646,0.016165733,0.00055165915
-0.4950824860967006,0.014861226,0.00055148796
-0.49500128648161534,0.016946316,0.00055039255
-0.49492403523273387,0.015818954,0.000551623
-0.49474329062365063,0.015394568,0.0005542353
-0.49456900207122134,0.016630769,0.0005498894
-0.494552787469566,0.015915036,0.0005503938
-0.49452422351573344,0.017872214,0.00055330055
-0.4945129173155266,0.015519977,0.00054970314
-0.4943390671876091,0.01531446,0.000550289
-0.49419176462858194,0.015657306,0.0005513809
-0.49410914376047355,0.0139302015,0.0005511612
-0.49408689664432404,0.01583469,0.00055006845
