t_phase,flux,flux_err
-0.4999669984128887,-5.930662e-5,8.858496e-5
-0.499936237952995,8.094311e-5,8.8611654e-5
-0.49988080781422006,0.00014257431,8.859437e-5
-0.4998667464332852,4.6491623e-6,8.855391e-5
-0.4998247625398692,-0.00023341179,8.846084e-5
-0.49969051099069284,-4.297495e-5,8.854714e-5
-0.49968330706497055,-6.842613e-5,8.861044e-5
-0.499641747821163,-3.671646e-5,8.856378e-5
-0.4995326827945803,0.00029301643,8.866808e-5
-0.49952570237247107,-2.682209e-6,8.8538894e-5
-0.4994662083338566,1.0848045e-5,8.8479166e-5
-0.49945505538362855,0.0002926588,8.8639696e-5
-0.4992724051989291,0.00022375584,8.865467e-5
-0.4992539767837738,-0.00017762184,8.852174e-5
-0.499189324951798,-2.1874905e-5,8.865662e-5
-0.49912923012498256,9.894371e-6,8.865794e-5
-0.4991134156811359,-1.0669231e-5,8.847015e-5
-0.49908150610008484,0.00019049644,8.854523e-5
-0.4990336809129312,-3.427267e-5,8.86433e-5
-0.49886511946567935,9.000301e-5,8.864927e-5
-0.49885753901227203,-3.516674e-5,8.859536e-5
-0.49882170950931726,-7.390976e-6,8.855687e-5
-0.49876535799499033,3.7550926e-5,8.8525056e-5
-0.49863682406954846,0.0001386404,8.853052e-5
-0.4986166314514562,8.046627e-5,8.857624e-5
-0.4985301771565904,-8.612871e-5,8.862212e-5
-0.49846066241226517,-0.00026756525,8.860821e-5
-0.4984219703652657,0.00021147728,8.8556546e-5
-0.498393768949304,4.684925e-5,8.868989e-5
-0.49837090941632056,-3.9756298e-5,8.845728e-5
-0.4982069319228898,2.5391579e-5,8.855352e-5
-0.49820374643696297,1.8954277e-5,8.860832e-5
-0.4981981000250677,9.775162e-5,8.8516754e-5
-0.4980832613330791,-0.00013142824,8.859388e-5
-0.49805747108850407,1.1205673e-5,8.859923e-5
-0.49801554259829195,0.00013685226,8.846422e-5
-0.49797020293624095,3.170967e-5,8.866727e-5
-0.4977636958687255,-2.0384789e-5,8.8532724e-5
-0.4977491916112107,-0.00012677908,8.8658046e-5
-0.4976651379273729,-8.147955e-5,8.850115e-5
-0.4975844677877941,1.4662743e-5,8.850035e-5
-0.49755100121795215,-0.00024324656,8.860428e-5
-0.4974196433371664,-6.1273575e-5,8.856581e-5
-0.49738898023875033,-0.000114023685,8.8614615e-5
-0.49733357914085763,5.531311e-5,8.858549e-5
-0.49731941185565987,0.00018632412,8.855303e-5
-0.4972774501676468,-4.541874e-5,8.846611e-5
-0.49714329598286733,0.00011432171,8.8560315e-5
-0.4971360596020681,-0.00025063753,8.860201e-5
-0.49709438762102076,0.00013041496,8.856179e-5
-0.49698542337386387,-4.1663647e-5,8.8645575e-5
-0.49697836096020065,2.861023e-6,8.85463e-5
-0.496918889126989,0.00011754036,8.848929e-5
-0.496907821584178,1.4305115e-6,8.860893e-5
-0.49672515431974673,0.0002259016,8.865136e-5
-0.4967067566515283,-0.00018525124,8.851656e-5
-0.4966419784151076,4.208088e-5,8.864546e-5
-0.49658197070510013,-8.3208084e-5,8.863812e-5
-0.4965660879339855,-0.00019824505,8.8472676e-5
-0.4965343081724083,-8.445978e-5,8.850862e-5
-0.49648644198989467,-8.362532e-5,8.864211e-5
-0.49631786346040874,1.7166138e-5,8.86414e-5
-0.49631018564218754,-0.00011307001,8.860107e-5
-0.49627448424973264,1.9907951e-5,8.856959e-5
-0.49621802512425395,3.5762787e-5,8.853663e-5
-0.4960896124750839,-8.46386e-6,8.853513e-5
-0.4960693856966938,-2.7000904e-5,8.8570065e-5
-0.49598281866458804,9.846687e-5,8.863727e-5
-0.4959134029907146,-9.930134e-5,8.8626584e-5
-0.4958746323709434,1.3947487e-5,8.8541274e-5
-0.4958465368579934,-0.00011527538,8.868568e-5
-0.49582359362615,-3.4749508e-5,8.846046e-5
-0.4956595683064675,7.760525e-5,8.862767e-5
-0.4956564972642524,0.00011909008,8.861235e-5
-0.49565088330868523,5.9604645e-6,8.851245e-5
-0.4955359165061969,2.861023e-6,8.858556e-5
-0.49551021166862164,-3.1530857e-5,8.8593944e-5
-0.4954682182690896,0.00016987324,8.844927e-5
-0.49542296742865044,-0.00022888184,8.8654655e-5
-0.4952474675171461,2.5868416e-5,8.862565e-5
-0.49521647231894894,4.887581e-6,8.853779e-5
-0.49520183995176836,-2.3245811e-6,8.8672175e-5
-0.49511780847375053,-0.00012892485,8.848869e-5
-0.49503725961044354,-0.00025576353,8.847045e-5
-0.4950037588794698,-0.00023078918,8.8611414e-5
-0.49487228655247006,6.2704086e-5,8.856855e-5
-0.49484172252617387,0.000108003616,8.861264e-5
-0.49478635217480105,7.355213e-5,8.858848e-5
-0.49477207556697544,0.00014340878,8.855787e-5
-0.49473013950106237,0.0001103878,8.847374e-5
-0.4945960809729567,0.0001360178,8.856593e-5
-0.4945888121391656,-0.00016736984,8.860853e-5
-0.49454702571023634,0.0001103878,8.853239e-5
-0.4944381639523133,-1.513958e-5,8.8651126e-5
-0.49443101954876434,-0.00016391277,8.853651e-5
-0.4943715682123986,-0.00013417006,8.849176e-5
-0.49436058778639547,2.0623207e-5,8.86288e-5
-0.49417790173242426,-1.7285347e-6,8.8649984e-5
-0.4941595365163637,-0.0005876422,8.84489e-5
-0.4940946301711112,3.0755997e-5,8.865701e-5
-0.49403471299335766,-0.00012904406,8.8633475e-5
-0.4940187618970602,-0.00013792515,8.8479355e-5
-0.49398710853575767,0.00014054775,8.853395e-5
-0.49393920306769223,-0.00013071299,8.8637e-5
-0.49377060745680634,0.00021004677,8.865974e-5
-0.49376283227460527,0.00016915798,8.861576e-5
-0.49372725899181613,-3.5345554e-5,8.8560206e-5
-0.49367069225435156,-0.0001437664,8.851894e-5
-0.4935424008831213,-3.361702e-5,8.854052e-5
-0.49352214164923724,-0.00018388033,8.856875e-5
-0.49343546017175177,2.861023e-6,8.8623514e-5
-0.4933661435708322,2.014637e-5,8.8622925e-5
-0.4933272926684811,0.00012290478,8.856308e-5
-0.4932993064756568,-3.4093857e-5,8.868394e-5
-0.49327627612992475,-7.665157e-5,8.845335e-5
-0.49311220469004524,-0.0002387762,8.8561384e-5
-0.4931092480907078,-9.834766e-6,8.859416e-5
-0.49310366659230276,5.1140785e-5,8.8529516e-5
-0.49298857167931454,0.00011432171,8.861819e-5
-0.492962952246237,-0.0002835393,8.8570734e-5
-0.49292089393988725,-7.015467e-5,8.844699e-5
-0.49287573021375386,-0.0001718998,8.8653855e-5
-0.49270021322168356,0.00014901161,8.862737e-5
-0.49266925047814647,0.00022876263,8.853455e-5
-0.4926544899987979,-5.5134296e-5,8.8664456e-5
-0.4925704790176261,-4.2140484e-5,8.849143e-5
-0.4924900514339269,-9.125471e-5,8.849322e-5
-0.4924565182491273,0.00021493435,8.862268e-5
-0.49232492976693965,0.00012099743,8.857658e-5
-0.4922944648144315,-0.00011688471,8.860725e-5
-0.4922391235014386,2.4199486e-5,8.859148e-5
-0.4922247392782909,-2.5570393e-5,8.854424e-5
-0.49218282883614595,0.00013148785,8.847491e-5
-0.49204886767202016,-0.0001282692,8.8552915e-5
-0.49204156467542903,-5.364418e-6,8.861743e-5
-0.49199966380112004,5.340576e-5,8.8538385e-5
-0.4918909045328479,1.9907951e-5,8.864466e-5
-0.49182424729947627,-5.066395e-6,8.85065e-5
-0.49181335398777903,0.00015211105,8.863657e-5
-0.4916306491442678,-6.401539e-5,8.864311e-5
-0.49161231638203307,0.00011587143,8.854044e-5
-0.49154728192711483,-0.00026148558,8.865942e-5
-0.4914874535726411,3.015995e-5,8.864015e-5
-0.4914714341503268,9.405613e-5,8.846892e-5
-0.49143990890119216,-7.927418e-5,8.851528e-5
-0.4913919641446557,-0.00024533272,8.863763e-5
-0.49122335145236984,-0.00010383129,8.863683e-5
-0.49121547890744,-1.9788742e-5,8.8610555e-5
-0.4911800337347336,5.9604645e-5,8.8564346e-5
-0.4911233593844493,2.861023e-6,8.852417e-5
-0.4909951892911588,-0.00020235777,8.852681e-5
-0.4909748976001126,0.000113487244,8.8577195e-5
-0.4908881016797495,3.5881996e-5,8.863654e-5
-0.49081888415011576,-3.5583973e-5,8.862721e-5
