t_phase,flux,flux_err
-0.49968605556482826,0.002096653,0.0015488144
-0.49966892637851745,0.0044304132,0.0016562945
-0.49966282391274053,-0.0014387369,0.0015834081
-0.49965995694099163,0.0017230511,0.0016427386
-0.4996567734612002,0.0031471252,0.0016241346
-0.49962198592247997,0.0025999546,0.0015457661
-0.4995904159900505,0.0014476776,0.0016062792
-0.49957127395738676,0.0032718182,0.001639891
-0.499560326638693,-0.00027483702,0.001649951
-0.49924994136890144,0.00038647652,0.0015499303
-0.49922564908507605,0.00091171265,0.0016604755
-0.49922223495351437,0.00038647652,0.0015816148
-0.49921653192425797,0.0041031837,0.0016282235
-0.49921452204474337,0.004992962,0.0016240648
-0.4991858089032085,0.0023121834,0.0015474248
-0.49915149572394235,0.002601862,0.0015989378
-0.49913098602246164,0.0023400784,0.001644712
-0.49911897387860127,0.0023236275,0.0016619163
-0.49881456669048974,0.0033410788,0.0015526478
-0.49878199427047,0.0003836155,0.0015650362
-0.49878176376929806,0.0013498068,0.0016506991
-0.4987732661848031,0.0027133226,0.0016476847
-0.4987724600186437,0.00384593,0.0016261019
-0.498750377376708,0.0021318197,0.0015448532
-0.49871283169864766,-0.0016285181,0.001575003
-0.49869086645091565,0.004471183,0.0016323697
-0.4986777518383859,0.0012278557,0.0016544037
-0.49866683841699777,0.0032241344,0.0015529838
-0.4983421554756061,0.0007125139,0.0015526676
-0.498337746433529,-0.00071901083,0.0016302273
-0.498330597636773,-0.00045502186,0.0016074869
-0.49833016166417954,-0.00089889765,0.0016326302
-0.49831587488788853,0.00014173985,0.0015464352
-0.4982744516942379,0.0031491518,0.0015786719
-0.498250921210906,0.0050331354,0.0016375748
-0.498236674404533,0.00062668324,0.0016599337
-0.498228028996347,0.0023938417,0.0017070515
-0.49790278983236724,0.0014967918,0.0015503024
-0.4978937688232725,0.0049493313,0.0016387089
-0.49788894827145325,-1.4305115e-5,0.0016249653
-0.4978872204443967,0.00012993813,0.0016419711
-0.49788242839420294,0.0018496513,0.0015439682
-0.49783639037165894,-0.000536263,0.0015632168
-0.4978111575747609,-0.00105685,0.0016149201
-0.49779574858772546,0.0029884577,0.0016495804
-0.49778725790793676,0.0008507967,0.0016989522
-0.49746399469777025,0.002011776,0.0015515982
-0.4974498994709199,0.0020554066,0.0016335241
-0.4974475281487697,-0.00069761276,0.0016030996
-0.4974444448620109,-0.0011549592,0.0016278796
-0.4973986923835756,0.0017912388,0.0015508805
-0.49737158462908804,0.0034931898,0.0016233358
-0.49735497802260653,0.0009713173,0.0016471441
-0.4973459032002079,0.0032209158,0.0016740162
-0.4970259050713213,0.0021874905,0.0015508751
-0.4970063577774796,0.00014734268,0.0015967108
