t_phase,flux,flux_err
-0.4999826634440153,0.0008866787,0.028307855
-0.4999800196703451,-0.056472838,0.029267164
-0.4997979781839744,-0.034613132,0.03082138
-0.49979633571620297,0.012578368,0.030911991
-0.499710988670357,-0.016647518,0.03129045
-0.49968325980328887,-0.040673375,0.028512325
-0.49965062208162103,0.059952617,0.029785868
-0.4996317627983359,0.038031936,0.02867318
-0.4996049691915272,0.027462482,0.032097105
-0.4994700596269873,0.010807157,0.0306127
-0.4993966684025871,-0.052396774,0.028282732
-0.4993862509864454,-0.0006378293,0.030597523
-0.4993612977801938,0.043432117,0.03143777
-0.49926704996654325,-0.038473308,0.0288929
-0.4991764750169573,0.05158758,0.03190644
-0.4991507095554265,0.135921,0.030571897
-0.49912391091603336,0.070955396,0.028935641
-0.49901699067851724,-0.010186613,0.031260345
-0.49900578799756556,-0.041988194,0.031803086
-0.4989812062269102,0.023848414,0.030102395
-0.4989653306120403,-0.044972718,0.030128589
-0.4988925106494698,0.017532587,0.02850073
-0.498838664060852,-0.052728772,0.030007424
-0.49875332021039975,0.012813449,0.03149155
-0.4986786714136976,0.02592206,0.031227183
-0.4986114228822027,0.058152795,0.030988941
-0.49858320600070705,-0.007416725,0.029966878
-0.4985729074409987,-0.0010852218,0.03254726
-0.4985344745190712,-0.027429879,0.029387187
-0.49852890022532137,0.03233385,0.028753988
-0.4983467103363761,-0.03145224,0.03082021
-0.49833614338126975,-0.030145407,0.030856788
-0.4982581323584283,-0.023834825,0.031036379
-0.4982390478352422,-0.021694541,0.028527781
-0.4981927012778765,-0.018732667,0.02990983
-0.4981806758408872,0.059999347,0.028514216
-0.4981408416230527,0.022430897,0.03217289
-0.4980214053382641,-0.04171145,0.030724308
-0.4979541286863395,-0.0384925,0.028378151
-0.4979253510743119,0.003324151,0.030699562
-0.4979091557866533,0.13482046,0.03121874
-0.4978103471414713,-0.05660498,0.028705835
-0.49771305520249065,0.100186944,0.031862702
-0.4977030740829743,0.03582132,0.03046695
-0.4976839421287643,0.08668268,0.028553393
-0.4975656782304225,0.051666737,0.031012835
-0.49754158801195225,-0.093996406,0.031755887
-0.4975212905667882,-0.027670622,0.030154126
-0.4975124742904675,-0.01020658,0.030658329
-0.4974586586045866,0.0030164719,-0.0034643617
-0.4974372233179474,-0.03405434,0.028350407
-0.49739211324617794,0.0043114424,0.030050773
-0.49729072664311524,0.06846297,0.031521402
-0.4972282477672797,-0.079200745,0.0307802
-0.4971581649568515,-0.02853489,0.030976161
-0.49712433220612506,0.13633633,0.030060694
-0.49710837992109214,-0.0012612343,0.032304958
-0.49708911041546633,0.020863295,0.029338393
-0.49707543985859304,-0.052885175,0.028301144
-0.496897219915324,-0.028402388,0.030595817
-0.49687444025514993,-0.004735112,0.031035783
-0.4968053665719415,-0.0934906,0.031058328
-0.49679504819371934,0.0062152147,0.028500497
-0.49673494671176166,0.041563988,0.029627124
-0.4967301188655381,0.13387132,0.028446186
-0.496676806229152,-0.09391844,0.03206631
-0.4965728925951991,0.013610005,0.030491745
-0.4965118786547206,-0.041005135,0.028612131
-0.49650266609170524,-0.027187407,0.028856324
-0.49646458941600224,0.0008866787,0.030826569
-0.4964571290105263,0.100186825,0.03109601
-0.4963538319445222,0.086677074,0.028828904
-0.49625558839540995,0.01822269,0.030546846
-0.4962497489498763,0.119023204,0.03196747
-0.4962444918037825,-0.037527025,0.02844371
-0.4961144875769803,0.016721249,0.03080215
-0.4960772283659485,0.0008866787,0.031586673
-0.49606152139650495,-0.07468921,0.030508759
-0.49605943198990377,0.05983007,0.030581584
-0.4959821631133442,0.035295963,0.028407853
-0.4959457237329894,-0.012601435,0.029942373
-0.4958282548801273,-0.0059564114,0.03144167
-0.4957779557878025,-0.008439004,0.030686056
-0.49570495147447724,-0.008916855,0.030979313
-0.4956656131277529,0.09607887,0.030269157
-0.4956439257136134,0.10923004,0.029172925
-0.4956438968345187,0.00074088573,0.031896725
-0.49562230209483593,0.009191036,0.028605934
-0.4954478677545252,0.035874724,0.030379327
-0.4954128671564829,-0.0035713315,0.031120267
-0.495352697884921,-0.04079038,0.031024782
-0.4953512658164716,0.059541106,0.028489608
-0.49528012644619235,-0.06713551,0.02823276
-0.4952773616702886,-0.02013731,0.02960586
-0.495212864655742,-0.079812765,0.03156273
-0.49512452468801904,-0.022450447,0.030203108
-0.49506993640960395,-0.031162739,0.02843802
-0.49504084116771807,0.045426846,0.029870143
-0.4950052158091103,-0.016510785,0.03077047
-0.49500396600830177,-0.03397292,0.030744221
-0.4948975093311282,0.037697434,0.02866313
-0.4948082541290064,-0.010994732,0.03016074
-0.4948056060219451,-0.026431322,0.028448485
-0.494786557908246,-0.02388513,0.031764135
-0.494663423665586,0.020333529,0.03072356
-0.4946127617385463,-0.02679187,0.03197161
-0.49460626789147266,0.08495617,0.030862939
-0.49460189707014335,-0.035187542,0.030308956
-0.49452733992402165,0.028046012,0.028410202
-0.49449949881794286,0.0016165972,0.02979231
-0.49436590983989925,0.052018046,0.031327646
-0.49432779383899283,0.10758352,0.030835688
-0.4942517923041535,0.011314988,0.030908281
-0.4942070504115076,0.07284522,0.030257165
-0.4941989270003957,0.04130256,0.029016284
-0.4941794680664251,0.010002375,0.032031585
-0.49416951325586533,-0.004819691,0.028276527
-0.4939986538571942,-0.010863781,0.0304396
-0.4939514290262348,0.086351156,0.030991916
-0.4939077122184896,0.01661706,0.02846156
-0.49390012795935734,-0.09457141,0.030887337
-0.49383071667829403,0.0008866787,0.028231187
-0.4938199461582795,0.0024564266,0.029481187
