t_phase,flux,flux_err
-0.49991862308085955,-0.14506847,0.0014489206
-0.4998986636903616,-0.15139335,0.0014604025
-0.49983869524528923,-0.1461367,0.0014469222
-0.4998373481120526,-0.15557808,0.0014561685
-0.49977686764096174,-0.1468311,0.0014464493
-0.49962473625062676,-0.15081394,0.0014544353
-0.4996108819822922,-0.1496082,0.0014449245
-0.4994522426527701,-0.14784122,0.0014454862
-0.4994296858888564,-0.15297663,0.0014546581
-0.49932466688929344,-0.15360391,0.0014563991
-0.49931228858448673,-0.14513588,0.001446621
-0.49925220450065266,-0.15009505,0.0014543707
-0.4991895597985837,-0.14334846,0.0014441068
-0.49909312295025865,-0.14855075,0.0014564687
-0.4990832373935994,-0.1441626,0.0014463373
-0.49908221152324894,-0.15456247,0.0014575728
-0.49899323619773994,-0.14480597,0.0014478572
-0.49895437043191904,-0.14409024,0.0014568907
-0.49892029142772154,-0.14593899,0.001448579
-0.4988664824623198,-0.14976919,0.0014467136
-0.49885877614283336,-0.15050977,0.001457129
-0.49865373883153086,-0.14466614,0.0014468239
-0.49865323550306384,-0.16611826,0.0014532448
-0.49858786437766034,-0.14927578,0.001455144
-0.4985027281214235,-0.14335942,0.0014466007
-0.49846517417619685,-0.14324439,0.0014550589
-0.49836981838024563,-0.14512366,0.0014465256
-0.4983339160321715,-0.15011412,0.0014561916
-0.4982949000044755,-0.14380252,0.0014548112
-0.4982537095276379,-0.14780998,0.0014535711
-0.4981538890107675,-0.14692336,0.0014468046
-0.49814366822844147,-0.14616358,0.0014577517
-0.49809923871633366,-0.1651544,0.0014560979
-0.49807056602836475,-0.11623722,0.0014452345
-0.49800493083669073,-0.15224802,0.0014475657
-0.4979593855899931,-0.14966494,0.0015143516
-0.49788305985846926,-0.1464752,0.0014560802
-0.4978619804685168,-0.14406353,0.001448762
-0.49769966804702215,-0.14681107,0.0014519229
-0.497684524692121,-0.145051,0.0014561818
-0.4975927276270159,-0.14605331,0.0014565119
-0.4975561051391977,-0.1469382,0.0014479889
-0.49750350021990775,-0.14572781,0.0014548013
-0.49743002902913147,-0.14775437,0.0014489052
-0.4973463436397546,-0.14453131,0.0014560545
-0.49734062901721865,-0.14698923,0.0014562927
-0.49732045941595115,-0.14639992,0.0014478329
-0.4972271721618601,-0.14732635,0.0014502022
-0.4971976415297633,-0.14853942,0.0014569433
-0.49715070970803865,-0.14665353,0.0014490939
-0.49711922022100385,-0.14659351,0.0014554259
-0.49709283463808673,-0.14385581,0.0014532105
-0.4969101618988907,-0.14737266,0.0014561825
-0.4969034819473831,-0.14932525,0.0014474774
-0.49685737014568965,-0.14396316,0.0016110602
-0.4967486666429959,-0.1469391,0.0014489725
-0.4967186112873313,-0.14740592,0.0014542926
-0.4966122720950512,-0.14725852,0.0014519668
-0.49660039725078,-0.14886492,0.001457368
-0.49654472230160984,-0.147367,0.0014541639
-0.49649287419771204,-0.14531255,0.0014513537
-0.496389809462064,-0.140522,0.0014505829
-0.49638952753078947,-0.14975154,0.0014587238
-0.4963618645329527,-0.14706665,0.0014591214
-0.49630313765969436,-0.14116055,0.0014525687
