t_phase,flux,flux_err
-0.49999964003301045,0.0002861023,0.001015019
-0.4999983414009953,-0.0003710389,0.0010142213
-0.49987692058249744,-0.0007535815,0.001015734
-0.49987622570456003,-0.0009992719,0.001015449
-0.49975137806935954,-0.0013741851,0.0010162973
-0.4997500790423274,0.0010383129,0.0010171003
-0.49962865747403296,0.0012886524,0.0010154239
-0.49962796258699127,0.0017794371,0.0010164855
-0.49950311610538345,0.00082039833,0.0010158836
-0.49950181668398463,0.0010639429,0.0010145542
-0.4993803943603661,-5.3346157e-5,0.0010154768
-0.4993796994696258,0.00021207333,0.0010162274
-0.49925485414140736,0.0009585619,0.0010144244
-0.499253554326089,-0.00072944164,0.0010152549
-0.4991321312468211,-0.00021070242,0.0010152843
-0.49913143635205715,0.00085401535,0.0010154487
-0.4990065921775938,0.00083851814,0.0010167162
-0.4990052919681527,0.0004724264,0.0010150988
-0.4988838681385598,0.0006183386,0.0010170316
-0.4988831732344884,-0.0005133152,0.0010143489
-0.498758330213699,0.0023554564,0.001015198
-0.4987570296104602,-0.002161026,0.0010139756
-0.49863560503005466,-0.000921607,0.0010162954
-0.4986349101171229,-0.0006070137,0.0010147671
-0.4985100682498449,-0.0002425313,0.001015428
-0.49850876725354,-0.00011664629,0.0010150298
-0.4983873419164284,0.00024700165,0.0010153989
-0.4983866470008548,-0.0021303892,0.0010150663
-0.4982618062859907,0.00066292286,0.0010161627
-0.49826050489625395,-0.00096428394,0.0010148161
-0.4981390788081671,0.0006144047,0.0010158912
-0.49813838388328613,0.0012905598,0.0010174273
-0.4980135443272983,-2.6524067e-5,0.0010155623
-0.498012242539537,0.0002360344,0.0010159134
-0.4978908156945002,-0.0014923215,0.0010146378
-0.4978901207671399,0.0003912449,0.0010147141
-0.4977652823634442,-0.00011020899,0.0010150692
-0.4977639801829419,-1.7523766e-5,0.0010174847
-0.49764255258603574,-3.0994415e-6,0.0010159732
-0.49764185765083113,-0.00029343367,0.0010152659
-0.4975170204047924,0.00024199486,0.0010159544
-0.4975157178265094,-0.0008125901,0.0010163042
-0.49739428947769315,0.00077855587,0.0010154167
-0.4973935945333844,0.00051021576,0.0010154238
-0.4972687584408977,-0.0005491376,0.0010145872
-0.4972674554704021,0.00016951561,0.0010164776
-0.49714602636918803,0.0008108616,0.001015145
-0.49714533141723816,-0.000985682,0.0010141282
-0.497020496482124,-0.00026625395,0.0010155448
-0.497019193114945,-0.0007144213,0.0010159448
-0.49689776326084545,-0.0002913475,0.0010153643
-0.4968970683009295,-0.00042450428,0.0010165892
-0.4967722345235128,0.0006992817,0.0010159636
-0.4967709307591628,2.2888184e-5,0.0010148837
-0.49664950014730047,-3.0994415e-6,0.0010151898
-0.4966488051860839,-0.00052177906,0.0010162469
-0.49652397256490177,2.026558e-5,0.0010151771
-0.49652266840407155,0.0009160042,0.0010156198
-0.49640123703879524,-0.00025868416,0.0010146977
-0.49640054206993767,0.0007452965,0.001014475
-0.4962757106061281,-0.0008022785,0.0010157693
-0.4962744060492241,-0.00038284063,0.0010169155
-0.49615297393045277,0.0002757311,0.0010156183
-0.4961522789536289,0.0010561943,0.0010152189
-0.4960274486475169,0.0003875494,0.0010148721
-0.49602614369441744,0.0023863316,0.0010154088
-0.4959040158386614,0.000770092,0.0010155486
-0.49577918668890586,3.4451485e-5,0.001015519
-0.4957778813396513,-0.0032767653,0.0010169644
-0.49565644771360495,-0.00064468384,0.0010170983
-0.49565575272247464,0.0010257959,0.0010154234
-0.49553092473013216,-0.0006430745,0.0010149501
-0.4955296189852917,-2.0563602e-5,0.0010154133
-0.49540818460509983,-0.00029486418,0.0010153776
-0.49540748960762904,0.0009483099,0.0010145965
-0.4952826627767235,0.0016511679,0.0010161676
-0.49528135663121653,-0.000500679,0.0010148316
-0.49515992149675725,0.00052690506,0.0010152761
-0.49515922649266153,-0.0007969737,0.0010150323
-0.4950344008179498,0.0021728277,0.0010201549
-0.4950330942775478,-0.0007250905,0.0010144042
-0.49491165839361717,-2.1457672e-5,0.0010144786
-0.4949109633777753,0.00065612793,0.0010145542
-0.49478613886445977,-0.0006007552,0.0010148095
-0.49478483192416356,0.00052142143,0.0010169208
-0.4946633952851526,0.0004981756,0.0010147056
-0.4946627002629297,-0.0004659891,0.0010162715
-0.49453787690593,-0.00092726946,0.0010172839
-0.494536569570698,-1.7523766e-5,0.0010165846
-0.49441513217676936,-0.00013357401,0.0010165292
-0.4944144371480029,-0.00095432997,0.0010161354
-0.4942896149523587,-0.0003374219,0.0010151145
-0.4942883072176797,-0.0010458231,0.0010158427
-0.4941668690684269,0.00063562393,0.0010167195
-0.4941661740331167,0.00033390522,0.0010167155
-0.49404135299886875,-0.0021511316,0.0010148833
-0.4940400448649457,0.00011444092,0.0010152215
-0.4939186059651648,0.001802206,0.0010170141
-0.4939179109194497,-0.001513958,0.0010145389
-0.49379309104554137,-0.002300024,0.0010149655
-0.4937917825124557,0.00046765804,0.0010159771
-0.4936703428567816,0.0003681183,0.001016466
-0.49366964780444156,0.0004080534,0.0010148912
-0.4935448290920107,-0.0009691119,0.0010154797
-0.493543520159925,-1.3113022e-6,0.0010144775
-0.4934220797483577,0.00054216385,0.0010168253
-0.4934213846910186,-0.00014412403,0.001016089
-0.49329656713848,0.00056910515,0.001018094
-0.49329525780788197,0.0003709793,0.0010151324
-0.4931738166450549,-0.00095540285,0.0010149371
-0.4931731215760511,0.0018020868,0.0010156477
-0.49304830518507137,8.201599e-5,0.0010170433
-0.49304699545616415,3.874302e-5,0.001015034
-0.4929255535367937,-0.00017982721,0.0010153535
-0.49292485846234346,-0.0016149879,0.0010180657
-0.49280004323670246,0.00092947483,0.0010147837
-0.492798733104609,0.00020003319,0.001015373
-0.4926772904335722,-0.00066769123,0.0010155622
-0.4926765953489205,-1.7523766e-5,0.0010149566
-0.4925517812832938,-0.00014972687,0.0010154701
-0.49255047075321634,0.0008444786,0.0010155591
-0.4924290273250671,-0.0004991293,0.0010152932
-0.4924283322352535,0.0002990961,0.0010172202
-0.49230351933508754,-0.00058472157,0.00101528
-0.49230220840247396,0.0010669231,0.0010161914
-0.4921807642220488,0.00042057037,0.0010155478
-0.492180069121546,-0.0006349683,0.0010161054
-0.49205525738163813,0.0018210411,0.0010159133
-0.49205394605156894,-0.0013102293,0.0010150081
-0.491932501118868,0.0010362864,0.0010166543
-0.49193180600930164,-0.00091046095,0.0010141021
-0.49180699543339124,-0.0005173683,0.0010156814
-0.49180568370082656,-0.0008890033,0.0010161023
-0.49168423801044414,0.0011011362,0.0010157112
-0.49168354289559413,-0.0014583468,0.0010164968
-0.4915587334851036,-0.0005084276,0.001015416
-0.49155742135061264,0.00018155575,0.0010141828
-0.4914359749071414,-0.0014920235,0.0010145253
-0.49143527978204915,0.00024020672,0.0010177912
-0.4913104715368567,0.0014420748,0.0010163878
-0.4913091590003986,-0.0020657778,0.0010149864
-0.4911877118040012,0.0010004044,0.001016656
-0.4911870166698047,-0.0005309582,0.0010176623
-0.49106220958852853,-0.0005071163,0.0010157236
-0.49106089665103814,5.6743622e-5,0.0010151227
-0.49093944870086104,0.00021791458,0.001016345
-0.49093875355743843,-7.611513e-5,0.0010148832
-0.4908139476401596,-0.0017213821,0.0010169363
-0.4908126343011493,0.00015044212,0.0010168203
-0.4906911855923559,-0.0010826588,0.0010149882
-0.4906904904438528,0.00011062622,0.0010152346
-0.4905656856921159,0.00140059,0.001016632
-0.4905643719519107,-0.00010967255,0.0010153628
-0.4904429224892157,-0.0007955432,0.0010152896
-0.49044222733160847,-0.00067317486,0.0010161864
-0.490317423743747,0.00084650517,0.0010156555
-0.4903161096032006,-0.0008059144,0.0010155551
-0.49019465938607565,-0.00013703108,0.001014812
-0.4901939642192421,0.00085270405,0.0010160971
-0.4900691618005806,-0.0006893873,0.0010173237
-0.4900678472542872,1.347065e-5,0.0010150865
-0.4899463962827728,0.00085771084,0.0010151472
-0.48994570110817637,0.0011759996,0.0010147046
-0.48982089985253685,0.0002670288,0.0010145981
-0.4898195849053738,0.00029563904,0.0010181151
-0.48969813317963273,0.0002399683,0.0010155921
-0.489697437995932,-0.0014354587,0.001014189
-0.48957263790937033,0.0010625124,0.0010158896
-0.48957132255723257,-6.169081e-5,0.0010143619
-0.48944987007633,-0.00012773275,0.0010155193
-0.48944917488364703,0.00069737434,0.0010163514
-0.48932437596100153,-0.00032180548,0.0010154523
-0.489323060209254,-0.00067067146,0.0010150769
-0.48920160697310855,-0.000105023384,0.0010164506
-0.4892009117725813,-0.00044333935,0.0010154
-0.48907611401799767,0.0012483597,0.0010164906
-0.48907479786143804,0.00080764294,0.001016153
-0.48895334387004963,0.00022339821,0.0010155039
-0.48895264866033694,0.00044059753,0.0010164145
-0.4888278520748718,-4.6491623e-5,0.0010160246
-0.48882653551394717,-0.0006096363,0.001015725
-0.4887050807719493,-0.00083351135,0.0010145509
-0.4887043855493932,-0.0012781024,0.0010140279
-0.4885795901318273,0.00027406216,0.0010166495
-0.48857827316661884,-0.00082194805,0.0010147286
-0.48845681766872784,-0.0004326105,0.0010163331
-0.48845612243828684,0.00059580803,0.0010184597
-0.4883313281888234,-0.0009788871,0.0010157849
-0.48833001081977834,0.00095534325,0.0010156039
-0.4882085545656689,0.0003221035,0.0010153046
-0.488207859327343,0.00028264523,0.0010164466
-0.4880830662456975,-0.0003709197,0.0010166583
-0.4880817484729377,-0.00010716915,0.0010172694
-0.4879602914623662,7.915497e-5,0.0010154031
-0.48795959621623675,-0.0014423132,0.0010151988
-0.487834804302653,-0.00023084879,0.0010167632
-0.48783348612625976,-0.0012812018,0.0010155672
-0.4877120283643471,0.00028181076,0.001014691
-0.487711333105171,0.0007405281,0.0010152379
-0.48758654236485155,-8.833408e-5,0.0010162295
-0.4875852237799475,0.00046300888,0.0010149052
-0.4874637652611664,0.0007522106,0.0010153126
-0.4874630699943492,0.00096166134,0.0010158088
-0.4873382804217664,-0.0012492537,0.0010155253
-0.4873369614340418,0.0003414154,0.0010145296
-0.4872155021579042,0.00094270706,0.0010156577
-0.4872148068832428,-0.00036257505,0.0010166812
-0.4870900184785999,0.0020012856,0.0010172812
