t_phase,flux,flux_err
-0.49991602020152115,-0.01373589,0.0013539151
-0.49982177373607906,-0.013170779,0.0013521472
-0.49979561398262295,-0.015337825,0.0013486671
-0.49970837521199063,-0.018758655,0.0013499242
-0.49969891337115846,-0.015577555,0.0013530622
-0.4996687086505931,-0.015504897,0.0013526924
-0.4996090838576881,-0.01577586,0.0013524415
-0.4995773494654956,-0.014187038,0.0013512766
-0.4994942103938833,-0.014986873,0.0013568866
-0.4994521624313042,-0.014977753,0.0013531761
-0.4993349205718145,-0.01514864,0.0013505709
-0.49921339778999463,-0.013359249,0.0013501917
-0.49918981670572515,-0.014526486,0.0013547175
-0.49916671291058745,-0.0143021345,0.0013520942
-0.4991217653709292,-0.014472067,0.0013523105
-0.49910467453820684,-0.015515685,0.0013521317
-0.49899987864264617,-0.014840364,0.00135361
-0.49898919986385404,-0.011925936,0.0013859979
-0.498849016560202,-0.0142275095,0.0013495769
-0.49883548400715627,-0.01617676,0.0013498461
-0.49876843517973524,-0.014771104,0.0013612437
-0.49871915372522535,-0.015200853,0.0013510215
-0.498681456770107,-0.008548021,0.0013515889
-0.4986654066956875,-0.011430621,0.0013555184
-0.4986351616942204,-0.014589965,0.0013546398
-0.49863276162567716,-0.01556319,0.001350165
-0.49850598184826245,-0.01432848,0.0013521038
-0.49836407349583367,-0.014151692,0.0013489877
-0.49835643981837574,-0.016700089,0.0013516416
-0.49825442585937774,-0.017620802,0.0013480367
-0.4982256565072123,-0.013706267,0.0013533909
-0.4981738285074795,-0.016657054,0.0013496939
-0.49816479337930475,-0.015862823,0.0013544123
-0.4981616275883778,-0.014402449,0.0013497438
-0.49814926440144247,-0.01778394,0.0013516197
-0.49801272063074564,-0.016508639,0.0013538221
-0.49788006778294025,-0.016485453,0.0013481962
-0.49787808009952306,-0.012477636,0.0013533621
-0.4977405362407916,-0.015390694,0.0013504121
-0.49773291961972244,-0.016193688,0.0013516472
-0.49769129603113305,-0.015303552,0.0013487109
-0.49766692180007843,-0.019071162,0.0013472809
-0.4976648712689715,-0.012741208,0.0013553728
-0.4976640684390634,-0.016769648,0.0013531917
-0.49752018265845366,-0.014341056,0.0013527574
-0.497400408214955,-0.016536355,0.0013521198
-0.4973968561215121,-0.017356992,0.0014110506
-0.4972409565531084,-0.013784826,0.001352386
-0.4972271186668267,-0.014456272,0.001351474
-0.4972217905587666,-0.01260072,0.0013493077
-0.4971795670569683,-0.017736793,0.0013523787
-0.4971656437430376,-0.01609081,0.0013546735
-0.49716073159107954,-0.017009199,0.0013493516
-0.4970283965880957,-0.016238391,0.0013531116
-0.49692342586207827,-0.016660452,0.0013532044
-0.4967531431989296,-0.014299154,0.001352463
-0.4967497858471379,-0.014947951,0.0013552604
-0.49671433666725906,-0.018623412,0.0013532056
-0.4966957568850383,-0.013755202,0.0013536657
-0.49666711248738626,-0.014913261,0.0013510748
-0.4966552511377762,-0.016154349,0.0013488985
-0.4965373725324971,-0.014354587,0.0013488396
-0.496447141460427,-0.014662862,0.0013529278
-0.4962853842983299,-0.016272724,0.0013500393
-0.4962594277356933,-0.017659307,0.0013521223
-0.4962126311805668,-0.01567012,0.0013528509
-0.4962022627375047,-0.014475524,0.001354674
-0.4961692808688425,-0.01523,0.0013493176
-0.49615047538334434,-0.01744163,0.0013499542
-0.49604710712565514,-0.011790156,0.001350738
-0.49597155838588214,-0.012549102,0.0013529985
-0.49581855599991287,-0.014370322,0.0013518187
-0.4957699058219527,-0.018662691,0.0013535214
-0.49573018994273066,-0.0141093135,0.0013503913
-0.4956909272226244,-0.012106895,0.0013549721
-0.49567215395328623,-0.016437888,0.0013483191
-0.4956463992676665,-0.016673446,0.001350649
-0.49555759362074703,-0.016077697,0.001350552
-0.49549668844044414,-0.012328088,0.0013539862
-0.4953526954005014,-0.014303327,0.0013532088
-0.49528124539415264,-0.012540102,0.0013532268
-0.4952484281171752,-0.014069438,0.0013513067
