t_phase,flux,flux_err
-0.4999836742189461,-0.007653415,0.004454604
-0.4999753562798567,-0.0048804283,0.005028008
-0.4998011209592721,0.00059330463,0.0043370165
-0.4997615993246973,-0.0120046735,0.004408502
-0.49973345900031796,-0.0068153143,0.004510223
-0.49970797796449873,-0.0076690316,0.0043445914
-0.4996836391920556,-0.007629037,0.004417119
-0.4996696864927257,-0.0036480427,0.004502959
-0.4994761823185373,-0.0025149584,0.0043643788
-0.4994407244837902,-0.009066522,0.0044219363
-0.49941609138413534,-0.006924689,0.004660398
-0.49938805889424764,-0.0001321435,0.004339563
-0.4993676780428824,-0.009138048,0.004418771
-0.4993566445510357,-0.010165811,0.004559359
-0.49919706727980917,-0.0035079122,0.004337697
-0.4991527580529127,-0.006212473,0.0043924283
-0.49912103200788605,-0.0038693547,0.0044556344
-0.49906974596368703,-0.0045284033,0.004381024
-0.49905272400880385,-0.00823015,0.0044564963
-0.4990444038853733,-0.012951136,0.005017968
-0.498870181283284,-0.0070775747,0.0043323203
-0.49883065559076933,-0.002477169,0.004403445
-0.49880251198919245,-0.004813254,0.0044932514
-0.4987770337625521,-0.0037366748,0.0043426044
-0.4987526908539881,-0.0011457205,0.0044080713
-0.4987387354236603,-0.0028110147,0.0045078564
-0.49854524108136944,-0.00329566,0.0043695006
-0.4985097796579202,-0.0026301146,0.0044120057
-0.4984851433584867,-0.0069043636,0.0046572504
-0.49845711289795,-0.0045699477,0.0043630814
-0.49843672869074906,-0.0039626956,0.0044313185
-0.4984256925462377,-0.0066519976,0.0045939335
-0.49826612971059103,-0.0051940084,0.0043315003
-0.49822181548986966,-0.007891357,0.0043841614
-0.4981900860896169,0.000490427,0.0044606603
-0.4981387987190855,-0.0027578473,0.0043849587
-0.4981217737989664,-0.006499827,0.004457524
-0.4981134514908899,-0.010284007,0.0050131157
-0.49793924160668634,-0.004235029,0.0043393415
-0.49789971193502236,-0.002823472,0.0044071926
-0.49787156497760976,-0.0047534704,0.004480492
-0.4978460895599959,-0.005094826,0.004336844
-0.4978217425165302,-0.009328485,0.0043996465
-0.49780778427717587,-0.0037288666,0.004506368
-0.4976142998448111,-0.007401943,0.0043651634
-0.4975788349094692,-0.005585432,0.0044150576
-0.4975541953334477,-0.003385067,0.00465877
-0.4975261669010428,-0.0008262992,0.0043553403
-0.4975057793393777,-0.0066952705,0.004421832
-0.49749474057984433,-0.0061950684,0.0045782425
-0.497335192141068,-0.007591784,0.004346572
-0.4972908730050075,-0.007170856,0.004396488
-0.49725914017134776,-0.008116126,0.004451947
-0.4972078513958459,-0.0059275627,0.0044128955
-0.497190823589129,-0.004571378,0.004469599
-0.4971824990956445,-0.0063049197,0.005014355
-0.4970083019299363,-0.0041974187,0.0043451637
-0.49696876820094193,-0.007701397,0.004407683
-0.49694061796694133,-0.0032283664,0.0044891476
-0.496915145358354,-0.004404962,0.0043356596
-0.4968907941793772,-0.005191505,0.004399912
-0.4968768331309963,-0.005751133,0.004524992
