t_phase,flux,flux_err
-0.7691826209928031,0.0014275312,0.0012751421
-0.7691784437646184,-0.00047570467,0.0012812478
-0.7688904075305656,-0.0016051531,0.0012602662
-0.7688264022813346,0.0008265972,0.0012617373
-0.7687654760320405,-0.00037580729,0.0012664055
-0.7687082784496075,-0.0004954934,0.0012704992
-0.7686550972509872,0.0020930767,0.0012752562
-0.7686058407350952,0.0005700588,0.0012786483
-0.7685599514227008,0.00077950954,0.0012834052
-0.7684943787605745,0.0009844303,0.0012657961
-0.7684790344460752,0.001912117,0.0012681568
-0.768467105369494,0.0017157793,0.001271537
-0.7684590306258992,-0.0007523298,0.001274142
-0.7684548504863508,0.0008983612,0.0012815949
-0.7681668603447825,0.0017915964,0.0012607824
-0.7681028526694942,0.000333786,0.001263008
-0.7680419239947349,0.003967881,0.0012667166
-0.7679847235015306,0.0009887218,0.0012718935
-0.7679315393911913,0.00042402744,0.0012754067
-0.7678822804498341,0.0021517277,0.001278669
-0.7678363887111455,0.0016343594,0.0012808538
-0.7677707961563197,0.0008032322,0.0012652624
-0.7677554494159999,0.0008559227,0.0012672113
-0.767743517428529,0.00010347366,0.0012703787
-0.7677354402589951,0.001722455,0.0012759794
-0.7677312572083199,-0.002735734,0.0012804652
-0.7674433131595918,0.001706481,0.001263258
-0.7673793030583644,0.0004683733,0.0012627627
-0.7673183719574294,0.00017082691,0.0012666037
-0.7672611685528614,0.0005235672,0.0012701699
-0.7672079815318692,-0.00020897388,0.0012733479
-0.7671587196793853,0.003731966,0.0012781491
-0.7671128259999455,0.00011467934,0.0012813923
-0.7670472130672324,-9.435415e-5,0.0012642717
-0.7670318643861616,0.0029759407,0.0012716348
-0.7670199299725148,0.0045820475,0.0012729011
-0.7670118498916172,-0.0041647553,0.0012761214
-0.767007664415477,0.0017757416,0.0012815382
-0.7667197659744011,-0.0024222732,0.0012611299
-0.7666557534473533,0.00169456,0.0012658358
-0.7665948199203607,-0.00018203259,0.0012660024
-0.766537613604666,0.0010881424,0.0012699355
-0.7664844236725471,0.0022345781,0.0012734741
-0.7664351593938873,-0.0020656586,0.0012790543
-0.7663892637739331,-0.00015598536,0.0012800489
-0.7663236304633331,-0.0005495548,0.001263986
-0.7663082798415111,0.0034884214,0.0012655759
-0.7662963425167375,-0.00046670437,0.0012682976
-0.7662882595248316,0.0034766197,0.0012766446
-0.7662840711367355,-0.0013828874,0.0012808539
-0.7659962192739243,0.0003837347,0.0012607853
-0.7659322038358681,0.0014592409,0.0012632583
-0.7658712678832921,-0.00033849478,0.0012660046
-0.7658140586564706,0.0011657476,0.00127059
-0.7657608658129881,0.0032743216,0.0012736167
-0.7657115986234384,0.0011308193,0.0012770729
-0.7656657010624962,0.0015847683,0.0012816584
-0.7656000478587229,-0.0008662939,0.0012657377
-0.7655846948109619,0.0016474724,0.0012669045
-0.7655727550604864,0.001175046,0.001268499
-0.7655646691575723,0.0031684637,0.0012758262
-0.7655604778584678,0.002737403,0.0012807951
-0.7652726720887335,0.0037528276,0.0012642638
-0.7652086542247385,0.0006674528,0.0012623925
-0.7651477158455127,0.0017447472,0.001266389
-0.7650905037075645,0.00013697147,0.001271023
-0.7650373079531921,0.00086569786,0.0012735233
-0.7649880383377035,-0.0010153651,0.0012795962
-0.7649421383508224,0.0016338825,0.0012806143
-0.7648764652545866,0.0015592575,0.0012655888
-0.7648611097806498,0.003104329,0.0012666843
-0.7648491671189289,0.00070750713,0.0012730267
-0.7648410787899574,0.0007690191,0.0012750188
-0.764836884580437,0.000975132,0.0012805177
-0.7645491249033058,0.001324296,0.0012622842
-0.7644851050985596,0.0025324821,0.0012648068
-0.7644241638079702,-1.0550022e-5,0.001266183
-0.7643669487591321,0.0011187792,0.0012721632
