t_phase,flux,flux_err
-0.49996829564522915,-0.12780792,0.0011893971
-0.4999590922174695,-0.12528443,0.0011890563
-0.4998679502548753,-0.12853551,0.0011898148
-0.49972402369648816,-0.12521285,0.0011886755
-0.499718334631603,-0.124803364,0.0011915629
-0.49966358010607115,-0.12870282,0.0011934292
-0.49960097740409815,-0.12532312,0.001188777
-0.4995119435730522,-0.12725157,0.001191377
-0.4994819412126619,-0.12894881,0.001190675
-0.49947222630901766,-0.123904526,0.0011890017
-0.49937577035886216,-0.12606221,0.0011901477
-0.4992345042199504,-0.12546164,0.0011891769
-0.49923320748341493,-0.12568647,0.0011907038
-0.49916571872773785,-0.12831241,0.0011912577
-0.49911172561760075,-0.12460494,0.0011932483
-0.4990144746131786,-0.12651789,0.0011906115
-0.4989857594314684,-0.123946905,0.0011878829
-0.4988842814830461,-0.12755817,0.0011891932
-0.49874825477086593,-0.12204701,0.0011889795
-0.49874575406315347,-0.12775266,0.0011897837
-0.49866975637260125,-0.13008076,0.0011897171
-0.4986228454421118,-0.13062763,0.0011896879
-0.4985200272609476,-0.12794727,0.0011907689
-0.4984996516250211,-0.12314278,0.0011889334
-0.49839339278957007,-0.12942106,0.0011907113
-0.49826337648374364,-0.12224108,0.0011924386
-0.4982576453786316,-0.1276123,0.0011886852
-0.49817519869245297,-0.12497085,0.0011902998
-0.4981342979269814,-0.13118327,0.0011890179
-0.4980275679402373,-0.13095367,0.0011914942
-0.4980138678171262,-0.124156475,0.0011884221
-0.49798336171395285,-0.1234833,0.001193482
-0.49790303464149277,-0.12958199,0.0011886071
-0.4977783696323159,-0.12254506,0.0011899689
-0.4977700843703714,-0.12959522,0.0011892153
-0.49768173758823364,-0.12623388,0.0011900852
-0.49753652471455956,-0.1337071,0.0011895802
-0.49752837517655024,-0.12437451,0.0011889123
-0.49748087881945646,-0.122608125,0.0011935716
-0.4974131521934513,-0.12636584,0.0011902285
-0.49729274761661024,-0.12150073,0.001190637
-0.4972830006925575,-0.12997627,0.0011887726
-0.4971891679404026,-0.12464893,0.0011912979
-0.49704655543419873,-0.13025147,0.0011905887
