t_phase,flux,flux_err
-0.999706967615745,-0.111882746,0.012308526
-0.9996995563989729,-0.11734843,0.014568731
-0.9996665772190275,-0.13869631,0.012328044
-0.9996101507588191,-0.12488967,0.012288721
-0.9996067283705983,-0.115202606,0.012279591
-0.9995496508244995,-0.11175799,0.012365469
-0.9994749721352328,-0.15755367,0.012285951
-0.9994493052283618,-0.1302647,0.012363838
-0.9994465956041918,-0.11141634,0.012494792
-0.9993961820690865,-0.124432504,0.012615238
-0.9991860969793577,-0.11165142,0.012355395
-0.9991654040814759,-0.1094414,0.012272375
-0.9990624819550499,-0.12826794,0.012250831
-0.999027309953861,-0.1398021,0.012225816
-0.9989905232668279,-0.1250428,0.012282719
-0.9989634788241198,-0.11558604,0.012376328
-0.9989596317212275,-0.108823776,0.013305148
-0.9988991948082521,-0.09402847,0.013025403
-0.9987805238638864,-0.13940006,0.012321493
-0.9986459503268358,-0.10102147,0.012725099
-0.9986382215502109,-0.12619317,0.012346127
-0.9986373942594496,-0.14663577,0.012254419
-0.9985373224936863,-0.08672953,0.012321215
-0.9984798311845483,-0.11060315,0.012346196
-0.9984626138295584,-0.12060672,0.012269229
-0.9984156361145105,-0.11829966,0.012245918
-0.9984109590157474,-0.13799113,0.013587423
-0.9983865051432412,-0.12624562,0.012278158
-0.9983636070897333,-0.14281791,0.012371903
-0.998187151543228,-0.13216603,0.0136914775
-0.9981221960646451,-0.10001379,0.012443178
-0.9981173872026893,-0.14890242,0.012350944
-0.9979122902784806,-0.11015934,0.012268169
-0.997909875186373,-0.13009894,0.012329429
-0.997886783866438,-0.11088288,0.012338281
-0.9978572381075614,-0.12608719,0.0128862625
-0.9977977211025457,-0.118314624,0.01226742
-0.9977859350241576,-0.15138441,0.012230445
-0.9977424528435721,-0.1114288,0.012373723
-0.9976186920973737,-0.11888492,0.012728108
-0.9976159731521339,-0.12326026,0.0123174125
-0.9975548415091705,-0.121346354,0.012568915
-0.9975313317510842,-0.1302098,0.012339781
-0.9974926655419568,-0.1136235,0.012351732
-0.9973758786802623,-0.083149016,0.012318043
-0.9972859752291742,-0.09906179,0.012416836
-0.997227774648263,-0.107640505,0.012313922
-0.9972238640700511,-0.1045748,0.012316833
-0.9971722271362012,-0.119665146,0.012262961
-0.9971252446544132,-0.10555977,0.013330622
-0.997078795658101,-0.0909878,0.013295069
-0.997054417926407,-0.13332689,0.012328359
-0.996862199688645,-0.12779021,0.012359058
-0.9968527819720681,-0.11585313,0.012310132
-0.9967588449238051,-0.10566467,0.012856166
-0.9967210399661196,-0.13480103,0.012288247
-0.9967104379197415,-0.124162555,0.012302269
-0.9966646013651969,-0.09954637,0.0122960815
-0.9966397980733545,-0.14037538,0.014092453
-0.9965999002751859,-0.11045593,0.012360637
-0.9965875905196863,-0.12937063,0.012294759
-0.9965739665766393,-0.09517789,0.012291314
-0.9965319600634309,-0.14659941,0.012281775
-0.9964687311110354,-0.12771064,0.012470116
-0.9963421215847579,-0.12598985,0.012474993
-0.9962138876808894,-0.11018872,0.01234909
-0.9961195662426187,-0.107919574,0.0123138605
-0.9960471804927978,-0.14737761,0.0122425975
-0.9959972744499617,-0.12134284,0.012370885
-0.9959908206815706,-0.11205554,0.012270194
-0.9959741928425981,-0.13903934,0.013145594
-0.9959639796447644,-0.12331545,0.012286736
-0.995842618051561,-0.1529746,0.012824266
-0.9958205120703307,-0.13564235,0.012333504
-0.9956845132113418,-0.10782409,0.012361466
-0.9956648957141905,-0.11752224,0.012608347
-0.9955900796932455,-0.1234197,0.012308293
-0.9955882298253145,-0.12333548,0.0122885145
-0.9955398215842725,-0.112884045,0.012368691
-0.9954224738382381,-0.12483817,0.012243354
-0.9953956859581854,-0.12124288,0.0122482935
-0.9953878579629788,-0.119734466,0.012379138
-0.9953561060884641,-0.13409418,0.012269194
-0.9953523948345419,-0.15027606,0.013315238
-0.995199281687522,-0.11753464,0.01344043
-0.9951474638757716,-0.11400384,0.012390059
-0.995069918280735,-0.118119776,0.012381695
-0.9949460335347371,-0.11853582,0.0123509485
-0.994875116067907,-0.12386638,0.012324392
-0.9948733430967196,-0.13435388,0.012915681
-0.994869873944883,-0.13873392,0.01472857
-0.9948686019166427,-0.08856249,0.012294575
-0.9948142075204601,-0.022251308,-0.0024141737
-0.9947848549488773,-0.108811855,0.012375907
-0.994763551910341,-0.11775404,0.012277328
-0.9947618650070302,-0.12519395,0.012259611
-0.9945866905120441,-0.12504196,0.012360151
-0.9945757487380767,-0.1314277,0.012498137
-0.9945636251061826,-0.10343033,0.012709752
-0.9945564602063859,-0.116256416,0.012365756
-0.9943287699210309,-0.11472696,0.012268262
-0.9943124267682723,-0.10333651,0.012406333
-0.9942106307711872,-0.11682379,0.012291217
-0.9941859929762308,-0.11919141,0.012273647
-0.9941442249374711,-0.14695913,0.012233811
-0.994092503803707,-0.13147795,0.01329563
-0.9940678575852189,-0.10841411,0.013128726
-0.993900746367484,-0.11427528,0.012383434
-0.9938024233831076,-0.1297918,0.012252243
-0.9937766814474555,-0.121219814,0.012712815
-0.9937552710042057,-0.14738941,0.012291793
-0.9936511391815908,-0.094975114,0.012390603
-0.9936231222051957,-0.09932661,0.012323198
-0.9935900995081823,-0.12729621,0.012330042
-0.9935805685851715,-0.12798345,0.013672867
-0.9935660538406422,-0.105508685,0.012320335
-0.9935421430683078,-0.13561422,0.012240886
-0.9934917025258401,-0.11677033,0.012399632
-0.9933213457245026,-0.115988076,0.013848696
-0.9932887520070293,-0.11954534,0.01243582
-0.9932425825407715,-0.15010744,0.012307215
-0.9930745813670312,-0.14638817,0.01223991
-0.9930332352691127,-0.111196995,0.012308041
-0.9930320168828379,-0.115088046,0.012395182
-0.9929893595732006,-0.13321549,0.01296769
-0.9929552526146096,-0.10002315,0.012282838
