t_phase,flux,flux_err
-0.4999722937326173,-0.028379321,0.0012534108
-0.4999466154037925,-0.029156268,0.0012415925
-0.4998843725614318,-0.024575174,0.0012549325
-0.49985661564972617,-0.025570273,0.0012298074
-0.49983783454838693,-0.026659489,0.0012349813
-0.499796285636099,-0.027884424,0.0012395025
-0.4997320631289205,-0.025366426,0.0012305852
-0.4996204081691531,-0.027365208,0.0012336168
-0.4996095857246705,-0.02405727,0.0012307036
-0.4995153690956501,-0.023599148,0.0012343267
-0.4994888259107485,-0.026412964,0.001232065
-0.49941279171684405,-0.028315246,0.0012333292
-0.4993694644025053,-0.0039377213,-8.3676394e-5
-0.49931037277888424,-0.026438355,0.0012336633
-0.499251237014118,0.004100919,-8.3676394e-5
-0.4992086436148181,-0.029657006,0.0012388338
-0.4991351624671273,-0.024527252,0.0012391972
-0.49910836826305993,-0.022414565,0.0012444713
-0.49901991428165093,-0.028122127,0.0012361677
-0.49900952779236285,-0.029040694,0.001242624
-0.49891619014475264,-0.029322565,0.0012410546
-0.4989058980122436,-0.026718676,0.0012353413
-0.49882411382045155,-0.02653861,0.001240781
-0.498793061369011,-0.029546857,0.0012356208
-0.4987332523017265,-0.025627434,0.0012433575
-0.4986813537859537,-0.02439475,0.0012394992
-0.49864355372450075,-0.028779566,0.0012445571
-0.49857208248066065,-0.00336349,-8.3676394e-5
-0.498570707550811,-0.027717888,0.0012413586
-0.49855495178815956,-0.025820613,0.0012476494
-0.49846596338019666,-0.02658093,0.0012480204
-0.49846092783219764,-0.029250026,0.0012405526
-0.49845385509227336,0.004100919,-8.3676394e-5
-0.4983775080589382,-0.028694332,0.0012535795
-0.4983518630605641,-0.023448408,0.0012437174
-0.49828958688801384,-0.02744329,0.0012540404
-0.4982618900113255,-0.025080502,0.0012307408
-0.4982430822041143,-0.022864878,0.0012367526
-0.4982015010310098,-0.022912025,0.0012412011
-0.4981373342831835,-0.024965167,0.0012305817
-0.49802565182700165,-0.02435869,0.001234552
-0.4980148536708139,-0.024985969,0.0012300817
-0.4979206079423637,-0.024639606,0.0012336698
-0.49789409108059446,-0.024620235,0.0012326508
-0.4978180278893415,-0.028493762,0.0012336264
-0.497774700558816,-0.0027893782,-8.3676394e-5
-0.4977156099027479,-0.025414228,0.0012336277
-0.4976564731704286,0.004100919,-8.3676394e-5
-0.49761387859993544,-0.025308251,0.0012408015
-0.49754042064636395,-0.028698206,0.0012374298
-0.4975136011086476,-0.02728951,0.0012420831
-0.4974251708568278,-0.024351299,0.0012376079
-0.49741475170962435,-0.025974572,0.001244466
-0.4973214113885813,-0.022377431,0.0012442461
-0.4973111524486741,-0.024251461,0.0012364099
-0.49722933346022047,-0.027131319,0.0012414923
-0.4971983142235734,-0.022397995,0.0012389882
-0.4971384703382189,-0.024848044,0.0012437853
-0.4970866050348898,-0.021357656,0.0012410312
-0.49704876962224676,-0.029443145,0.0012451246
-0.49697731863697137,-0.002215147,-8.3676394e-5
-0.49697595719725385,-0.025228858,0.0012426145
-0.4969601660818458,-0.028403997,0.0012471868
-0.49687117877667397,-0.022144556,0.0012495262
-0.4968661760236559,-0.02099371,0.0012430839
-0.49685909124858396,0.004100919,-8.3676394e-5
-0.4967827223849981,-0.029911041,0.0012530681
-0.49675711018160484,-0.02343905,0.0012436789
-0.4966948006793871,-0.026213527,0.0012540747
-0.49666716437370795,-0.02251637,0.0012319966
-0.4966483293261994,-0.027103782,0.0012351213
-0.4966067158917563,-0.026413977,0.0012397523
-0.4965426049027599,-0.025575817,0.0012306963
-0.4964308954858946,-0.022649527,0.0012354676
-0.4964201210814876,-0.023518443,0.0012310473
-0.4963258473219363,-0.023008883,0.0012340428
-0.4962993562504405,-0.024342775,0.0012334312
-0.4962232635268913,-0.024536371,0.0012346855
-0.4961799367151266,-0.0016409159,-8.3676394e-5
-0.4961208475594705,-0.022341251,0.0012351333
-0.4960617093267393,0.004100919,-8.3676394e-5
-0.4960191135840084,-0.030919671,0.0012378717
-0.4959456793602871,-0.018978834,0.001241484
-0.4959188339539743,-0.021345913,0.0012447414
-0.49583042743304895,-0.020200491,0.001239131
-0.4958199750921993,-0.023357272,0.0012454758
-0.49572663316631327,-0.023601115,0.0012433189
-0.4957164074205743,-0.02157861,0.0012374752
-0.4956345530992061,-0.019119084,0.0012440572
-0.4956035670781357,-0.023191571,0.001238521
-0.49554368783845815,-0.022490561,0.0012446368
-0.4954918562846091,-0.021908402,0.0012410822
-0.4954539855192095,-0.025114894,0.0012464371
-0.49538255479328197,-0.0010668039,-8.3676394e-5
-0.4953812068436967,-0.026334584,0.0012415935
-0.4953653803739656,-0.022644758,0.0012491016
-0.4952763947062714,-0.020100951,0.0012505787
-0.4952714242156363,-0.026892781,0.001240851
-0.49526432740489457,0.004100919,-8.3676394e-5
-0.4951879367115801,-0.023700297,0.0012553978
-0.4951623573042121,-0.021984816,0.0012447718
-0.4951000144702382,-0.021866143,0.0012567374
-0.4950724387360904,-0.023658574,0.001231355
-0.4950535769837543,-0.02165538,0.0012380292
-0.49501193128771137,-0.020926654,0.0012421176
-0.4949478755218141,-0.024489164,0.0012303712
-0.4948361396776465,-0.024431705,0.0012347107
-0.4948253890268478,-0.02006352,0.0012321058
-0.49473108616786676,-0.015899181,0.0012370715
-0.494704621421853,-0.024179935,0.0012334173
-0.4946284991647021,-0.027560174,0.0012340687
-0.49458517287143733,-0.0004925728,-8.3676394e-5
-0.4945260846815066,-0.023309946,0.0012345209
-0.4944669454830499,0.004100919,-8.3676394e-5
-0.4944243480326115,-0.02548641,0.0012403583
-0.4943509380747325,-0.021591365,0.0012403677
-0.4943240662638311,-0.023234189,0.0012443458
-0.4942356840082258,-0.025311947,0.0012375307
-0.49422519900972206,-0.023572206,0.0012448882
-0.49413185494587275,-0.019377291,0.0012450343
-0.4941216618572659,-0.025091708,0.0012362521
-0.49403977273923605,-0.02032113,0.0012437891
-0.4940088199319148,-0.021440446,0.0012396232
-0.4939489058744283,-0.021235526,0.0012455955
-0.4938971075351116,-0.01485002,0.0012433822
-0.4938592019503367,-0.023195982,0.001247325
-0.4937877909495926,8.165836e-5,-8.3676394e-5
-0.49378645595493076,-0.021689773,0.0012442827
-0.49377059466634643,-0.023534596,0.0012491557
-0.4936816101017044,-0.020305455,0.0012506119
-0.49367667240709456,-0.01722151,0.0012450515
-0.4936695635612053,0.004100919,-8.3676394e-5
-0.4935931515723265,-0.021507263,0.0012567798
-0.493567604961767,-0.017254412,0.0012465292
-0.4935052282616115,-0.019172788,0.0012573161
-0.49347771363263737,-0.018730044,0.0012333747
-0.4934588246402649,-0.018397272,0.0012390825
-0.49341714614793564,-0.019340158,0.0012431765
-0.4933531461403462,-0.019674897,0.0012333158
-0.4932413833357562,-0.021097362,0.0012363312
-0.4932306569729913,-0.020285368,0.001232047
-0.4931363255490059,-0.019959807,0.001235732
-0.49310988659274335,-0.021410942,0.00123434
-0.4930337353371995,-0.0222857,0.00123618
-0.49299040902774793,0.0006557703,-8.3676394e-5
-0.492931321804326,-0.017225087,0.0012373911
-0.49287218163936053,0.004100919,-8.3676394e-5
-0.4927561967886557,-0.023008823,0.0012399028
-0.49272929910941876,-0.020829558,0.0012451105
-0.4926409411180892,-0.01706767,0.0012409856
-0.4926304223930802,-0.021933377,0.0012461187
-0.4925370767251712,-0.019372284,0.0012454578
-0.49252691682733873,-0.016923785,0.0012397572
-0.4924449923797881,-0.016699731,0.0012451921
-0.4924140733195972,-0.0160622,0.0012418965
-0.4923541233762341,-0.017431378,0.001246651
-0.4923023582509276,-0.019223452,0.0012418189
-0.49226441784729946,-0.017299771,0.0012502684
-0.4921930271059033,0.0012300014,-8.3676394e-5
-0.4921917055998071,-0.018394768,0.0012453645
-0.49217580896003266,-0.015748322,0.0012520185
-0.4920868254976596,-0.01589048,0.001252642
-0.49208192113219507,-0.015723586,0.0012459421
-0.4920747997175159,0.004100919,-8.3676394e-5
-0.4919983658986474,-0.020115972,0.0012574601
