t_phase,flux,flux_err
-0.49998326193229004,0.0006275177,0.002687601
-0.499966904863301,0.0035886765,0.0027232277
-0.49985754863941045,0.0033376217,0.0026908838
-0.4997962070285873,0.0017911196,0.002700643
-0.49976699142005665,0.0017076731,0.0026881157
-0.49971214790066587,0.0026644468,0.0026858298
-0.4997033352519179,0.0036548376,0.0026907523
-0.4996193101976011,0.0035996437,0.0026899728
-0.49958258726652205,0.0002449751,0.0026902016
-0.49953977567742214,0.0015063286,0.002804217
-0.49946458972026453,0.0022294521,0.0026887557
-0.49945397878789355,0.006467819,0.0027530284
-0.4993832720086535,0.004148841,0.0026968287
-0.4992858001844742,0.005439639,0.0026888428
-0.4992087430329455,0.003911972,0.0027536924
-0.4991981903901892,0.002433896,0.0026942529
-0.49917640863694734,0.00071132183,0.0026851168
-0.4991753497174236,-0.000118255615,0.0027356315
-0.49902725417866434,0.00096845627,0.0026909995
-0.4989778667369783,0.0018571615,0.002707375
-0.49896640375473944,0.004351616,0.0026895131
-0.4989024756460847,0.0041867495,0.0026907
-0.4988249375437932,0.0022007227,0.0026887967
-0.49876137739786486,0.001491189,0.0026935413
-0.4987515370323622,0.0030952692,0.0027994679
-0.4986611614058929,0.003020525,0.002687477
-0.498599455155168,0.0015063286,-0.00029349304
-0.49855920268608633,0.0010386705,0.002692957
-0.4984886071300073,0.006611347,0.0026903779
-0.49839386677697095,0.00081789494,0.0027737226
-0.498384357207291,0.0005520582,0.002760209
-0.4983712775216016,0.0019060373,0.0026919853
-0.49837012954473336,0.0019249916,0.0026891176
-0.49819751945952206,0.0006324053,0.0026900894
-0.4981663830642602,0.005660057,0.0026906193
-0.4981599305968669,0.0013582706,-0.00029367485
-0.49809335301420643,-0.002043128,0.0026874521
-0.49803778386694064,0.0013654232,0.002688458
-0.49803113041845914,0.002536416,0.0026922126
-0.4979407402895032,0.0013003349,0.002695241
-0.4978915457142927,0.002804637,0.0026921136
-0.4978583029590882,0.0030425787,0.002690258
-0.49773570612098983,-0.0002836585,0.002692312
-0.4976919795990703,0.0030212402,0.0026889045
-0.4975939273329034,0.005721092,0.0027819383
-0.49756442176645066,-0.0015588999,0.0026857392
-0.49754493451775583,0.0018662214,0.002692722
-0.4973683488210765,-0.002365172,0.0026887534
-0.49736692790154835,0.00040769577,0.00268747
-0.4973429189011157,0.0021797419,0.002716883
-0.49728479301454187,0.0061376095,0.0026909776
-0.49723788592322005,0.0017709732,0.002696546
-0.49720582464432117,0.005904913,0.0026911718
-0.4971206773828579,0.0027832985,0.0026942606
-0.49705699027466854,0.005794525,0.0026953814
-0.49705601292712975,0.004121542,0.0026953763
-0.49691277942346,0.0027631521,0.0026927856
-0.4968959161523614,0.004271269,0.0026890335
-0.4968040571972946,0.0019866228,0.0027982069
-0.4967658412177387,-0.00092470646,0.0027581775
-0.4967592838543222,0.0020993948,0.0026899711
-0.49671915848874815,0.0054638386,0.0026926722
-0.4965680397136747,0.00097095966,0.0026881653
-0.49653974081908214,0.0025128126,0.002690587
-0.49652630990555424,0.0074625015,0.0027427964
-0.4964768014325486,-0.0020686388,0.00268787
-0.4964424816323604,0.0015063286,-0.00029349304
-0.4963744179321897,0.0017274618,0.0026919944
-0.4963011886821663,-0.0024493933,0.0026920547
-0.49625429131990495,0.0010206699,0.0026885225
-0.4962229121317595,0.00084507465,0.0026906098
-0.49610041678352435,0.006573081,0.002691022
-0.4960904254826948,0.0026808977,0.0026929511
-0.49601474246137134,0.0011365414,0.00279538
-0.4960029570740593,0.0015245676,-0.00029367485
-0.4959547187003708,0.0011723042,0.0026880847
-0.4959526817934615,0.001055479,0.002757297
-0.4958939523237761,0.0025706291,0.002696228
-0.4957697184971078,0.0015063286,0.0026887793
-0.495711698341324,-0.002760172,0.0026908258
-0.49571027945503954,4.4703484e-5,0.0027550058
-0.4956693811623677,0.0017206669,0.0026877094
-0.4956530891783635,0.0002477169,0.0027225092
-0.4955435666225688,0.002720356,0.002691973
-0.49548227563591163,-0.0010876656,0.0026999419
-0.4954531381296452,0.0006803274,0.002687877
-0.49539825411205163,0.002205968,0.0026864905
-0.4953893416669861,0.0018571615,0.0026899737
-0.4953054829431609,0.006006241,0.0026910233
-0.49526864430151885,0.002511263,0.0026928778
-0.4952259759017865,-0.0040150285,0.002799889
-0.4951507234125736,-0.0014539957,0.00268695
-0.4951400763232118,-0.0010545254,0.0027480961
-0.49506931602778326,0.0029215813,0.002693818
-0.4949719613577066,0.00027561188,0.002688204
-0.4948948275488655,0.0018678904,0.002754185
-0.49488422283911015,0.0068440437,0.002696754
-0.49486253076046005,0.0072159767,0.0026882743
-0.49486153692521484,0.004499793,0.0027382055
-0.4947132750573765,-0.0022272468,0.0026902156
-0.49466393968480815,0.00015640259,0.0027060844
-0.494652551912811,0.0061707497,0.0026924273
-0.49458858475231793,0.0046309233,0.0026899574
-0.4945562991209752,-0.0009583831,0.0026875786
-0.4945111131806694,0.0029183626,0.0026914328
-0.4944474373255904,0.002421856,0.0026923164
-0.4944377387052097,0.002429247,0.0027982795
-0.49434729799375565,0.0025326014,0.0026886142
-0.49428550810955274,0.0015063286,-0.00029349304
-0.49424525104289674,0.0012315512,0.0026942089
-0.49417477119738085,-0.0009819269,0.0026857827
-0.4940799541856197,0.0021967888,0.0027779597
-0.4940705473078111,0.005560279,0.0027641281
-0.4940573128604263,0.0016150475,0.0026934515
-0.49405625311461043,-0.0039743185,0.0026860333
-0.49388354323096295,0.0015733242,0.002690523
-0.4938525341171792,0.00051164627,0.0026883527
-0.49384598355125164,0.0016908646,-0.00029367485
-0.49377946501104975,-0.00021010637,0.002686808
-0.4937237946182772,0.004575014,0.0026921
-0.4936268016635932,-0.0018823147,0.0026889567
-0.4935775463403723,0.005240202,0.0026926645
-0.49354444099049044,0.0052849054,0.0026897644
-0.49342175592698956,0.0012904406,0.0026949984
-0.4933781451135145,-0.0020053983,0.00268633
-0.49328011887978784,0.0031951666,0.00278091
-0.493265656474692,0.0018571615,0.0027814729
-0.4932505482311752,-0.0017563701,0.002685596
-0.4932309727500156,-0.0030432343,0.0026921304
-0.4930543740374693,0.0044697523,0.0026924198
-0.49305308184507746,0.00077819824,0.002687056
-0.4930289961866263,0.0008786917,0.0027175278
-0.49297090790552633,0.00049841404,0.002685619
-0.49292406589848303,0.0042841434,0.0026993777
-0.4928067416489704,0.001168251,0.0026922994
-0.4927429923471125,-9.1552734e-5,0.0026887332
-0.4927421538533795,0.00013232231,0.002689524
-0.4925988321186574,0.0016709566,0.0026930263
-0.4925820845574156,-0.0017846823,0.0026870337
-0.4924902516362015,-0.0016362667,0.0027977386
-0.4924519329683056,0.0031180382,0.002760083
