t_phase,flux,flux_err
-0.49997022671233726,0.0008198023,-1.6710013e-5
-0.49993606936334967,0.0005835295,0.00048260868
-0.4999071561546242,0.000860095,0.0004891377
-0.4998804197981871,0.0014859438,0.0004965967
-0.4998546576456455,0.0017489195,0.0004901449
-0.4997599035270114,0.0013279915,0.00047311795
-0.4997013033301353,0.0003682375,0.0004733059
-0.49964353944161977,0.0018931627,0.00047751926
-0.49959623994104974,0.0023109913,0.00048498876
-0.499561117282845,0.0008211136,-1.6710013e-5
-0.49955701443147105,0.0010075569,0.00048982596
-0.4995194875241037,0.0011849403,0.0005025459
-0.49947810288660344,0.0018194914,0.00050472916
-0.4992687538950549,0.0007919073,0.0004731814
-0.499224088036921,0.0002837181,0.00047289627
-0.4991869198194464,0.0010831356,-1.6710013e-5
-0.4991538817133403,0.0007662773,0.00048370715
-0.49912412076540935,0.0013575554,0.00048637384
-0.49909671219139484,-0.0002014637,0.0004901952
-0.4990708555395109,0.0004836321,0.00050081976
-0.4990427477190864,0.00036501884,0.00047279568
-0.498988069821653,0.0016262531,0.00047367028
-0.4989292836564939,0.0006734133,0.000473034
-0.49886992576774547,0.001470089,0.00047719796
-0.49881738189925373,0.0013005733,0.00048380697
-0.498781650400001,0.0008198023,-1.6710013e-5
-0.4987774703743717,0.00021612644,0.00048674975
-0.49873943019977385,-0.00013530254,0.0004947807
-0.4986995090972347,0.0008956194,0.0005084958
-0.4986571550701576,0.0010422468,0.00048599677
-0.4984934364333906,0.00076699257,0.000473541
-0.49844557170784143,0.001160264,0.000473314
-0.49840622607262663,0.0012813807,0.00047551488
-0.49837254097050865,0.0008198023,-1.6710013e-5
-0.49834133935241964,0.0014350414,0.0004854696
-0.49831320662214773,0.00062561035,0.000491606
-0.49828698867104226,0.001219511,0.000495973
-0.49826079545738555,0.0018796921,0.00048084065
-0.49815560797905245,0.00058841705,0.00047325858
-0.4980967516390993,0.001319766,0.00047444206
-0.498040321530104,0.0013560057,0.00048122462
-0.49799834350711014,0.0010831356,-1.6710013e-5
-0.4979981323406112,0.00095307827,0.00048616037
-0.4979595266966407,0.00077211857,0.00049406366
-0.4979209294535024,0.0015399456,0.00050137145
-0.49787932062815476,0.0013028383,0.00050036836
-0.49766799564581665,0.00013780594,0.0004727768
-0.49762622360335385,0.0019260645,0.00047371423
-0.4975930740876646,0.0008198023,-1.6710013e-5
-0.49755884316611265,0.0014532804,0.00048286354
-0.49752992799679086,0.0019894838,0.00048960396
-0.4975031900463477,0.0008198023,0.00049632724
-0.4974774283164357,0.0007278919,0.0004899373
-0.497382701113388,0.0013362169,0.00047327232
-0.49732410073983246,0.0009191036,0.00047346644
-0.4972663334648323,0.0023462772,0.00047775678
-0.49721902185043876,0.0013365746,0.00048475308
-0.4971839646581724,0.0008186102,-1.6710013e-5
-0.4971797947484108,0.0008163452,0.00048983603
-0.4971422666439822,0.0017062426,0.00050254416
-0.49710088564319743,0.0014221668,0.0005045564
-0.49689154305257954,0.00044870377,0.00047296996
-0.4968468698217784,0.00026988983,0.00047296364
-0.4968097671947739,0.0010502338,-1.6710013e-5
-0.4967766562127026,0.000647068,0.0004836216
-0.49674689317341714,0.0014404058,0.00048657082
-0.4967194828380569,0.0013796091,0.0004905854
-0.4966936258114104,0.0011326075,0.0005009088
-0.4966655255629039,0.00051772594,0.00047269606
-0.496610869600177,0.0012660027,0.00047349854
-0.49655208286061536,0.0012828112,0.00047319278
-0.4964927207864336,0.0020873547,0.00047736696
-0.49644016420753356,0.00090527534,0.00048379594
-0.49640449777532836,0.0008198023,-1.6710013e-5
-0.49640025108825625,0.0017060041,0.00048712813
-0.4963622095181248,0.0017973185,0.0004953066
-0.4963222918518829,0.001683712,0.00050864025
-0.49627994081512383,0.00044441223,0.0004860138
-0.49611622778189524,0.0006865263,0.00047342945
-0.4960683555863884,2.4318695e-5,0.00047292063
-0.495995388345836,0.0008172989,-1.6710013e-5
-0.49596411235973625,0.0015951395,0.0004853753
-0.4959359778665622,0.0014964342,0.00049146026
-0.4959097589433309,0.001486659,0.0004960295
-0.4958835679222108,0.0007852316,0.00048067718
-0.4957784029767258,0.0013751984,0.00047337945
-0.4957195476524845,0.00055933,0.00047424334
-0.49566311475553515,0.0009518862,0.00048104578
-0.4956211908824375,0.0010244846,-1.6710013e-5
-0.4956209134541647,0.0018923283,0.0004864316
-0.49558230641427137,0.0015628338,0.0004939311
-0.4955437122100964,0.0008918047,0.000501093
-0.4955021041809735,0.0010427237,0.00050036126
-0.49529078201227406,0.00032365322,0.00047257257
-0.49524900364321045,0.0006914139,0.00047361958
-0.4952159214629921,0.0008198023,-1.6710013e-5
-0.4951816169673191,0.0014435053,0.000482854
-0.495152699840125,0.00060641766,0.0004892078
-0.4951259602948975,0.0011630058,0.0004964678
-0.4951001989872258,0.0009969473,0.00049012114
-0.4950054984997354,0.0008854866,0.0004730697
-0.49494689834839123,0.0012629032,0.00047347677
-0.49488912748609903,0.0015625954,0.00047746443
-0.49484180356057716,0.00101614,0.00048454865
-0.49480681203349974,0.0008161068,-1.6710013e-5
-0.49480257486337553,0.001853466,0.00049007696
-0.49476504556344236,0.001026392,0.0005024265
-0.49472366839901316,0.0016264915,0.00050464907
-0.4945143323105079,0.0010774136,0.00047338704
-0.49446965180588653,0.00027430058,0.00047281408
-0.49443261457010124,0.0009915829,-1.6710013e-5
-0.4943994308124686,0.0012201071,0.00048373485
-0.4943696655814248,0.0016546249,0.00048658255
-0.4943422536839698,0.0009138584,0.00049040915
-0.4943163958832808,0.00040006638,0.00050086237
-0.4942883034051647,0.0005904436,0.00047270005
-0.49423366957756265,0.0008240938,0.00047347374
-0.49417488186392944,0.0009627342,0.00047288224
-0.4941155156043142,0.0010777712,0.00047714356
-0.49406294651659166,0.00084006786,0.00048376014
-0.4940273451506557,0.0008198023,-1.6710013e-5
-0.4940230316040576,0.0011262894,0.00048704268
-0.4939849890365048,0.00033581257,0.0004949394
-0.49394507441000446,0.0008854866,0.00050854194
-0.49390272675895164,0.0008854866,0.00048607544
-0.49373901913117824,0.0015956163,0.00047377273
-0.49369113946454624,0.0016032457,0.00047324982
-0.4936182357211635,0.0008149147,-1.6710013e-5
-0.49358688546512164,0.00035381317,0.00048513277
-0.49353252901714717,0.00067162514,0.0004958001
-0.493506340187007,0.00087308884,0.0004806763
-0.49340119797206416,0.0015163422,0.00047351205
-0.49334234386745546,0.0008854866,0.00047446718
-0.49328590798057725,0.0014826059,0.00048130227
-0.49324403825776486,0.0009843111,-1.6710013e-5
-0.49324369476580154,0.0011560917,0.00048639675
-0.4932050861322913,0.0009623766,0.00049373246
-0.49316649496591203,0.0006363392,0.0005011795
-0.4931248877345705,0.00026237965,0.0005002665
-0.4929135683791205,0.0018469095,0.0004735014
-0.49287178368189954,0.001796484,0.00047378454
-0.49283876883831945,0.0008198023,-1.6710013e-5
-0.4928043906720133,0.0011159182,0.00048267684
-0.49277547168345925,0.0008198023,0.00048926607
-0.49274873074347636,0.001558423,0.00049653975
-0.492722969458376,0.0018334389,0.00049039716
-0.4926282958868612,0.00082814693,0.00047307392
-0.49256969575769916,0.0005657673,0.00047331472
-0.49251192150814416,0.0020743608,0.0004776671
-0.4924645852711047,0.00061416626,0.000484617
-0.4924296594088271,0.0008136034,-1.6710013e-5
-0.4924253549795078,0.0011441708,0.00048998627
-0.49238782468371,0.0017164946,0.00050254975
-0.4923464511540505,0.00019800663,0.00050435046
-0.49213712146881083,0.00036776066,0.0004732016
-0.4920924336907585,0.0010449886,0.00047311594
-0.4920554619454286,0.00095140934,-1.6710013e-5
-0.49202220531377683,-8.702278e-5,0.00048361876
