t_phase,flux,flux_err
-0.4999130533970386,-0.0004670024,0.00021119275
-0.49987911744177627,2.6345253e-5,0.00021150155
-0.4998709348267538,0.00027263165,0.00022144307
-0.49980530142675383,-0.00023800135,0.00021118118
-0.49973783990768994,-0.0004300475,0.00021131354
-0.4997012345752785,0.000395298,0.00021112716
-0.4996930823272616,2.2530556e-5,0.00021191647
-0.4996010217216249,0.000374794,0.0002110736
-0.49960101467432394,-3.5703182e-5,0.0002115032
-0.49951687034078907,0.00019729137,0.00021147513
-0.4995049306526298,0.0007507801,0.00021118746
-0.4994693256876894,4.4465065e-5,0.00021140427
-0.49941340406719736,0.00015115738,0.00021101661
-0.4993436305739867,-0.00016456842,0.00021156076
-0.4993272489496168,0.00034749508,0.00021095529
-0.49917363926308944,-0.0002797246,0.00021139902
-0.49900698325629067,-7.998943e-5,0.00021151092
-0.498843708391969,6.365776e-5,0.00021141618
-0.49868385688973027,3.0398369e-5,0.00021151105
-0.49852748544279946,-0.00016951561,0.00021142808
-0.498374668840327,0.0004925728,0.00021156858
-0.4983403039895056,-0.000109016895,0.00021100519
-0.49822551564402695,-0.00050503016,0.00021140161
-0.49822549781638736,0.0005413294,0.00021122395
-0.498114181349816,-0.00024199486,0.00021118381
-0.4980801838742368,-0.00038450956,0.00021148732
-0.49807194094810026,0.000502944,0.0002213338
-0.49800643540993583,0.00068485737,0.00021127691
-0.4979389147848374,0.00020051003,0.00021138505
-0.4979023757968897,0.0006130934,0.0002111818
-0.49789408844801897,-0.0002439022,0.0002118299
-0.49780217017960404,-7.05719e-5,0.00021102351
-0.49780209678842824,0.00013422966,0.00021152158
-0.497717881286577,0.00014209747,0.00021149454
-0.49770608634933255,0.00035381317,0.00021113701
-0.4976704198652533,2.3126602e-5,0.00021140088
-0.49761456820682004,4.36306e-5,0.00021097227
-0.4975446475522407,0.00013399124,0.00021159064
-0.49752842394703056,0.0004594326,0.00021094093
-0.4973746610651959,4.4465065e-5,0.00021142722
-0.4972080110885073,5.2452087e-6,0.00021153051
-0.49704474225576845,-6.353855e-5,0.00021142601
-0.49688489799078095,0.000647068,0.00021157668
-0.49672853257513805,0.00030851364,0.00021145192
-0.49657572200395395,2.1338463e-5,0.00021147743
-0.49654141987852873,-0.0002349019,0.00021096645
-0.49642661853073555,0.000333786,0.00021118094
-0.4964265760463775,5.2571297e-5,0.00021143365
-0.4963153093025936,0.0005556345,0.00021125979
-0.496281251515311,0.00019991398,0.00021151107
-0.4962729470688576,-7.927418e-6,0.00022121108
-0.4962075705993756,0.00053977966,0.00021127293
-0.4961399896634575,1.835823e-5,0.0002114199
-0.4961035170185011,0.00034558773,0.00021117264
-0.4960950933625188,-0.00014168024,0.0002117478
-0.4960033186387611,-0.00055003166,0.00021095053
-0.4960031801105569,0.0010918379,0.00021161222
-0.49591889102492925,-1.692772e-5,0.00021147316
-0.49590724325288216,0.0005902052,0.00021116971
-0.4958715128371487,-0.00037169456,0.00021141853
-0.49581573355417285,0.00023543835,0.00021105018
-0.4957456633218811,0.0003196001,0.00021161583
-0.495729600150113,0.00075387955,0.00021097943
-0.49557568407238217,0.0005130768,0.00021144326
-0.4954090389210186,0.00017106533,0.0002115632
-0.4952457761201565,0.00025975704,0.00021142032
-0.4950859378867518,0.00042700768,0.00021153255
-0.4949295797086548,0.00036263466,0.00021147993
-0.4947767751687586,-4.61936e-5,0.00021150177
-0.4947425345615888,0.0006854534,0.00021108978
-0.4946277404519306,-0.00026267767,0.00021108463
-0.49462763644931695,0.0003399849,0.00021144058
-0.494516437255371,0.00032401085,0.0002112147
-0.49448231794953856,0.000415802,0.0002115466
-0.494473953188437,-0.0003015995,0.00022116923
-0.4944087045840302,-5.4121017e-5,0.00021121076
-0.494341064540605,0.00012409687,0.00021144647
-0.49430465703385473,5.4717064e-5,0.00021100792
-0.49429609948327613,-0.000115692616,0.0002118975
-0.49420446709850707,-6.7174435e-5,0.00021101249
-0.4942042634323913,6.556511e-6,0.00021146335
-0.4941199019707172,0.000274539,0.00021148249
-0.4941083989495849,2.9325485e-5,0.00021112061
-0.49407260580933854,0.00013029575,0.00021143032
-0.494016897695857,0.00046777725,0.0002110711
-0.4939466790918159,-9.8347664e-5,0.00021154879
-0.49393077514693773,-0.00022375584,0.00021083117
-0.49377670587448863,0.00020503998,0.00021143608
-0.49361006675529673,8.46386e-6,0.000211522
-0.4934468099848395,0.00041007996,0.00021143442
-0.4932869789889802,-1.3589859e-5,0.00021152606
-0.4931306256365027,0.00011360645,0.00021145714
-0.4929778283341524,0.00015425682,0.00021150963
-0.49294365045267363,0.00015556812,0.00021102202
-0.49282886116834024,0.00067281723,0.00021116745
-0.49282869564540976,0.00012302399,0.0002114416
-0.4927175640018908,-8.648634e-5,0.00021118962
-0.4926833855894348,0.0003683567,0.00021152892
-0.49267495930919436,0.00023043156,0.00022110228
-0.4926098385689792,0.00019335747,0.00021120675
-0.49254213821149495,5.9962273e-5,0.000211389
-0.4925057982551717,0.0010938644,0.0002112303
-0.49249710439777594,0.00025725365,0.00021192919
-0.49240561435258456,0.000846982,0.00021112853
-0.49240534675275316,-0.000102996826,0.00021146912
-0.4923209117108365,0.00014352798,0.00021145688
-0.4923095546462877,0.00056517124,0.00021113585
-0.49227369877976135,-7.766485e-5,0.00021139454
