t_phase,flux,flux_err
-0.49994298944190674,-0.16889834,0.19681548
-0.49993013430960787,-0.12381816,0.20026314
-0.49992726955482025,-0.38891995,0.20304497
-0.49982212676696647,0.048469424,0.19562411
-0.4997957242217086,0.13658702,0.20052361
-0.4995840918690606,0.076530576,0.20085534
-0.49958375217756945,-0.2422229,0.19603853
-0.4995816041261345,-0.1490255,0.19432665
-0.4995573338820547,0.26413023,0.20086604
-0.4995365158906804,0.5696733,0.6537483
-0.4994184730964095,0.085968494,0.2007377
-0.499294517619018,0.17117429,0.2006645
-0.4992570657914339,0.023644328,0.19601916
-0.4992512337968198,-0.1992833,0.20033072
-0.49910447392324864,-0.123836815,0.20426387
-0.49910400424949763,0.09839952,0.2005689
-0.4989988808100232,-0.2142607,0.19985276
-0.4989657643779064,-0.086088896,0.19535904
-0.49879512229215806,0.16398919,0.20090175
-0.49874394046422643,0.15519154,0.2007562
-0.4987431161024636,-0.097308755,0.1961868
-0.49871569306687014,0.1130631,0.1950665
-0.4986368739932958,-0.16240144,0.20003672
-0.4985187727934046,0.03506732,0.20052902
-0.4984473737949746,-0.15652752,0.20033747
-0.4984097365021003,0.079612136,0.19602472
-0.4982821511457185,-0.044389844,0.20521423
-0.49828039405994806,-0.14619064,0.20016737
-0.49820338580266355,-0.15951824,0.20012386
-0.49811102495946935,0.13740659,0.19617753
-0.4980074218037387,-0.059137642,0.20026167
-0.49793227373917026,0.2973981,0.20119809
-0.49785642499633687,0.51747787,0.20134777
-0.4978519510556594,0.17351699,0.19472043
-0.4977434306528621,0.13665974,0.20083345
-0.497644962869654,-0.148862,0.19999343
-0.497563789173995,0.2341187,0.19640122
-0.49745995344520444,-0.051811755,0.24161243
-0.49745911765450623,-0.19441843,0.20002444
-0.49740922394987686,0.012112021,0.20093362
-0.4972578566446222,0.038083553,0.1958594
-0.4972209751488368,-0.04185158,0.20026529
-0.4971222635408954,0.044055223,0.2009577
-0.49707708950687146,0.13722754,0.2008468
-0.49706568782976834,-0.063595474,0.19659443
-0.4969902194474112,0.023283362,0.19454236
-0.4969680091927535,-0.31297386,0.27323094
-0.4968439766175301,0.16953325,0.20060052
-0.49677074658748555,-0.21220273,0.19474253
-0.49671920246044454,-0.3049571,0.19601074
-0.4966400041882797,0.05067444,0.20034477
-0.4966373194945233,-0.010278761,0.4303071
-0.4966163799944634,0.3114575,0.2011847
-0.49643576707546533,-0.24616349,0.20016459
-0.49640620757675924,-0.3560984,0.19573988
-0.4963138580075823,0.2709582,0.2007456
-0.49629881260344755,-0.319255,0.20025833
-0.4962288651222473,0.034646034,0.19668931
-0.49620923748371215,0.3090806,0.20117109
-0.4962011133131663,0.16109455,0.20082179
-0.4961303792724583,0.245556,0.1949976
-0.4960443936859702,0.13013136,0.20057634
-0.49589999408229213,0.21938384,0.19527507
-0.49587595194248024,0.06541765,0.19616862
-0.4958248417351314,0.06934333,0.20034638
-0.49582291333375506,-0.03380376,0.20054208
-0.49581335849065966,0.41313815,0.67557377
-0.49565178538084353,0.23422146,0.20096143
-0.49555603503944345,-0.20419735,0.19551757
-0.4955215149739469,-0.19650906,0.20044443
-0.4955070052736874,-0.23648149,0.20035093
-0.49538046552374126,0.020877004,0.2008844
-0.4953776221238204,-0.27932245,0.20340067
-0.4952723237497636,-0.03338051,0.19569746
-0.4952461927141496,-0.26235574,0.20023166
-0.49503459696984464,-0.33179212,0.20006257
-0.49503402238003225,0.025497437,0.1958626
-0.4950317553477581,0.008964062,0.19454715
-0.4950077230593981,0.21820986,0.20072107
-0.4949868440541185,0.74642336,0.65215623
-0.49486900870712525,-0.3628595,0.19958055
-0.49474508373668646,-0.07220197,0.19987038
-0.494707302435504,-0.08227688,0.19581191
-0.494701668734592,-0.1713599,0.20025745
-0.4945548264900146,0.11848986,0.2050383
-0.49455434766641226,0.21557617,0.2011006
-0.4944493554038547,0.21678615,0.20065965
-0.494415967462839,0.14745057,0.19600816
-0.49424563349731176,0.06751907,0.2005135
