t_phase,flux,flux_err
-0.4999775478879307,-0.0007414818,0.0011950991
-0.49996191505908083,-0.0011863708,0.0012073605
-0.4999511444187823,-0.0031406283,0.0011741093
-0.4998253910191077,0.0006085634,0.0012089417
-0.49978538687196394,-0.0006455183,0.0011987241
-0.499776000410159,-0.0006648898,0.0012054874
-0.499680611052725,0.00039613247,0.001191853
-0.4996271796855043,0.00058317184,0.0011962983
-0.49961153497824595,-0.0041743517,0.0012064708
-0.4996007698498477,-0.0037359595,0.0011731558
-0.4994750251704514,-0.0007174611,0.0012085416
-0.49943501682323177,0.0010616779,0.0011987499
-0.49942562267850543,-0.00077468157,0.0012055312
-0.4993302486332827,-0.00097352266,0.001191803
-0.4992768114830779,-0.0002887249,0.0011953029
-0.49926115501476964,-0.0014001727,0.0012074938
-0.4992503953981573,-0.00035768747,0.0011752457
-0.49912465932190986,0.0024911165,0.0012088924
-0.4990846468915715,-0.0007849932,0.001199051
-0.4990752449469664,0.00013899803,0.001206307
-0.4989798860961374,0.00070917606,0.0011927354
-0.49892644328099567,-0.0023074746,0.0011947019
-0.4989107749335906,-0.00092089176,0.0012084651
-0.4989000209463521,-0.0022066832,0.0011739373
-0.4987742933556656,-0.001457572,0.0012063596
-0.49873427695991146,0.0007300377,0.0011995527
-0.4987248673330731,2.026558e-5,0.0012052386
-0.49862952367640845,0.00014936924,0.0011913297
-0.49857607507891344,-0.0006905794,0.0011952748
-0.4985603949702291,-0.0006572008,0.0012076633
-0.4985496464946615,-0.0023590922,0.0011736953
-0.49842392750683717,-0.001141727,0.0012075066
-0.4983839069110072,-0.0015215278,0.0011989722
-0.4983744896015916,0.0015233755,0.0012063966
-0.49827916125679406,-0.0022659302,0.0011908124
-0.4982257068766591,0.00042164326,0.0011954814
-0.49821001500686757,0.00041115284,0.0012080236
-0.4981992720430284,-2.0503998e-5,0.0011750022
-0.4980735616583529,-0.0024648905,0.0012073622
-0.4980335369796911,-0.00038838387,0.001199397
-0.4980241118700528,-0.0019037127,0.0012051782
-0.49792879883735175,-0.0013359785,0.0011908849
-0.4978753386744621,-0.0011078715,0.0011953007
-0.4978596349257458,-0.0021061897,0.0012073176
-0.4978488974739219,0.00061523914,0.0011755957
-0.497723195692338,-0.0008895397,0.001206945
-0.49768316693078685,-0.0035871863,0.0011981053
-0.4976737341385138,-0.0003517866,0.0012052709
-0.49757843641779465,-0.0011096001,0.0011917242
-0.49752497047237987,-0.0018385649,0.0011951519
-0.4975092549620401,-0.00012624264,0.0012078428
-0.4974985230222313,-0.0002052784,0.0011746734
-0.4973728298435671,-0.0026163459,0.0012069675
-0.4973327969991268,-3.606081e-5,0.0011992085
-0.4973233564070323,0.0014636517,0.0012060927
-0.49722807399823776,-0.0003296137,0.001191354
-0.49717460227012555,-0.00022417307,0.0011955552
-0.49715887488126254,-0.00019866228,0.0012079634
-0.4971481485705409,0.0012096167,0.0011750706
-0.497022463994796,-0.003445208,0.0012058682
-0.4969824270676959,-0.00096172094,0.0011984144
-0.4969729786754935,-0.0017420053,0.0012057658
-0.49687771157856586,0.0003708601,0.0011924772
