t_phase,flux,flux_err
-0.49997004807389955,0.0016034842,0.0033105516
-0.49996426351519585,0.002867341,0.0033084918
-0.4999106121711139,0.0007253885,0.0033123824
-0.49988983223903827,-0.004986763,0.0033104264
-0.49976453206792726,0.0038291216,0.003315471
-0.4997056367248188,0.0020455122,0.0033106057
-0.49965563581869243,0.0008187294,0.0033080475
-0.49958359575465283,0.008563876,0.00331569
-0.4995766943715616,0.0042750835,0.00330968
-0.49945442228233405,-0.0025869608,0.0033651826
-0.49941424304581616,0.0032211542,0.0033123968
-0.49940143521220215,0.0016450882,0.0033061039
-0.49928913937867514,0.0027407408,0.003312951
-0.49918524137608855,0.002085805,0.003306889
-0.49900644392165394,0.003712535,0.0033089393
-0.4989680640919639,0.0070955753,0.0033100252
-0.4989469679800129,0.007616043,0.0033210616
-0.4989433287689924,0.008089185,0.0033151198
-0.49876250900412267,0.006116748,0.0033079733
-0.4987357942210793,0.0014386177,0.0033109915
-0.49868085960687647,0.00096547604,0.003311018
-0.49863474256303786,0.006009817,0.0033144474
-0.49856867646714553,0.0026102066,0.003308413
-0.4984778617830665,0.0031063557,0.0033161764
-0.49843288608855385,0.002122879,0.0033239997
-0.49838701513866834,0.0026847124,0.0033098585
-0.49833442417262996,-0.0006443262,0.0033081756
-0.4982333195884845,0.008980751,0.0034856296
-0.4982184680733006,0.0025373697,0.0033022885
-0.4981977966028064,0.0016436577,0.0033089693
-0.498045838662486,0.0015550852,0.0033115018
-0.4979747587811668,0.0053076744,0.0033122925
-0.49776911738259244,0.00038599968,0.0033104392
-0.49776340513869577,0.002494216,0.0033091155
-0.49770969033409285,0.0037007332,0.0033123686
-0.497688855795422,0.0059764385,0.003314072
-0.49756368550026475,0.00424695,0.0033126588
-0.4975047193145806,0.00051271915,0.0033153694
-0.49745473021657105,-0.0012437701,0.0033139505
-0.4973826311191535,0.0026214123,0.0033142683
-0.49737586256080235,0.0061730146,0.003306654
-0.49725351963332276,0.001283288,0.0033628722
-0.49721335072620476,0.0031174421,0.0033100483
-0.49720061668287197,0.0060412884,0.003309956
-0.4970881880242445,0.0060118437,0.0033133102
-0.4969843638148217,0.0009340048,0.0033094252
-0.49680550585117467,0.0015412569,0.0033111828
-0.4967671983388139,0.0018142462,0.0033041418
-0.49674598415758475,0.0049289465,0.0033140224
-0.4967423980762441,-0.0024448633,0.0033098618
-0.4965616565313208,0.0016459227,0.0033094469
-0.4965348694331101,0.003504753,0.0033166048
-0.4964799451493881,0.0042643547,0.0033105754
-0.49643377349859397,-0.00050222874,0.0033150702
-0.4963678358010193,0.0034427643,0.0033102136
-0.4962769517534418,-0.0002669692,0.0033171135
