t_phase,flux,flux_err
-0.49996918157409365,-0.004392624,0.00764633
-0.4999194504403598,0.0069081783,0.0076786266
-0.4998702061425485,0.03814745,0.007769479
-0.4998214406435957,0.0030215979,0.0077272053
-0.49977314692001484,0.029183269,0.007672575
-0.4997253199490087,-0.0037723184,0.007653076
-0.4996779537118462,0.019922972,0.007692059
-0.4996310441934264,-0.040686846,0.007652205
-0.49958458737374656,0.022419095,0.0077391122
-0.4995385792416267,0.028391957,0.007777991
-0.4994930167828001,0.021629572,0.0077352845
-0.49944789598804695,0.01859355,0.007691016
-0.49940321584967107,0.0076408386,0.007669111
-0.49935897435816134,0.008880973,0.0077046715
-0.4993151675013572,0.02736473,0.007747445
-0.49927179628205387,0.0014778376,0.007698375
-0.49922885769088576,0.022128582,0.0077050226
-0.4991863497203024,-0.0034024715,0.0076950137
-0.49914427236442227,0.018607974,0.0077070734
-0.49910262261486027,0.0062128305,0.0077471985
-0.4990614004774977,0.019993186,0.0077445745
-0.4990206009275767,-0.0021176338,0.007726327
-0.4989802219604874,0.004332781,0.0077522006
-0.4989402585504915,0.04414594,0.0077601504
-0.49890070267228803,-0.01448065,0.007701597
-0.49886154329317056,-0.003467679,0.0076771216
-0.49882276333425557,0.0016764402,0.0077035185
-0.4987843377070418,-0.038168132,0.007687476
-0.49874622425198634,0.01388073,0.0077262404
-0.4987083587294304,-0.0075863004,0.007680842
-0.4986706357459081,0.039632797,0.007771948
-0.49863287762730946,0.018597603,0.0077522583
-0.4985947762146169,0.017613411,0.007741904
-0.49827138011629024,0.021283627,0.009227041
-0.49822131168464756,0.021409988,0.00805757
-0.4981722540615954,-0.0052157044,0.008063316
-0.4981242102457165,0.0028380156,0.008076732
-0.4980771300560879,0.013023138,0.008054095
-0.49803095125471974,0.013243914,0.008002832
-0.4979856126132791,0.024907827,0.008024352
-0.4979410609306949,0.008403897,0.008042056
-0.4978972480247722,0.005666256,0.008051127
-0.4978541317418498,-0.02969414,0.008010824
-0.4978116769399894,-0.01090759,0.007993819
-0.4977698515101445,0.017493844,0.008017844
-0.4977286303481301,0.04502082,0.008014087
