t_phase,flux,flux_err
-0.49982478152857923,-0.032224536,0.0005249242
-0.4997253846534324,-0.03219682,0.0005242557
-0.4996847720245139,-0.033118367,0.00052624586
-0.49956452236994886,-0.033311665,0.00052339956
-0.49946001194428524,-0.034633815,0.0005225417
-0.49939873812147284,-0.0328601,0.00052431674
-0.49937199300415847,-0.034527957,0.00052262074
-0.4993006804799286,-0.03298986,0.00052288076
-0.4992466485532061,-0.033329427,0.0005238176
-0.49908778169171086,-0.034897387,0.0005241274
-0.499012758216406,-0.03361535,0.00052552484
-0.49879301892054473,-0.031620562,0.00052496593
-0.49871904289987967,-0.033819735,0.0005240196
-0.4986770200140954,-0.032125413,0.00052457955
-0.4986049526072922,-0.0330894,0.0005232193
-0.4985174865009423,-0.030116618,0.00052504695
-0.49850698841930396,-0.033684433,0.0005227791
-0.49842564774838305,-0.033770084,0.000522448
-0.4983610687632435,-0.033800244,0.0005223132
-0.4983565911874621,-0.03287685,0.00052478805
-0.4983154929069492,-0.031968653,0.00052348705
-0.49830525024818895,-0.0324139,0.0005259196
-0.4980520366849801,-0.033708096,0.00052482996
-0.4977641394844349,-0.03224939,0.0005251471
-0.4977557087386031,-0.030358851,0.000523826
-0.4976479712518391,-0.031794548,0.00052304205
-0.49763111175193053,-0.030927658,0.000524616
-0.4975566300601738,-0.03260088,0.0005224751
-0.49750272507577464,-0.03273958,0.0005254522
-0.4974819799448198,-0.031447828,0.00052265037
-0.49742431258279096,-0.03245485,0.00052277854
-0.4973169865976703,-0.03199762,0.00052455656
-0.4972499309879751,-0.030944347,0.0005258678
-0.49701892614169096,-0.033267736,0.0005247428
-0.49691205926617643,-0.03393811,0.0005255613
-0.49691124821191934,-0.033272862,0.0005246588
-0.49679486780233784,-0.030700684,0.0005237854
-0.4967387419610888,-0.034035027,0.0005247301
-0.49669362435308095,-0.0313769,0.00052291504
-0.4966089491532558,-0.03132111,0.00052335847
-0.49658770592092716,-0.032972395,0.0005247576
-0.49654404730518464,-0.03394556,0.0005269044
-0.49654100493680253,-0.03156185,0.0005227106
-0.4964909185631863,-0.032926798,0.0005226018
-0.4962799489233204,-0.03333944,0.00052416284
-0.4961968439654246,-0.03483963,0.00052440714
-0.49598856674104463,-0.03405553,0.00052434
-0.49594751534210735,-0.031956732,0.0005240021
-0.49586410869070263,-0.03276527,0.0005246714
-0.49583658763533534,-0.03104645,0.0005240005
-0.49574193648523923,-0.03233844,0.00052378455
-0.49566394569405237,-0.031998992,0.00052298425
-0.49560279335254187,-0.03313583,0.0005225591
-0.495546827090809,-0.031107485,0.0005237583
-0.49548766259407273,-0.03281814,0.0005255176
-0.49524551500550473,-0.03275311,0.000524654
-0.4951460812892656,-0.031206012,0.0005251471
-0.4951056590247316,-0.032021224,0.00052504207
-0.49498541858306333,-0.032825947,0.0005236821
-0.4949613085138984,-0.037611365,0.0005245279
-0.49488092350822965,-0.033172607,0.00052276277
-0.494819450108136,-0.0321064,0.00052510155
-0.4947929199219314,-0.033838034,0.00052270753
-0.4947216258234951,-0.03222561,0.0005228259
-0.49466761231806844,-0.033378005,0.0005225007
-0.4945085059587381,-0.03414464,0.0005256554
-0.4944334456378432,-0.034160018,0.000525196
-0.49421375853990124,-0.03138101,0.0005249405
-0.49413993297056324,-0.033672333,0.00052433944
-0.49409772279086017,-0.031405807,0.0005241886
-0.49402585496433693,-0.03322351,0.00052449666
-0.49393825068552477,-0.030043423,0.00052515004
-0.49392790919614515,-0.03224325,0.0005227951
-0.4938465808085869,-0.03214985,0.0005225678
-0.49378202024774165,-0.031876266,0.0005228684
-0.49377730624159266,-0.031592846,0.0005245723
-0.4937364658802105,-0.031249225,0.0005229744
-0.49372593152719524,-0.030240357,0.00052676024
-0.49347276709593757,-0.033266723,0.0005250765
-0.4933815131126986,-0.036358476,0.0005242674
-0.4931848852477215,-0.033107698,0.00052409916
-0.4931766049532168,-0.029447079,0.0005247032
-0.4930688828172828,-0.030943334,0.0005232194
-0.49305182066962716,-0.030266523,0.00052462367
-0.49297755698094525,-0.03091973,0.0005226838
-0.4929235168945497,-0.03183031,0.00052548834
-0.4929029191429569,-0.029946387,0.00052359083
-0.4928452702082208,-0.031288803,0.0005231541
-0.4927377077927325,-0.03059268,0.0005246892
-0.4926706184131604,-0.031221151,0.0005256224
-0.4924396626935801,-0.033488095,0.00052531715
-0.492332946268643,-0.032429278,0.0005255714
-0.4923319479137206,-0.03268212,0.00052512536
-0.49221576708441883,-0.030474186,0.00052387995
-0.492159496935773,-0.03386742,0.0005254462
-0.49211454206245486,-0.02989924,0.0005229039
-0.4920298822149589,-0.030732572,0.00052261987
-0.49200841790908956,-0.032452762,0.00052462507
-0.4919647255152242,-0.03248501,0.00052692735
-0.4919619533463371,-0.030917048,0.00052310707
-0.4919118853985144,-0.031753838,0.00052265206
-0.4917006762608135,-0.03256488,0.0005247878
-0.4916175344603261,-0.033986032,0.0005242155
-0.4914093125020824,-0.033864975,0.00052547373
-0.4913684084877544,-0.030162454,0.0005255864
-0.4912848114644689,-0.03220296,0.00052440277
-0.49125749613181247,-0.029877067,0.0005236494
-0.49116286033404555,-0.032180905,0.0005230607
-0.4911396968739078,-0.037873805,0.0005253932
-0.4910848848966872,-0.030994594,0.0005227791
-0.4910237479045074,-0.030949712,0.00052291015
-0.4909675452184038,-0.029014468,0.0005247914
-0.4909083438760774,-0.03258699,0.00052548235
-0.49066624848692797,-0.032218456,0.0005246728
-0.4905667779235995,-0.0315364,0.0005242479
-0.49052654295598264,-0.031907678,0.0005254672
-0.49040631786964217,-0.031610012,0.00052436325
-0.4903820604151182,-0.03659761,0.000524965
-0.4903018381471377,-0.0325827,0.000523318
-0.4902401590213348,-0.02857536,0.0005250912
-0.4902138499116694,-0.031657815,0.0005231411
-0.4901425711670615,-0.03081727,0.00052306015
-0.490088573013964,-0.031045854,0.0005230961
-0.4899292302287639,-0.03336042,0.00052483496
-0.489854133057781,-0.03228575,0.0005252105
-0.48963449816225624,-0.030308306,0.0005252962
-0.4895608230434956,-0.032878697,0.0005242736
-0.48951842249566,-0.030427635,0.0005250508
-0.48944676038884893,-0.031307936,0.0005236091
-0.4893590117966429,-0.030597389,0.0005251111
-0.4893488269040198,-0.031458735,0.00052281714
-0.4892675169377573,-0.031178713,0.0005234272
-0.48920297173074045,-0.030501187,0.0005233171
-0.4891980212957231,-0.03171587,0.00052480143
-0.4891574388579696,-0.029227018,0.00052296236
-0.4891466128091999,-0.031608105,0.00052632304
-0.48889349750689504,-0.031434,0.0005251729
-0.4886056310080096,-0.031671762,0.00052435946
-0.4885974980958655,-0.027659297,0.00052484666
-0.4884897943812273,-0.030225813,0.00052324403
-0.48847252651535855,-0.02813685,0.0005253168
-0.4883984839017166,-0.030003965,0.0005228095
-0.4883443117807921,-0.031471193,0.00052539154
-0.48832386141305895,-0.029369652,0.0005242705
-0.4882662278314017,-0.028672516,0.0005229096
-0.4881584289907932,-0.03065896,0.00052447635
-0.4880913027671301,-0.029564857,0.0005258806
-0.4878603992424707,-0.03196317,0.00052525743
-0.48775383327335853,-0.031088054,0.00052521937
-0.48775264454805456,-0.031754673,0.0005255205
-0.48763666944146355,-0.029868126,0.0005236326
-0.4875802519074586,-0.032142103,0.0005253146
-0.4875354597703294,-0.02867651,0.00052299193
-0.487450815276662,-0.027005315,0.0005232614
-0.4874291298980016,-0.03169155,0.0005248385
-0.4873854037267631,-0.03141874,0.00052726676
-0.4873828986899036,-0.028277338,0.00052328
-0.487332852230844,-0.029422522,0.00052321143
-0.4871214035998058,-0.030514836,0.000525039
-0.48703822495222915,-0.03284192,0.0005249103
-0.4868300551926543,-0.03236246,0.00052523374
-0.4867893016334016,-0.02829063,0.0005244476
-0.4867055173072019,-0.031166434,0.00052468537
-0.48667840462679024,-0.028184235,0.0005237389
-0.4865837841798534,-0.029045045,0.0005229886
-0.48656047334260255,-0.034267366,0.0005258373
-0.4865058240963235,-0.029442072,0.0005230988
-0.4864447024579721,-0.028864205,0.00052323105
-0.48638826641496524,-0.028967083,0.0005246706
-0.4863290282270487,-0.030908763,0.00052576413
-0.4860869819683513,-0.03020674,0.00052495586
-0.4859874745564342,-0.030731201,0.00052484975
-0.4859474299606982,-0.029600978,0.0005256118
-0.48582721715472166,-0.02934587,0.0005241981
-0.4858028092443729,-0.034404814,0.0005249364
-0.4857227527860457,-0.03015101,0.0005234265
-0.4856608679360328,-0.0304659,0.00052509585
-0.4856347798999081,-0.030515075,0.00052392104
-0.4855635134386629,-0.028836131,0.0005231668
-0.4855095337083605,-0.02912867,0.0005232045
-0.48534995449729035,-0.031856418,0.0005247145
-0.48527482048071746,-0.03208542,0.0005256229
-0.4850552377831119,-0.029400945,0.00052519975
-0.4849817131194265,-0.029373527,0.00052485534
-0.4849391252694263,-0.028913438,0.0005249018
-0.4848676658148602,-0.029067814,0.00052417285
-0.4847797759827246,-0.028649032,0.00052575796
-0.4847697476838595,-0.028922498,0.00052358105
-0.484688453068427,-0.029081881,0.0005232127
-0.4846239232122401,-0.027914703,0.0005235587
-0.48461873942481715,-0.02870804,0.00052508066
-0.4845784118357286,-0.026497185,0.0005236974
-0.48456729102223794,-0.02967447,0.00052655407
-0.48431422791335466,-0.028904319,0.00052498304
-0.4842229002344377,-0.033549607,0.00052511663
-0.48402637984026287,-0.029557347,0.00052547804
-0.48401839431197846,-0.025590718,0.0005249374
-0.4839107059481702,-0.026762366,0.00052414584
-0.4838932354300566,-0.027429283,0.00052508136
-0.4838194108209888,-0.026958048,0.00052418304
-0.4837651036010664,-0.029122591,0.0005258025
-0.4837448036861596,-0.026742041,0.00052338524
-0.4836871854530834,-0.026147068,0.0005236233
-0.483579150190353,-0.029108524,0.0005253444
-0.4835119871181014,-0.02869445,0.0005260352
-0.4832811357906117,-0.030226529,0.0005254961
-0.4831747233470405,-0.028784454,0.00052587065
-0.48317334425435354,-0.031351745,0.00052519556
-0.48305757179850817,-0.027037859,0.0005252432
-0.4830010099511094,-0.029442906,0.00052566937
-0.4829563774752056,-0.026495695,0.0005238735
-0.4828717483353666,-0.026281714,0.00052369444
-0.48284984495288163,-0.029775083,0.000525137
-0.48280608193680263,-0.029877782,0.000527621
-0.48280384710393587,-0.02621305,0.0005247972
-0.48275381906467285,-0.027160585,0.000524399
-0.4825421309372989,-0.02979821,0.00052532146
-0.48245891544563135,-0.03072083,0.00052567443
-0.48225079788397585,-0.03054142,0.0005254716
-0.48221019477455096,-0.02724725,0.0005247065
-0.4821262200824675,-0.029411972,0.0005251957
-0.4820993131247666,-0.02545309,0.00052370765
-0.48200470495969305,-0.02795285,0.00052359106
-0.48198124673558396,-0.032315493,0.0005261142
-0.4819267602269931,-0.026703775,0.00052358303
-0.48186565701293615,-0.027527988,0.00052418216
-0.48180898454256005,-0.026681542,0.00052499695
-0.4817497095090534,-0.028981268,0.0005263032
-0.48150771544677606,-0.02786678,0.0005252907
-0.4814081681218014,-0.028397024,0.0005253089
-0.4813683138934485,-0.02787441,0.0005262891
-0.48124811643680276,-0.027478516,0.0005245479
-0.4812235611470921,-0.031122625,0.0005259836
-0.48114366742195525,-0.027081668,0.00052411575
-0.4810815799241952,-0.02868712,0.00052526954
-0.4810557068191803,-0.026453197,0.00052339793
-0.4809844587792309,-0.026664793,0.0005236071
-0.48093049440425617,-0.02656585,0.0005237626
-0.4807706818332842,-0.030609548,0.0005251254
-0.48069550790515303,-0.029337823,0.0005256143
-0.48047598047593276,-0.027349234,0.0005257203
-0.4804026031916093,-0.027259767,0.0005251056
-0.480359824974226,-0.02713108,0.00052574393
-0.4802885712393722,-0.027372003,0.0005244899
-0.4802005401688063,-0.02521348,0.00052648905
-0.4801906684636993,-0.026648283,0.0005236769
-0.4801093861271316,-0.025791526,0.00052409497
-0.48004487162477316,-0.024463892,0.000524257
-0.4800394544834454,-0.026531518,0.00052678905
-0.47999938481198845,-0.02471131,0.00052348344
-0.479987972305742,-0.027121723,0.0005267781
-0.47973496139028027,-0.027728736,0.00052560424
-0.47964359072933926,-0.032094657,0.0005256405
-0.4794471256035495,-0.027459145,0.0005255586
-0.47943929052884104,-0.023003638,0.0005249318
-0.4793316144461466,-0.02484715,0.00052426104
-0.4793139412757881,-0.025523603,0.0005257826
-0.47924033466829585,-0.024338663,0.000523575
-0.4791858984918065,-0.026245832,0.00052652665
-0.47916574595776096,-0.024049103,0.00052475993
-0.47910814307551475,-0.02488494,0.00052351167
-0.47899987138991296,-0.02684319,0.0005255339
-0.47893267147057195,-0.026405096,0.0005263739
-0.47870187234025197,-0.02778399,0.0005263627
-0.47859561034725817,-0.026992321,0.00052626163
-0.4785940439591533,-0.02797407,0.0005258044
-0.47847847415405365,-0.02369672,0.00052572676
-0.4784217649235447,-0.027103066,0.0005267334
-0.4783772921141136,-0.02293694,0.00052543345
-0.4782926783221061,-0.024505615,0.000524508
-0.4782705569365463,-0.026910186,0.000525751
-0.47822676014834153,-0.027266204,0.00052787614
-0.47822479551496966,-0.024559319,0.0005241768
-0.4781747859015002,-0.024252176,0.0005242059
-0.4779628582777905,-0.025737107,0.00052602723
-0.47787960593828394,-0.028664052,0.0005257241
-0.47767154057379824,-0.028423548,0.0005259921
-0.4776310879186988,-0.023550212,0.0005262151
-0.47754692592969816,-0.026121974,0.0005254524
-0.477520221622743,-0.023096263,0.00052520906
-0.4774256288099986,-0.024689853,0.0005242752
-0.4774020201285655,-0.030151308,0.00052687095
-0.47734769942662936,-0.023177683,0.00052445673
-0.4772866115679001,-0.023746908,0.0005240064
-0.47722970266940523,-0.024333179,0.0005254256
-0.47717039079105816,-0.026983798,0.0005263832
-0.47692844892670005,-0.025924444,0.00052605645
-0.4768288647561354,-0.025521576,0.00052550895
-0.47678919782469953,-0.024274051,0.00052670797
-0.4766690157233816,-0.024517119,0.0005248772
-0.4766443130513104,-0.02922815,0.0005266274
-0.47656457898589977,-0.024674833,0.0005248136
-0.4765022888418917,-0.026168048,0.00052609993
-0.4764766368104175,-0.0240224,0.0005242223
-0.47640540412129806,-0.024127364,0.00052379124
-0.47635145817061764,-0.023098826,0.00052481797
-0.47619140610106103,-0.026465118,0.0005262645
-0.476116198397056,-0.026784897,0.0005270589
-0.47589672009528916,-0.024736285,0.0005261184
-0.47582349326679063,-0.024534702,0.0005255119
-0.4757805277479924,-0.024058402,0.0005266312
-0.47570947666538344,-0.023837209,0.00052489416
-0.47562130435188954,-0.023514211,0.0005265674
-0.47561158616857535,-0.022837222,0.0005251725
-0.4755303222593005,-0.022714496,0.00052463677
-0.47546582310702246,-0.022459447,0.0005244081
-0.4754601695390751,-0.024706721,0.00052572234
-0.47542036085721484,-0.021800578,0.0005246775
-0.47540865358474815,-0.023869097,0.0005275348
-0.4751556918012376,-0.0253945,0.0005262168
-0.4750642842947065,-0.027809918,0.0005259088
-0.4748678713638377,-0.024168134,0.0005261207
-0.47486018674270514,-0.020132363,0.00052569265
-0.47475252601159024,-0.021596909,0.0005249604
-0.4747346501904861,-0.023575246,0.0005257829
-0.47466126158756794,-0.022403955,0.0005237866
-0.47460669030983194,-0.023844182,0.00052658
-0.4745866851573972,-0.019975543,0.00052464864
-0.47452910070094456,-0.020456672,0.0005245424
-0.4744205925864744,-0.022789657,0.0005263604
-0.47435335889200914,-0.02257818,0.00052780507
-0.4741226088921411,-0.024752438,0.0005262378
-0.4740164973519736,-0.02289337,0.0005272734
-0.474014740591988,-0.02526474,0.0005259099
-0.4738993765066005,-0.021428704,0.0005252664
-0.4738425229664459,-0.024790585,0.0005277635
-0.4737982098234875,-0.020440817,0.0005245714
-0.47371361138230994,-0.020371258,0.0005248005
-0.4736912689247087,-0.024960876,0.00052611105
-0.47364743836137957,-0.024790704,0.00052835
-0.47364574392975156,-0.020217001,0.00052475947
-0.4735957496663624,-0.021041572,0.0005249037
-0.47338358561678284,-0.023860753,0.00052614976
-0.4733002964309365,-0.02564329,0.0005255082
-0.47309228326511976,-0.024513185,0.00052671257
-0.473051981064346,-0.020067811,0.00052567903
-0.47296762870646303,-0.023750126,0.00052591466
-0.47294112704575564,-0.020056903,0.0005248765
-0.4728465526573057,-0.020908833,0.00052533136
-0.4728227965965106,-0.026887596,0.00052778184
-0.47276863862776486,-0.020861566,0.0005249208
-0.4727075630479005,-0.0200575,0.0005246309
-0.4726504207962504,-0.02182573,0.0005253852
-0.47259107514202936,-0.023835242,0.000526838
-0.4723491824051249,-0.02236849,0.00052646827
-0.47224956138747076,-0.022365034,0.00052601617
-0.47221008482941496,-0.021474719,0.0005269588
-0.47208991500996034,-0.020866036,0.00052553427
-0.4720650649555287,-0.026846826,0.0005261353
-0.47198549362330844,-0.021366239,0.00052512303
-0.4719230008285549,-0.021773279,0.00052617496
-0.47189756680165473,-0.02083528,0.000524756
-0.4718263463921498,-0.019530237,0.00052498654
-0.4717724188620156,-0.020033956,0.000525147
-0.47161213037183647,-0.023285568,0.00052634475
-0.4715368858199924,-0.023705542,0.0005268859
-0.4713174597131464,-0.021071553,0.00052657374
-0.4712443833404726,-0.02057004,0.00052647135
-0.471201230523258,-0.021250546,0.00052640564
-0.47113037902242805,-0.02019155,0.00052553177
-0.471042068536472,-0.02106291,0.00052698876
-0.47103250694541654,-0.020232737,0.00052481185
-0.47095125839146945,-0.020169973,0.00052479387
-0.47088677459227024,-0.018536985,0.0005250545
-0.47088088459320554,-0.021776497,0.0005261512
-0.4708413338334746,-0.01752299,0.0005256229
-0.47082933486375433,-0.02107209,0.00052764337
-0.4705764222121951,-0.021912515,0.0005266655
-0.47048497785857457,-0.027872205,0.0005257212
-0.4702886201930925,-0.021124005,0.0005272268
-0.47028108295731885,-0.017667413,0.00052699156
-0.4701734375800324,-0.01762414,0.0005266197
-0.4701553560362175,-0.019207,0.00052629714
-0.4700821885053409,-0.01730901,0.00052501925
-0.470027485196824,-0.021101475,0.00052880554
-0.4700076274289986,-0.015973568,0.0005252595
-0.46995005832487513,-0.01729542,0.0005254621
