t_phase,flux,flux_err
-0.4998335465825616,-0.0006891489,0.0012090921
-0.49980648133033556,-0.0007392168,0.0012099334
-0.4997908368965849,3.7312508e-5,0.001209873
-0.4997360360444434,0.000259161,0.0012087813
-0.499706689027283,0.00044500828,0.0012090192
-0.49968314519948565,0.0003541708,0.0012089942
-0.4994749541383583,0.00090658665,0.0012229927
-0.4994531501277557,0.0015575886,0.0012214864
-0.4994354020499181,0.0025000572,0.0013176664
-0.49942784938227414,0.0028814077,0.0012232177
-0.4993900157042783,0.0023716688,0.0012252823
-0.4993487875583371,0.0030385256,0.0012215239
-0.4993259984683871,0.0023733377,0.0012192576
-0.49909938309296975,-0.001050055,0.0012089541
-0.49907253167072674,-0.00017046928,0.001209312
-0.4990536504959677,-0.0027136207,0.0012070957
-0.4989939680753619,-0.0008870959,0.0012086007
-0.49896673116843826,-0.0017040372,0.001208016
-0.4989410559134482,-0.0019100308,0.0012084915
-0.4987369910553434,0.00026726723,0.0012195364
-0.49871939522699504,-0.0019310713,0.001217895
-0.49869319924080635,-0.0002169013,0.001218637
-0.4986912220762314,2.6226044e-5,0.001216689
-0.49864519569666044,0.00020885468,0.0012195603
-0.49860828617118136,0.00030601025,0.0012171357
-0.49858595234857717,0.0010364056,0.0012176986
-0.49836492496728146,-0.0016017556,0.0012090881
-0.4983386833511432,0.0027161837,0.0012078239
-0.49831731833292414,0.0005956888,0.001207891
-0.4983104294753704,-0.00018692017,0.001212985
-0.4982523699859467,0.00020885468,0.0012091945
-0.498226845233803,-0.0006504059,0.0012095908
-0.49819705817859083,-0.0012091994,0.0012112347
-0.49798558916380187,-2.6524067e-5,0.0012145438
-0.4979588162844715,0.0011070967,0.0012162334
-0.497950094219866,-0.0023576617,0.0012131657
-0.4979014091259599,-0.0031014085,0.0012127048
-0.49786798672737764,0.00020885468,0.0012123138
-0.4978456548474184,-3.296137e-5,0.0012122343
-0.497630009320702,-0.00018960238,0.0012154706
-0.49760490201708674,-7.146597e-5,0.0012139406
