t_phase,flux,flux_err
-0.49995975864515374,-0.040962696,0.0019774844
-0.4999522999651044,-0.040943444,0.0019594517
-0.499861918527563,-0.044567764,0.0019136897
-0.4998203208810551,-0.040492535,0.0018885756
-0.4997038557958815,-0.041787446,0.0019061855
-0.49970332129433837,-0.045841575,0.0019241193
-0.4996541771454204,-0.042013526,0.0018890334
-0.4996006806649578,-0.04191464,0.0019230738
-0.4995550709569422,-0.0440377,0.001941073
-0.4995087622834834,-0.0480451,0.0019388811
-0.49947456961483716,-0.04520899,0.0019043025
-0.4994258901006987,-0.040205896,0.0019984036
-0.4993083359265539,-0.044313133,0.0019188601
-0.49928025531182574,-0.046314478,0.001891455
-0.49916863787191545,-0.041099012,0.0019149006
-0.49915335998147814,-0.041671574,0.0019315872
-0.49909298672729774,-0.048499763,0.0018899483
-0.49906936939545277,-0.044671416,0.001923371
-0.49900800295670455,-0.045879424,0.0019516229
-0.4989808406993307,-0.040068924,0.0019449746
-0.498918354948952,-0.046646357,0.0019130557
-0.49889933755534477,-0.042742908,0.002029897
-0.49886467612528385,-0.04201728,0.0018907606
-0.49875600279054044,-0.04440093,0.0019245341
-0.4987420415847026,-0.043015182,0.0018966974
-0.49863477441547255,-0.0392406,0.0019176485
-0.4986044949008235,-0.071792126,0.0019303176
-0.4985392583553929,-0.040313482,0.0019285721
-0.49853377374675334,-0.046426356,0.0018905199
-0.4984613097450633,-0.043664753,0.0019766067
-0.4984538209210998,-0.039285004,0.0019599854
-0.4983634806804863,-0.046367228,0.0019149809
-0.49832186394160627,-0.039058447,0.0018899054
-0.4982053908190368,-0.043078244,0.0019062778
-0.4982048779208774,-0.04216069,0.0019258496
-0.4981557518580626,-0.0433864,0.0018902197
-0.49810220965933016,-0.044074893,0.0019206358
-0.4980566230616489,-0.040992856,0.0019416279
-0.49801028575147155,-0.04610181,0.0019405253
-0.4979761357857224,-0.04729849,0.0019055159
-0.49792741055282363,-0.042669713,0.0020009056
-0.49785526433073934,-0.07145351,-0.0001575717
-0.497809896571055,-0.044363678,0.0019216327
-0.4977817948558322,-0.04412973,0.0018924056
-0.49767017088400456,-0.043640852,0.0019126612
-0.4976549150991043,-0.04088193,0.0019263029
-0.4975945579221688,-0.046584964,0.001892019
-0.49757089637924967,-0.04120022,0.0019221161
-0.4975095540561234,-0.043727696,0.0019571218
-0.4974823626596325,-0.042288005,0.0019468695
-0.4974199191097525,-0.044594347,0.0019136027
-0.4974008590125122,-0.047590077,0.0020244885
-0.49736622471172864,-0.042936087,0.0018889988
-0.4972575614254472,-0.045566022,0.0019228051
-0.49724357861745216,-0.041089535,0.0018937623
-0.49713630491655003,-0.041567385,0.0019162527
-0.4971060337606553,-0.07110268,-0.0001575717
-0.4970407833305769,-0.041695,0.0019292644
-0.4970353419282142,-0.044139028,0.0018946911
-0.49696286084497276,-0.04371679,0.0019739864
-0.4969553418766045,-0.039781034,0.001961972
-0.49686504283316435,-0.04471469,0.0019169495
-0.4968234065007401,-0.044283688,0.001887796
-0.49670692533930283,-0.04311222,0.0019104673
-0.49670643504981504,-0.041074693,0.0019286392
-0.4966573265707048,-0.04177302,0.0018908319
-0.49660373865370266,-0.039216936,0.0019228448
-0.4965581751663555,-0.042909026,0.0019420346
-0.4965118092189692,-0.047766387,0.0019379235
-0.49647770245949696,-0.0454641,0.0019057813
-0.4964289310064205,-0.041374564,0.0019985482
-0.49631145671364807,-0.041581452,0.0019218043
-0.4962833343998386,-0.044647932,0.0018885024
-0.4961717033954124,-0.041767478,0.0019157489
-0.4961564702182024,-0.04294604,0.0019355229
-0.4960961291175303,-0.04707241,0.0018911279
-0.4960724233635373,-0.042188823,0.0019270332
-0.4960111056576956,-0.048266113,0.0019554396
-0.4959838851218423,-0.040507495,0.0019466359
-0.4959214832715342,-0.046375692,0.0019118709
-0.4959023809723234,-0.0437997,0.0020262334
-0.4958677727967561,-0.03925258,0.0018927485
-0.4957591195577101,-0.044255078,0.001929699
-0.4957451156487298,-0.042064667,0.0018921193
-0.4956378359195356,-0.03759432,0.0019188867
-0.4955423088066875,-0.041044176,0.0019286926
-0.4955369106120736,-0.042702854,0.0018948325
-0.4954644119443916,-0.043233335,0.0019816468
-0.49545686283259993,-0.042001843,0.001958274
-0.49536660548725964,-0.042814195,0.0019157898
-0.49532494906011926,-0.03925389,0.0018895877
-0.49520846036245814,-0.041767478,0.0019148397
-0.49520799167512763,-0.03987688,0.0019259471
-0.49515890128236584,-0.04175967,0.0018923408
-0.49510526764709395,-0.039116204,0.0019210795
-0.49505972727057157,-0.041885078,0.0019486725
-0.4950133331893559,-0.045795083,0.0019443886
-0.49497926863136354,-0.044954777,0.0019084293
-0.4949304509576187,-0.041302025,0.0019973663
-0.4948130173591304,-0.041563928,0.0019191614
-0.49478487394458104,-0.04473722,0.0018926525
-0.4946732364092187,-0.03803265,0.0019162231
-0.4946580253373004,-0.04301852,0.0019261511
-0.49459770031289196,-0.040032208,0.0018950755
-0.4945739503478248,-0.041440845,0.0019223964
-0.49451265675686906,-0.043877542,0.0019520989
-0.4944854070821443,-0.04111117,0.0019438537
-0.4944230474338064,-0.043781757,0.001918392
-0.4944039024307174,-0.040756583,0.002027782
-0.4943693213846727,-0.04514259,0.0018887847
-0.49426067819286224,-0.045262218,0.0019287897
-0.49424665268049817,-0.037834466,0.0018994925
-0.49413936642061307,-0.039342582,0.0019162442
-0.4940438342832887,-0.03737855,0.0019294999
-0.4940384792944611,-0.041430593,0.0018941156
-0.4939659635457184,-0.044640362,0.0019742171
-0.49395838378810464,-0.041270256,0.0019571297
-0.4938681676394471,-0.0428918,0.0019215165
-0.49382649212042506,-0.0360083,0.0018919144
-0.4937099953846322,-0.04159504,0.001906047
-0.4937095483009307,-0.038921833,0.0019253263
-0.49366047599500806,-0.042277157,0.0018930886
-0.49360679613931313,-0.040349722,0.0019196074
-0.49356127937527816,-0.036020517,0.0019436802
-0.4935148566573442,-0.044695497,0.0019421807
-0.49348083480323013,-0.04416567,0.0019036416
-0.4934319714102342,-0.037932992,0.0019973444
-0.4933145775022142,-0.037469685,0.0019221869
-0.49328641348932345,-0.044429302,0.001890073
-0.4931747694217985,-0.038864553,0.0019157443
-0.4931595804559079,-0.04071158,0.00193084
-0.493099271507763,-0.040716887,0.0018943952
-0.49307547733260304,-0.03786254,0.0019227074
-0.49301420785677863,-0.04083091,0.0019515422
-0.49298692904293673,-0.03647381,0.0019460144
-0.49292461209749605,-0.044339895,0.0019106405
-0.49290542439101925,-0.04394245,0.002028448
-0.4928708699718535,-0.038750112,0.0018904898
-0.4927622368287503,-0.043093085,0.0019240077
-0.49274818971324774,-0.036556065,0.001896176
-0.4926408974235986,-0.038184285,0.0019208033
-0.49254535925847265,-0.03009957,0.0019319456
-0.49254004747543134,-0.03943187,0.0018930038
-0.4924675146451374,-0.04058671,0.0019785443
-0.49245990474262813,-0.037405312,0.0019617768
-0.4923697297911439,-0.035107195,0.0019199684
-0.49232803467857766,-0.03636533,0.0018998126
-0.49221153040656096,-0.03643602,0.0019088987
-0.4922111049262432,-0.041003346,0.0019253588
-0.4921620507071597,-0.0374943,0.0018931056
-0.49210832513294966,-0.03920245,0.0019235187
-0.49206283147949426,-0.03698194,0.0019447161
-0.4920163801238605,-0.040647447,0.0019439729
-0.49198240147602335,-0.038947225,0.0019081039
-0.49193349186334046,-0.036267877,0.0020009254
-0.4918161381472058,-0.03933078,0.001924008
-0.49178795303357525,-0.040588498,0.0018923676
-0.49167630193296097,-0.037382543,0.0019149837
-0.4916611355740247,-0.038638353,0.0019325012
-0.49160084270361526,-0.037665844,0.0018953237
-0.49157700431738127,-0.037286222,0.0019256478
-0.4915157589566881,-0.041885078,0.0019515231
-0.49148845150612785,-0.035417438,0.0019523847
-0.49142617625976837,-0.04060954,0.0019205179
-0.49140694584941313,-0.0400998,0.0020319752
-0.4913724180576169,-0.039564967,0.0018932457
-0.49126379546414767,-0.03683871,0.001927603
-0.4912497267455067,-0.036616147,0.0018955173
-0.4911424284275654,-0.035594404,0.0019217518
-0.49111226245597417,-0.068276465,0.0019313223
-0.49104688473556446,-0.032679796,0.001935222
-0.49104161615929076,-0.036922693,0.0018976716
-0.4909690657440656,-0.03718728,0.001983785
-0.49096142569862355,-0.03892255,0.001967003
-0.4908712924457298,-0.03583616,0.001921139
-0.49082957774011005,-0.03631848,0.0018925105
-0.49071306492658173,-0.03543532,0.0019106598
-0.49071266205444497,-0.0346182,0.0019311265
-0.4906636254183301,-0.03660375,0.0018959944
-0.49060985412585023,-0.038295567,0.0019220184
-0.490564383582729,-0.03481698,0.0019429507
-0.4905179040937566,-0.037032306,0.0019417343
-0.4904839676473993,-0.036397696,0.0019085109
-0.4904350123164466,-0.031445146,0.002006746
-0.4903176982893084,-0.035612464,0.0019236251
-0.49028949257733645,-0.04011315,0.0018918536
-0.4901778349460313,-0.034630656,0.0019174312
-0.4901626901902335,-0.032667875,0.0019310813
-0.4901024138994675,-0.035628617,0.0018953191
-0.49007853130068757,-0.03336543,0.0019342158
-0.49001731005610694,-0.039688885,0.0019532498
