t_phase,flux,flux_err
-0.49998081782702053,0.00054621696,0.0012504283
-0.49990519308819414,0.00027692318,0.0012597573
-0.49987314698377416,0.0020438433,0.0012515712
-0.49984807591395497,-0.0005491376,0.001247721
-0.4997792789622165,0.0016988516,0.0012512
-0.499713010752182,-0.0006147027,0.001247646
-0.4996622680825812,0.001078248,0.0012520844
-0.49958664718759305,-0.0053756833,0.0012593259
-0.4995545951032202,-0.003208816,0.0012510206
-0.49952953599393257,-0.0017892718,0.001247376
-0.49946073402352664,-0.0017015338,0.0012486746
-0.4993944668806368,-0.00087326765,0.0012472438
-0.4993437182311353,0.001339078,0.0012509101
-0.4992681011802983,-0.004589379,0.0012596644
-0.4992360431157641,0.0004966259,0.0012530026
-0.4992109960740143,-0.002106905,0.0012490816
-0.4991421889779346,0.0027273893,0.0012500784
-0.49907592300909165,0.0015767813,0.0012474858
-0.4990251684866438,-0.0004811883,0.0012481436
-0.49894955527959295,0.0013526678,0.001262077
-0.49891749123531437,0.0019505024,0.0012515084
-0.4988924562609983,0.0022307634,0.0012487489
-0.498823644039349,-6.735325e-6,0.0012499979
-0.4987573792445009,-0.004880786,0.0012468137
-0.4987066187421523,0.00017809868,0.0012486024
-0.4986310093788875,0.005291581,0.0012624956
-0.49859893935491684,-0.0023801327,0.0012504654
-0.49857391634108017,-9.75132e-5,0.001248324
-0.49850509910076346,0.0037537813,0.0012503752
-0.4984388353731122,0.00072836876,0.001247283
-0.4983880689975565,-0.0014505982,0.0012491446
-0.4983124634782864,0.0017597675,0.0012614898
-0.4982803874743107,0.0015922785,0.0012515716
-0.49825537642126627,0.00026142597,0.0012484741
-0.4981865540552757,-0.00039243698,0.0012500625
-0.4981202915017757,0.000698328,0.0012486284
-0.49806951914611075,0.0031132698,0.00124931
-0.49799391757778955,-0.0011498332,0.0012605385
-0.4979618355938611,-0.0017161369,0.0012514833
-0.49793683650124376,-0.00613451,0.0012480331
-0.4978680091165858,-0.00083869696,0.0012495007
-0.4978017477371327,-0.001332581,0.0012476945
-0.4977509694016714,0.0012583733,0.0012486955
