t_phase,flux,flux_err
-0.49997448667468714,-0.010504127,0.0027143853
-0.4999588475663388,-0.009257615,0.0026716872
-0.4998278868004402,-0.0140429735,0.0026632468
-0.4997546760317477,-0.01325196,0.002672773
-0.49973702736053505,-0.007993162,0.0026788414
-0.499684051886238,-0.0050272346,0.002678769
-0.49968220752648307,-0.0013341904,-0.00030930742
-0.49965319683609866,-0.008851826,0.002671215
-0.49951636251414056,-0.010124445,0.002820263
-0.4994604064548174,-0.0073434114,0.0026715868
-0.4994243414079005,-0.0113790035,0.0026745256
-0.4993960365002752,-0.011318445,0.0026694892
-0.4993647339965661,-0.014310002,0.0026712765
-0.4992290446794543,-0.001295805,-0.00030930742
-0.49918828828190254,-0.007187009,0.0026676524
-0.49918182660618626,-0.0117666125,0.0027004022
-0.49911141958497507,-0.007895172,0.0026763382
-0.49909791940112624,-0.011854887,0.0026713286
-0.49906811929619477,-0.0059391856,0.0027172228
-0.49905249659680284,-0.010407388,0.002670733
-0.49892149389690443,-0.011116326,0.002664701
-0.49884834572519376,-0.013213813,0.0026717852
-0.49877768329226746,-0.0099102855,0.0026758255
-0.4987758818324255,-0.0012574792,-0.00030930742
-0.49874683918143226,-0.0106089115,0.0026731603
-0.4986100340312489,-0.012950897,0.0028198978
-0.49855402388373715,-0.0107700825,0.002667583
-0.4985180080636893,-0.01302892,0.0026728993
-0.4984896648684991,-0.0066675544,0.0026714348
-0.4984583884971274,-0.016727746,0.0026688154
-0.49832271898539693,-0.0012190342,-0.00030930742
-0.4982819014560549,-0.015260279,0.002662908
-0.49827549873118215,-0.006703377,0.0027015384
-0.49820504491346473,-0.011089504,0.0026717316
-0.49819158180185097,-0.007315457,0.0026741796
-0.4981617519177024,-0.0066131353,0.0027168011
-0.49814614623500586,-0.016290605,0.0026662534
-0.4980151016014047,-0.010617971,0.0026608321
-0.4979420160271206,-0.013830483,0.002669598
-0.49792427011838947,-0.008723795,0.0026786083
-0.4978713146987419,-0.009125769,0.0026766253
-0.49786955613836814,-0.0011806488,-0.00030930742
-0.49784048091947186,-0.013893843,0.0026669293
-0.49770370494032146,-0.008075058,0.0028200157
-0.49764764131176653,-0.00888145,0.0026711999
-0.4976116741111456,-0.0058974028,0.0026771196
-0.4975832932361295,-0.010833681,0.0026693698
-0.497552042389356,-0.0125924945,0.002673527
-0.49741639329133935,-0.001142323,-0.00030930742
-0.4973755146305039,-0.013573229,0.0026620757
-0.49736917085617804,-0.012216568,0.0027018364
-0.4972986696349573,-0.0126283765,0.0026711205
-0.49728524481061176,-0.009688377,0.0026745426
-0.4972553845395067,-0.008453369,0.0027157362
-0.4972397952659151,-0.011433482,0.002669178
-0.49710870930620166,-0.010512948,0.002663066
-0.49703568572056644,-0.012119412,0.0026733114
-0.49701789180059297,-0.013551116,0.0026731535
-0.49696494549747716,-0.010832787,0.0026767738
-0.49696323044431057,-0.0011039376,-0.00030930742
-0.49693412265691816,-0.010671496,0.0026701484
-0.4967973764571332,-0.013125956,0.002817906
-0.4967412593475351,-0.010009646,0.002669456
-0.4967053407660442,-0.00961566,0.002672461
-0.4966769216034632,-0.015676975,0.002668292
-0.49664569688947213,-0.010221183,0.0026740918
-0.496510067597282,-0.0010656118,-0.00030930742
-0.49646912780421126,-0.010159016,0.0026642599
-0.49646284298072874,-0.010756731,0.002702453
-0.49639229496344695,-0.007102132,0.0026746616
-0.4963789072113365,-0.0041221976,0.0026764763
-0.4963490165532751,-0.012410581,0.0027132044
-0.49633344429682413,-0.012985051,0.002670404
-0.4962023170107017,-0.011559904,0.0026612706
-0.4961293554140125,-0.010473251,0.002673616
-0.49611151348279625,-0.0083553195,0.0026801324
-0.4960585769038033,-0.009163737,0.0026758392
-0.4960569047502532,-0.0010272264,-0.00030930742
-0.4960277643951061,-0.0069106817,0.0026736206
-0.4958910473662057,-0.014904916,0.0028171109
-0.49583487677586136,-0.008781433,0.0026718609
-0.49579900742094285,-0.007921696,0.0026745482
-0.49577054997079695,-0.011198163,0.0026685826
-0.4957393507818493,-0.008119404,0.002675978
-0.4956037419032244,-0.0009887815,-0.00030930742
-0.4955627409779184,-0.010602713,0.0026631777
-0.49555651510527965,-0.008355737,0.0027035337
-0.49548592029253014,-0.01080513,0.0026743226
-0.49547257022009705,-0.010255456,0.0026733354
-0.49544264917522796,-0.009085715,0.002715976
-0.49542709332758506,-0.011011064,0.0026689216
-0.49522302510760663,-0.011181831,0.0026734716
-0.49520513455726034,-0.011428297,0.002677939
-0.49515220770209356,-0.009996116,0.0026764662
-0.49515057905619564,-0.00095039606,-0.00030930742
-0.4951214061329974,-0.011027992,0.0026712425
-0.4949847188828689,-0.008885026,0.0028207689
-0.49492849420433593,-0.0067203045,0.0026711288
-0.4948926740758417,-0.010061085,0.0026747708
-0.4948641783381307,-0.013739765,0.0026665314
-0.4948330052819654,-0.014213324,0.002671025
-0.4946974162091671,-0.0009120703,-0.00030930742
-0.4946563541526643,-0.01077944,0.0026656736
-0.494650186622388,-0.009427905,0.002700201
-0.49457954501431933,-0.007681012,0.0026774993
-0.49456623322945115,-0.010779679,0.0026746881
-0.49453628179747744,-0.008064687,0.002716345
-0.4945207429663816,-0.014341474,0.0026689344
-0.49438953241910877,-0.0114427805,0.0026619125
-0.4943166948017945,-0.011586368,0.0026730131
-0.4942987562397605,-0.0086658,0.002678154
-0.49424583910812303,-0.0123458505,0.0026754602
-0.4942442533621383,-0.0008736849,-0.00030930742
-0.4942150478705918,-0.010043561,0.002670887
-0.4940783897923866,-0.008379519,0.0028218366
-0.4940221116328105,-0.006408334,0.0026727691
-0.4939863401232978,-0.005556822,0.0026756218
-0.4939578067057613,-0.013179421,0.00266868
-0.4939266597829717,-0.011976004,0.0026736734
-0.4937910905151095,-0.0008353591,-0.00030930742
-0.4937499673271133,-0.0101008415,0.0026644072
-0.4937438587469387,-0.01239866,0.0026990462
-0.49367317034295755,-0.011339188,0.0026742094
-0.4936598956301761,-0.014673591,0.0026703696
-0.49362991441898507,-0.011612594,0.0027133634
-0.4936143919966971,-0.0046231747,0.0026738571
-0.49348314012420236,-0.011986494,0.0026637611
-0.4934103651038697,-0.009050727,0.00267424
-0.493392377315115,-0.0073719025,0.0026811005
-0.49333947051444893,-0.007676363,0.0026781682
-0.4933379276680807,-0.0007969141,-0.00030930742
-0.49330868960848306,-0.012899101,0.0026688287
-0.493172061309495,-0.006516695,0.0028205346
-0.4931157290608399,-0.0062399507,0.002671755
-0.4930800067781964,-0.010772765,0.002673052
-0.49302031367564547,-0.010151386,0.0026750097
-0.49284358110855964,-0.007114589,0.0026691165
-0.4928375308714896,-0.005122602,0.0027044353
-0.49276679506370824,-0.0064833164,0.002675269
-0.49275355863864,-0.011607885,0.0026717554
-0.4927235470404927,-0.006982982,0.0027181031
-0.4927080410270128,-0.007059276,0.0026735403
-0.49257674722096345,-0.009069264,0.0026650582
-0.4925040347973155,-0.008654654,0.0026777121
-0.49248599899731826,-0.0077074766,0.0026780367
-0.4924331013127392,-0.012562156,0.0026741326
-0.49240233195381666,-0.0040065646,0.002676862
-0.49226573221916103,-0.009406984,0.0028229419
-0.49220934709660846,-0.0052170157,0.002672917
-0.49217367343309526,-0.0051847696,0.0026758162
-0.4921139681757616,-0.010636091,0.0026755615
-0.4919371942822668,-0.004511893,0.002669483
-0.491931202995892,-0.0071813464,0.0027024504
-0.4918604203921979,-0.013125837,0.0026721747
-0.49184722103936473,-0.0059090853,0.002675982
-0.49181717966200034,-0.0052122474,0.00271993
-0.49180169005747687,-0.007907212,0.0026715563
-0.49167035492516686,-0.0107649565,0.002665194
-0.4915977044909099,-0.0094409585,0.0026753186
-0.4915796206793732,-0.0065277815,0.0026796276
-0.49152673271921365,-0.0055446625,0.0026781585
-0.49149597369141107,-0.009722769,0.0026716946
