BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.6373601619132	5482.9805	14.5072565	0.9986831502559299	0.0026458704	0	7
1491.6387490837517	5478.065	14.5064945	0.9978220356320346	0.0026481056	0	7
1491.6401380055893	5464.2773	14.514941	0.9953451258549135	0.0026563331	0	7
1491.6415269274264	5477.3384	14.510431	0.9977591592951953	0.0026491757	0	7
1491.642915849265	5487.753	14.517028	0.9996915708369752	0.00264535	0	7
1491.6443047711032	5478.347	14.48861	0.9980136603591208	0.0026447047	0	7
1491.64569369294	5476.536	14.476691	0.9977195114007962	0.002643403	0	7
1491.647082614778	5466.1465	14.473028	0.9958626723022498	0.002647757	0	7
1491.6484715366162	5477.072	14.472881	0.9978893747335045	0.0026424488	0	7
1491.649860458454	5490.9863	14.462	1.0004610693956064	0.002633771	0	7
1491.6512493802918	5472.474	14.466843	0.9971247375520875	0.0026435652	0	7
1491.6526383021294	5490.729	14.505516	1.00048779247775	0.0026418197	0	7
1491.6540272239665	5485.0527	14.469907	0.9994904729063869	0.0026380615	0	7
1491.6554161458048	5484.488	14.513848	0.999424609863611	0.0026463452	0	7
1491.656805067643	5489.3804	14.489721	1.000353370822356	0.0026395915	0	7
1491.6581939894802	5462.9604	14.448873	0.9955758343960444	0.0026448795	0	7
1491.6595829113178	5481.9277	14.445076	0.999069696884742	0.002635036	0	7
1491.6609718331563	5481.971	14.474765	0.9991148721192955	0.0026404306	0	7
1491.6623607549939	5485.9883	14.439915	0.9998842744775226	0.0026321446	0	7
1491.6637496768317	5465.1675	14.452048	0.9961265339408305	0.0026443927	0	7
1491.6651385986695	5480.7983	14.42066	0.9990126752161761	0.002631124	0	7
1491.666527520507	5477.202	14.419574	0.9983941983715583	0.002632653	0	7
1491.6679164423456	5468.2954	14.41133	0.9968075076767862	0.0026354338	0	7
1491.6693053641832	5482.5513	14.425922	0.9994429898997663	0.0026312426	0	7
1491.6706942860203	5498.9185	14.436196	1.0024633980606508	0.0026252791	0	7
1491.6720832078586	5456.7383	14.412964	0.9948101482710535	0.0026413149	0	7
