BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.632864638191	11489.154	15.967213	11489.154	15.967213	2097152.0	7
1491.6342535564206	11465.789	15.947312	11465.789	15.947312	2097152.0	7
1491.635642474533	11449.188	15.942741	11449.188	15.942741	2097152.0	7
1491.6370313927612	11396.515	15.917211	11396.515	15.917211	2097152.0	7
1491.6384203108744	11369.263	15.939109	11369.263	15.939109	2097152.0	7
1491.6398092291038	11333.576	15.922418	11333.576	15.922418	2097152.0	7
1491.6411981473318	11339.309	15.932634	11339.309	15.932634	2097152.0	7
1491.6425870654443	11327.578	15.896672	11327.578	15.896672	2097152.0	7
1491.6439759836737	11298.998	15.879417	11298.998	15.879417	2097152.0	7
1491.6453649019027	11311.586	15.890911	11311.586	15.890911	2097152.0	7
1491.6467538201316	11267.942	15.879582	11267.942	15.879582	2097152.0	7
1491.6481427383603	11247.995	15.910598	11247.995	15.910598	2097152.0	7
1491.6495316565886	11243.42	15.872619	11243.42	15.872619	2097152.0	7
1491.6509205747016	11230.014	15.865585	11230.014	15.865585	2097152.0	7
1491.652309492931	11228.35	15.886414	11228.35	15.886414	2097152.0	7
1491.6536984111592	11216.754	15.906679	11216.754	15.906679	2097152.0	7
1491.6550873295043	11205.011	15.84996	11205.011	15.84996	2097152.0	7
1491.656476247734	11242.324	15.877434	11242.324	15.877434	2097152.0	7
1491.6578651659627	11200.341	15.858196	11200.341	15.858196	2097152.0	7
1491.6592540841916	11234.175	15.869474	11234.175	15.869474	2097152.0	7
1491.6606430024206	11213.487	15.864979	11213.487	15.864979	2097152.0	7
1491.6620319206493	11224.582	15.898121	11224.582	15.898121	2097152.0	7
1491.6634208389953	11235.826	15.868081	11235.826	15.868081	2097152.0	7
1491.664809757224	11222.386	15.862804	11222.386	15.862804	2097152.0	7
1491.6661986754523	11277.182	15.896059	11277.182	15.896059	2097152.0	7
1491.667587593798	11281.469	15.901146	11281.469	15.901146	2097152.0	7
1491.6689765120277	11285.877	15.887958	11285.877	15.887958	2097152.0	7
1491.6703654303722	11318.204	15.911131	11318.204	15.911131	2097152.0	7
1491.671754348601	11319.66	15.9300165	11319.66	15.9300165	2097152.0	7
1491.6731432669465	11297.956	15.941457	11297.956	15.941457	2097152.0	7
1491.6745321851752	11297.879	15.905049	11297.879	15.905049	2097152.0	7
1491.6759211035212	11336.504	15.917256	11336.504	15.917256	2097152.0	7
1491.67731002175	11342.565	15.926594	11342.565	15.926594	2097152.0	7
1491.6786989400946	11344.218	15.933683	11344.218	15.933683	2097152.0	7
1491.6800878584404	11364.582	15.924686	11364.582	15.924686	2097152.0	7
1491.6814767767862	11377.31	15.954811	11377.31	15.954811	2097152.0	7
1491.6828656950145	11376.866	15.926755	11376.866	15.926755	2097152.0	7
1491.6842546133596	11385.431	15.943306	11385.431	15.943306	2097152.0	7
1491.6856435317056	11400.279	15.95219	11400.279	15.95219	2097152.0	7
1491.6870324500508	11424.157	15.942595	11424.157	15.942595	2097152.0	7
1491.6884213683961	11427.542	15.949396	11427.542	15.949396	2097152.0	7
1491.6898102867415	11470.513	15.965357	11470.513	15.965357	2097152.0	7
1491.6911992050866	11451.67	15.984307	11451.67	15.984307	2097152.0	7
1491.6925881234326	11477.942	15.976356	11477.942	15.976356	2097152.0	7
1491.6939770417778	11499.405	15.9834585	11499.405	15.9834585	2097152.0	7
1491.6953659601224	11507.403	15.993001	11507.403	15.993001	2097152.0	7
1491.6967548784676	11535.238	16.029238	11535.238	16.029238	2097152.0	7
1491.6981437968136	11582.314	16.017233	11582.314	16.017233	2097152.0	7
1491.6995327151587	11601.831	16.009066	11601.831	16.009066	2097152.0	7
1491.7009216336203	11592.677	16.019985	11592.677	16.019985	2097152.0	7
1491.7023105519656	11621.971	16.039427	11621.971	16.039427	2097152.0	7
1491.703699470311	11650.881	16.021595	11650.881	16.021595	2097152.0	7
1491.7050883886568	11668.087	16.03107	11668.087	16.03107	2097152.0	7
1491.7064773071186	11703.674	16.042341	11703.674	16.042341	2097152.0	7
1491.707866225463	11696.913	16.047218	11696.913	16.047218	2097152.0	7
1491.7092551439252	11725.493	16.061773	11725.493	16.061773	2097152.0	7
1491.7106440622713	11735.028	16.093613	11735.028	16.093613	2097152.0	7
1491.7120329807328	11766.106	16.070335	11766.106	16.070335	2097152.0	7
1491.7134218990782	11785.178	16.081762	11785.178	16.081762	2097152.0	7
1491.714810817539	11846.382	16.111458	11846.382	16.111458	2097152.0	7
1491.716199735885	11852.697	16.104082	11852.697	16.104082	2097152.0	7
1491.7175886543475	11891.1	16.117128	11891.1	16.117128	2097152.0	7
