BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1468.277173918786	198188.48	51.054874	1.065085120262748	0.00025760767	0	6
1468.2785628413285	198189.69	51.056442	1.0645328578064377	0.000257614	0	6
1468.2799517638707	198320.19	51.05795	1.0646817838655789	0.0002574521	0	6
1468.281340686413	198257.58	51.038902	1.0638009593057607	0.00025743732	0	6
1468.2827296089554	198465.52	51.06362	1.0643786464148663	0.00025729215	0	6
1468.2841185314974	198401.83	51.047333	1.063506489647511	0.00025729265	0	6
1468.2855074535746	198528.36	51.057835	1.0636820353940628	0.00025718156	0	6
1468.2868963761175	198508.02	51.051632	1.0630708548613939	0.00025717667	0	6
1468.2882852986586	198517.97	51.049217	1.0626224236299102	0.0002571516	0	6
1468.2896742212008	198567.77	51.04289	1.0623875895696826	0.00025705525	0	6
1468.2910631437435	198749.44	51.05906	1.0628582087702252	0.00025690167	0	6
1468.2924520658198	198567.86	51.031273	1.0613867373358457	0.00025699663	0	6
1468.293840988362	198417.72	50.99797	1.0600846128723933	0.00025702326	0	6
1468.2952299109047	198322.98	50.99196	1.059107581916106	0.00025711572	0	6
1468.2966188334476	197976.14	50.940147	1.0567927158010328	0.0002573045	0	6
1468.298007755524	197873.86	50.920597	1.0557918078443935	0.0002573387	0	6
1468.299396678066	197562.33	50.873783	1.053682761713668	0.00025750752	0	6
1468.3007856006088	197239.1	50.83233	1.0515200906830233	0.00025771934	0	6
1468.3021745226852	196952.17	50.786953	1.0495596726398186	0.0002578644	0	6
1468.3035634452272	196494.84	50.739048	1.046700028788267	0.00025822077	0	6
1468.30495236777	196098.17	50.67508	1.0441725027634534	0.0002584169	0	6
1468.3063412898464	195823.95	50.64355	1.0423055298927555	0.00025861774	0	6
1468.307730212389	195411.19	50.590042	1.0397095662835905	0.0002588902	0	6
1468.3091191349317	194901.83	50.51924	1.0366084748459616	0.00025920352	0	6
1468.3105080570076	194641.02	50.483692	1.0348376934756454	0.00025936821	0	6
1468.3118969795503	194080.95	50.40556	1.0314842556550814	0.00025971408	0	6
1468.3132859016273	193541.52	50.33557	1.0282491839865338	0.00026007634	0	6
1468.3146748241688	193016.81	50.274166	1.0251009218717093	0.00026046523	0	6
1468.3160637467113	192631.39	50.215405	1.022700462109142	0.00026068132	0	6
1468.3174526687885	192190.77	50.15691	1.0200147020743457	0.0002609746	0	6
1468.3188415913305	191698.42	50.098385	1.0170622681597512	0.0002613396	0	6
1468.3202305134068	190930.45	50.000233	1.0126557150598503	0.00026187667	0	6
1468.321619435949	190448.5	49.950634	1.0097741498082804	0.00026227895	0	6
1468.323008358026	189882.53	49.86104	1.0064546157576695	0.00026258887	0	6
1468.324397280568	189208.61	49.7781	1.0025705110668663	0.0002630858	0	6
1468.3257862026446	188666.81	49.707294	0.9993938984850694	0.00026346603	0	6
1468.3271751251873	188124.45	49.6394	0.9962212929950053	0.0002638647	0	6
1468.3285640472636	187481.48	49.56661	0.9925228587944607	0.00026438135	0	6
1468.3299529698065	186870.39	49.475834	0.9890000304407812	0.00026476017	0	6
1468.3313418918838	186365.7	49.42018	0.9860467971353005	0.00026517853	0	6
1468.3327308144248	185749.8	49.331158	0.9825113651296274	0.00026557854	0	6
1468.334119736502	185172.31	49.253124	0.9791853196820833	0.00026598535	0	6
1468.3355086590448	184387.52	49.158016	0.9747692049325658	0.00026660165	0	6
1468.3368975811204	183818.92	49.08449	0.9715020219565267	0.00026702633	0	6
1468.3382865036633	183327.67	49.02317	0.9686489492616001	0.00026740736	0	6
1468.3396754257403	182762.25	48.945465	0.9654091039611826	0.0002678095	0	6
1468.3410643478169	182179.56	48.86949	0.9620831039841926	0.00026824904	0	6
1468.3424532703593	181505.17	48.784435	0.9582778079354085	0.0002687771	0	6
1468.3438421924357	181004.5	48.719467	0.9553943441506715	0.00026916162	0	6
1468.3452311145122	180291.83	48.63585	0.9513963844957442	0.0002697618	0	6
1468.346620037055	179632.42	48.545803	0.9476840041179713	0.00027025078	0	6
1468.3480089591312	179046.28	48.460712	0.9443622712335148	0.00027066027	0	6
1468.3493978812078	178470.62	48.393684	0.9410996410396267	0.0002711577	0	6
1468.35078680375	177860.75	48.322334	0.9376601964327598	0.00027168632	0	6
1468.3521757258268	177136.88	48.22879	0.9336233611908512	0.0002722685	0	6
1468.353564647904	176565.28	48.150326	0.9303924930992089	0.0002727055	0	6
1468.3549535704456	176015.52	48.081985	0.927279574665471	0.00027316902	0	6
1468.3563424925223	175507.42	48.015873	0.9243888404253053	0.00027358314	0	6
1468.3577314145996	174940.97	47.94141	0.9211932009265075	0.00027404336	0	6
1468.3591203371411	174414.9	47.87644	0.9182125430279647	0.0002744974	0	6
1468.360509259218	173935.11	47.816467	0.9154774476324241	0.0002749098	0	6
1468.3618981812951	173579.89	47.775753	0.9133988488860938	0.00027523784	0	6
1468.3632871033715	173319.06	47.744858	0.9118177823423957	0.00027547378	0	6
1468.3646760254487	172925.34	47.686146	0.9095384715735005	0.00027576147	0	6
1468.3660649479907	172848.34	47.671513	0.9089256731131805	0.00027579966	0	6
1468.3688427921443	172814.89	47.673393	0.9083345242985018	0.00027586392	0	6
1468.3702317142206	172970.7	47.688385	0.9089458300266958	0.0002757021	0	6
1468.371620636297	173151.8	47.71086	0.9096896769655963	0.00027554354	0	6
1468.3730095588398	173500.69	47.751125	0.9113145393740818	0.00027522154	0	6
1468.3743984809166	173831.12	47.801376	0.912841756934794	0.00027498745	0	6
1468.375787402993	174375.62	47.873547	0.9154878142985595	0.00027454266	0	6
1468.3771763250695	174815.66	47.932533	0.9175827924509986	0.00027418902	0	6
1468.3785652471465	175347.16	47.99285	0.9201550995529416	0.0002737019	0	6
1468.3799541692229	175774.97	48.06124	0.9221803483996618	0.00027342484	0	6
1468.3813430912987	176228.36	48.112167	0.9243367589090031	0.00027301034	0	6
1468.3924544683782	181448.48	48.766983	0.9497949920169696	0.0002687649	0	6
1468.3938433904545	181955.22	48.84337	0.952192823667885	0.0002684362	0	6
1468.3952323125318	182552.25	48.914402	0.9550580911247796	0.0002679474	0	6
1468.3966212346081	183160.44	48.982502	0.9579763157840965	0.00026742948	0	6
1468.3980101566844	183723.47	49.053448	0.9606528368845878	0.0002669961	0	6
1468.3993990787617	184452.44	49.143047	0.9641911461468591	0.00026642665	0	6
1468.400788000839	184888.22	49.207832	0.9661910377118439	0.0002661491	0	6
1468.4021769229153	185566.39	49.284138	0.9694517033653458	0.00026558762	0	6
1468.403565844526	186099.92	49.356525	0.9719505145937369	0.00026521517	0	6
1468.4049547666032	186736.28	49.424576	0.974980075590399	0.0002646758	0	6
1468.4063436886795	187327.9	49.51031	0.9777695436719406	0.00026429756	0	6
1468.4077326107565	187840.47	49.565495	0.9801398736149991	0.00026387017	0	6
1468.4091215328335	188635.58	49.666622	0.9839775823151695	0.00026329403	0	6
1468.4105104549094	189079.62	49.72048	0.9859770998974924	0.00026296056	0	6
1468.4118993769862	189659.66	49.79328	0.9886790115554145	0.00026254018	0	6
1468.4132882990634	190446.34	49.89825	0.9924507901877206	0.00026200688	0	6
1468.4146772211393	191059.95	49.970074	0.9953130371764379	0.00026154134	0	6
1468.41606614275	191712.45	50.046795	0.9983704134629037	0.00026105135	0	6
1468.417455064827	192174.11	50.10801	1.0004266454735184	0.00026074276	0	6
1468.4188439869035	192768.06	50.179153	1.0031643081723354	0.00026030844	0	6
1468.4202329089799	193264.19	50.246143	1.005385442499785	0.00025998682	0	6
1468.4216218310567	193792.89	50.31498	1.0077686646934965	0.00025963274	0	6
1468.4230107526682	194294.73	50.36778	1.0100047439635151	0.00025923387	0	6
1468.4243996747446	194887.86	50.441463	1.0127076741621093	0.000258823	0	6
1468.425788596821	195330.39	50.50444	1.014620466798418	0.00025855904	0	6
1468.4271775188981	195623.72	50.532906	1.0157511934482444	0.00025831687	0	6
1468.4285664409745	196218.89	50.604145	1.0184418137445026	0.0002578964	0	6
1468.429955362586	196768.45	50.67653	1.0208877598803139	0.00025754396	0	6
1468.431344284663	197166.33	50.729073	1.0225391427057422	0.00025729075	0	6
1468.4327332067387	197323.61	50.73881	1.0229360089608772	0.00025713502	0	6
1468.4341221283503	197916.52	50.809956	1.02558400601069	0.0002567242	0	6
1468.4355110504273	198313.7	50.86105	1.0272101232681297	0.00025646764	0	6
1468.436899972503	198564.06	50.89023	1.0280687822130528	0.00025629124	0	6
1468.4382888941145	198783.02	50.914	1.0287583253150518	0.00025612852	0	6
1468.4396778161913	199064.58	50.945522	1.0297653469389991	0.0002559246	0	6
1468.4410667382672	199306.38	50.972843	1.0305601100782535	0.0002557512	0	6
1468.4424556598788	199534.9	51.00704	1.031279902703946	0.00025562965	0	6
1468.4438445819555	199547.33	51.004677	1.0308769700111773	0.00025560192	0	6
1468.445233504032	199613.88	51.01801	1.0307483257283128	0.0002555835	0	6
1468.446622425643	199655.47	51.02015	1.0304855246229696	0.00025554094	0	6
1468.4480113477193	199643.98	51.016975	1.0299437461318985	0.00025553975	0	6
1468.4494002693307	199633.27	51.0132	1.0294011238285428	0.00025553457	0	6
1468.4507891914072	199577.95	51.00835	1.02862398125639	0.00025558108	0	6
1468.452178113484	199632.62	51.0149	1.0284090796167855	0.0002555439	0	6
1468.4535670350956	199591.58	51.01954	1.0276965526990451	0.0002556197	0	6
1468.4549559571713	199583.2	51.00366	1.0271480107573516	0.00025555087	0	6
1468.4563448787826	199652.6	51.020393	1.026995299757243	0.00025554586	0	6
1468.4577338008598	199542.16	51.011765	1.0259135837136766	0.00025564406	0	6
1468.4591227224698	199635.84	51.02	1.0258774413263991	0.00025556533	0	6
1468.4605116445468	199585.64	51.006042	1.0250979766825088	0.0002555597	0	6
1468.4619005661584	199544.31	51.006104	1.0243607003319273	0.00025561292	0	6
1468.463289488234	199597.38	51.01044	1.024104474543061	0.0002555667	0	6
1468.4646784098454	199701.23	51.027023	1.0241051577654108	0.00025551682	0	6
1468.4660673319227	199642.38	51.020008	1.0232681355213418	0.000255557	0	6
1468.4674562535333	199577.0	51.002827	1.0223950955927694	0.00025555462	0	6
1468.4688451756106	199642.4	51.035187	1.0221892488022812	0.000255633	0	6
1468.4702340972212	199550.23	51.005234	1.0211740721942866	0.000255601	0	6
1468.4716230192976	199569.95	51.014843	1.0207292829135122	0.00025562386	0	6
1468.473011940909	199569.97	51.003334	1.020181463527613	0.00025556618	0	6
1468.4744008625203	199620.69	51.012245	1.0198906901829397	0.0002555459	0	6
1468.4757897845966	199608.39	51.011387	1.019276053350791	0.00025555733	0	6
1468.4771787062075	199559.9	50.994965	1.0184752022062507	0.00025553713	0	6
1468.4785676282845	199682.1	51.020782	1.0185438013580852	0.00025551007	0	6
1468.4799565498952	199622.86	51.026733	1.0176856495895275	0.00025561568	0	6
1468.4813454715054	199670.89	51.01641	1.0173734141270452	0.0002555025	0	6
1468.4827343935824	199659.89	51.01798	1.016759554704829	0.0002555244	0	6
1468.4841233151938	199529.88	51.005642	1.0155394870337335	0.0002556291	0	6
1468.485512236804	199487.81	50.99677	1.0147672548137596	0.00025563853	0	6
1468.486901158881	199672.44	51.018707	1.0151476795327306	0.00025551202	0	6
1468.4882900804923	199681.69	51.024937	1.014636098968766	0.00025553137	0	6
1468.489679002103	199700.2	51.026417	1.0141719059879346	0.0002555151	0	6
1468.4910679241802	199669.36	51.014233	1.0134576918875444	0.00025549353	0	6
1468.492456845791	199777.61	51.039864	1.013450104549905	0.0002554834	0	6
1468.4938457674016	199639.45	51.015224	1.0121936886438754	0.00025553678	0	6
1468.4952346890132	199612.06	51.01006	1.0115006415252996	0.00025554598	0	6
1468.4966236110904	199577.14	51.00877	1.010771153118751	0.00025558422	0	6
1468.498012532701	199700.92	51.01686	1.0108469670887033	0.00025546632	0	6
1468.4994014543117	199744.8	51.039986	1.0105198714847539	0.00025552599	0	6
1468.5007903759233	199682.47	51.020824	1.0096577979750223	0.00025550977	0	6
1468.502179297534	199761.3	51.03152	1.009511906350917	0.0002554625	0	6
