BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8547845289745	35725.4	24.657705	0.9986695549422652	0.000690201	0	11
1599.856173417273	35622.348	24.63885	0.9956370977528436	0.0006916683	0	11
1599.8575623051063	35603.12	24.664604	0.9949480770338237	0.0006927652	0	11
1599.8589511934047	35585.586	24.633005	0.9943065262722	0.0006922186	0	11
1599.8603400812372	35542.504	24.634531	0.992951467600422	0.0006931006	0	11
1599.8617289695358	35497.855	24.607254	0.9915530676321739	0.00069320394	0	11
1599.8631178573692	35436.93	24.602365	0.9897004917695369	0.0006942578	0	11
1599.8645067456682	35389.598	24.573349	0.988228075364342	0.00069436646	0	11
1599.865895633966	35378.04	24.58177	0.9877542849270889	0.0006948313	0	11
1599.867284521798	35401.938	24.588896	0.9882698856877355	0.00069456355	0	11
1599.868673410096	35315.152	24.550127	0.9856948673353249	0.00069517264	0	11
1599.870062297929	35351.492	24.587873	0.9865567032503064	0.0006955258	0	11
1599.8714511862281	35341.566	24.581007	0.9861273340786888	0.00069552683	0	11
1599.8728400740615	35379.887	24.571405	0.9870440889581437	0.0006945021	0	11
1599.8742289623597	35371.035	24.5765	0.9866438955228146	0.0006948199	0	11
1599.8756178501926	35430.83	24.583311	0.9881580816242949	0.00069383957	0	11
1599.87700673849	35466.414	24.584263	0.988996603209428	0.00069317024	0	11
1599.8783956263228	35486.918	24.593828	0.9894142472280307	0.00069303927	0	11
1599.8797845146219	35513.652	24.609968	0.9900053903042463	0.00069297204	0	11
1599.8811734024544	35557.324	24.621035	0.9910684392339278	0.00069243216	0	11
1599.882562290753	35611.98	24.621857	0.9924373285253559	0.0006913925	0	11
1599.8839511785854	35645.76	24.613262	0.9932242516596632	0.0006904962	0	11
1599.885340066884	35758.887	24.679588	0.9962215730196976	0.00069016655	0	11
1599.8867289547175	35730.152	24.654556	0.9952666886228667	0.000690021	0	11
1599.8881178430156	35819.74	24.674446	0.9976077005678917	0.00068885053	0	11
1599.8895067308476	35799.375	24.678448	0.99688663527511	0.00068935414	0	11
1599.8908956191462	35886.76	24.698927	0.999166190689331	0.00068824616	0	11
1599.8922845069787	35925.01	24.711336	1.0000776411464807	0.00068785885	0	11
1599.8936733952778	35987.152	24.725943	1.0016542929727974	0.00068707694	0	11
1599.8950622831112	36010.008	24.728565	1.002137754827411	0.00068671367	0	11
1599.8964511714094	36066.496	24.739021	1.0035575406262678	0.00068592804	0	11
1599.8978400592423	36078.645	24.755444	1.0037440061741494	0.00068615226	0	11
1599.8992289470743	36088.906	24.740795	1.0038786772430024	0.00068555126	0	11
1599.900617835372	36139.664	24.754436	1.0051404120445464	0.00068496587	0	11
1599.9020067232054	36128.137	24.75297	1.0046705680330887	0.0006851438	0	11
1599.9033956115045	36114.9	24.74894	1.0041542017530183	0.0006852834	0	11
1599.904784499337	36206.18	24.777311	1.0065446315541045	0.00068433926	0	11
1599.9061733876356	36171.84	24.76943	1.005443580668747	0.0006847711	0	11
1599.907562275468	36176.45	24.766207	1.0054264097686971	0.00068459474	0	11
1599.9089511637671	36179.89	24.76997	1.0053779132509943	0.0006846336	0	11
1599.9103400516005	36173.074	24.757607	1.0050456014829914	0.00068442087	0	11
1599.9117289394326	36151.18	24.784843	1.0042957356666113	0.0006855888	0	11
1599.9131178277303	36183.508	24.774548	1.0050534781399556	0.0006846917	0	11
1599.9145067155628	36226.875	24.78077	1.0061189252721627	0.0006840438	0	11
1599.9158956038614	36191.797	24.774231	1.0050071191735894	0.00068452617	0	11
1599.9172844916948	36167.918	24.776049	1.0042079931167516	0.0006850283	0	11
1599.9186733799938	36237.97	24.767311	1.0060181819773488	0.000683463	0	11
1599.9200622678263	36175.195	24.763828	1.0041425121615732	0.0006845527	0	11
1599.9214511556593	36258.37	24.78425	1.0063196005932198	0.0006835456	0	11
1599.922840043957	36191.887	24.775524	1.004344592133982	0.00068456016	0	11
1599.9242289317895	36166.91	24.752941	1.0035234706025502	0.00068440853	0	11
1599.9256178200885	36240.758	24.769106	1.0054459935493558	0.0006834599	0	11
1599.9270067079215	36177.29	24.76825	1.0035606212930517	0.0006846353	0	11
1599.928395595754	36177.64	24.761139	1.0034476686809666	0.0006844321	0	11
1599.9297844840526	36211.418	24.758718	1.0042635851827193	0.00068372686	0	11
