BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1657.7050763164252	1520536.5	134.75339	0.9997124948674864	8.862226e-05	0	13
1657.7064652051872	1520981.1	134.79642	1.0000036304287867	8.862465e-05	0	13
1657.7078540944158	1519872.8	134.65848	0.9992737113454546	8.859852e-05	0	13
1657.7106318724052	1519850.4	134.66078	0.9992566149881249	8.8601344e-05	0	13
1657.712020761634	1521183.9	134.72134	1.0001321579963076	8.856349e-05	0	13
1657.7161874288527	1520531.4	134.74413	0.9996995793735316	8.861647e-05	0	13
1657.7175763176147	1520350.4	134.66798	0.9995793434828086	8.857694e-05	0	13
1657.7203540956064	1519932.4	134.67009	0.9993019911299317	8.860268e-05	0	13
1657.7217429848338	1520290.1	134.71828	0.9995359331673274	8.861353e-05	0	13
1657.7231318740614	1520417.4	134.67336	0.9996182937226703	8.857657e-05	0	13
1657.725909652052	1520259.1	134.68999	0.9995115651610655	8.859673e-05	0	13
1657.7272985408144	1520453.8	134.70146	0.9996381808890633	8.859293e-05	0	13
1657.7286874300435	1520714.2	134.77565	0.9998080618682131	8.862655e-05	0	13
1657.7300763192716	1521064.5	134.78682	1.0000369252562717	8.861348e-05	0	13
1657.7328540972612	1520684.0	134.74117	0.9997838632919406	8.860563e-05	0	13
1657.7342429860241	1520885.9	134.79697	0.9999150977216359	8.863056e-05	0	13
1657.7356318752522	1521277.1	134.77542	1.0001708093615478	8.85936e-05	0	13
1657.7384096532433	1520739.8	134.7521	0.9998143877677125	8.860958e-05	0	13
1657.7439652092244	1521234.9	134.77391	1.0001332918865589	8.859507e-05	0	13
1657.745354098452	1520740.2	134.7816	0.9998063661149725	8.862894e-05	0	13
1657.7467429872147	1520889.4	134.76932	0.9999026383511429	8.861218e-05	0	13
1657.7481318764421	1521177.5	134.7628	1.000090260467019	8.859111e-05	0	13
1657.7495207652041	1521069.4	134.82152	1.0000173346999652	8.863601e-05	0	13
1657.752298543196	1521056.9	134.78827	1.0000053300733993	8.861488e-05	0	13
1657.7536874324237	1521152.0	134.80046	1.0000659210750134	8.861735e-05	0	13
1657.7550763211862	1521545.2	134.81673	1.0003224550284624	8.8605135e-05	0	13
1657.7564652104138	1521126.9	134.7623	1.000045395484768	8.8593726e-05	0	13
1657.7578540991758	1521531.0	134.8314	1.0003090217304367	8.861561e-05	0	13
