BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3022492112523	5913.124	10.840799	1.094478718571999	0.0018333455	0	1
1325.303638107553	5881.4136	10.825219	1.0888109089560232	0.0018405812	0	1
1325.3050270038552	5834.754	10.795408	1.0803729771208066	0.0018501908	0	1
1325.306415900157	5806.911	10.776054	1.075416732894575	0.0018557291	0	1
1325.3078047969234	5788.753	10.765069	1.0722525282339193	0.0018596526	0	1
1325.3091936932256	5730.7393	10.7328825	1.0617033417664734	0.0018728618	0	1
1325.3105825895273	5714.4766	10.728578	1.0588866581293443	0.0018774384	0	1
1325.3119714858285	5689.6484	10.702344	1.0544814706291594	0.0018810203	0	1
1325.3133603821307	5663.4326	10.692284	1.0498174157268363	0.001887951	0	1
1325.3147492784317	5646.787	10.679205	1.0469259866747065	0.0018912002	0	1
1325.3161381747332	5591.662	10.646401	1.0368905463754865	0.001903978	0	1
1325.3175270710353	5562.3413	10.632418	1.031629955943134	0.0019115004	0	1
1325.318915967337	5527.6826	10.616264	1.0253699832390124	0.0019205633	0	1
1325.3203048636383	5494.3647	10.596758	1.0193493262277233	0.0019286594	0	1
1325.32169375994	5461.2954	10.57436	1.013365529646237	0.0019362365	0	1
1325.3230826562421	5428.8193	10.550917	1.0074826963947796	0.0019435012	0	1
1325.3244715525439	5376.0737	10.518118	0.9978287329899914	0.0019564682	0	1
1325.3258604488447	5347.0464	10.506322	0.9925677274533234	0.0019648832	0	1
1325.3272493451468	5291.985	10.467869	0.982464849999849	0.001978061	0	1
1325.3286382414485	5247.8643	10.438989	0.9743838226412974	0.001989188	0	1
1325.3300271377493	5184.2817	10.400267	0.9626799359182123	0.0020061152	0	1
1325.3314160335858	5133.9644	10.371971	0.9534300445681505	0.0020202654	0	1
1325.332804929887	5110.8374	10.356169	0.9492213772291712	0.0020263155	0	1
1325.334193826188	5048.3394	10.320012	0.9376920830512938	0.002044239	0	1
1325.3355827224905	5018.2466	10.300283	0.9321735323730279	0.0020525663	0	1
1325.3369716187926	4959.5107	10.266195	0.921326296180605	0.0020700016	0	1
1325.3383605150939	4914.5317	10.235493	0.913026614431669	0.0020826994	0	1
1325.3397494113956	4851.7197	10.189415	0.9014060349508636	0.0021001657	0	1
1325.3411383072316	4819.331	10.173239	0.8954302980110606	0.0021109234	0	1
1325.3425272035329	4766.6807	10.131451	0.8856826949348048	0.002125473	0	1
1325.3439160998346	4733.16	10.112115	0.8794824754354292	0.0021364405	0	1
1325.3453049961358	4674.9097	10.0855875	0.8686801962517101	0.0021573866	0	1
1325.3466938919719	4631.6733	10.050767	0.8606610537497886	0.0021700077	0	1
1325.3480827882736	4598.4414	10.0251465	0.8544944554852751	0.0021801183	0	1
1325.3494716845757	4535.3867	9.991782	0.8427798026470839	0.0022030717	0	1
1325.350860580878	4521.9697	9.978251	0.8402828461375521	0.002206616	0	1
1325.352249476713	4506.9614	9.969374	0.8374841555305326	0.0022119945	0	1
1325.3536383730147	4458.2534	9.944472	0.8284175490026456	0.0022305758	0	1
1325.355027269317	4448.445	9.937926	0.8265557694280973	0.0022340226	0	1
1325.356416165152	4449.646	9.935416	0.8267397697788172	0.0022328554	0	1
1325.3578050614533	4436.1255	9.927157	0.8241886089702352	0.002237799	0	1
1325.3591939577557	4430.3794	9.926276	0.8230820314051283	0.0022405025	0	1
1325.3605828535915	4430.0903	9.9339285	0.8229893255277434	0.002242376	0	1
1325.3619717498932	4442.891	9.93945	0.8253282472780064	0.0022371581	0	1
1325.3633606461945	4465.6113	9.953452	0.8295095315289233	0.0022289115	0	1
1325.3647495420305	4487.544	9.97197	0.8335207413512546	0.0022221443	0	1
1325.3661384383322	4479.238	9.974048	0.8319094537700492	0.0022267287	0	1
1325.3675273341678	4536.504	10.005714	0.8424701085297284	0.0022056003	0	1
