BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1571.0023247718552	4831.097	21.182705	0.7974774485332827	0.0043846574	0	10
1571.0037136992657	4822.195	21.21364	0.7964260268916751	0.004399167	0	10
1571.005102627142	4825.505	21.178564	0.79738855234733	0.0043888805	0	10
1571.0064915545531	4832.716	21.143917	0.7989939356455278	0.0043751625	0	10
1571.0078804819643	4819.277	21.137194	0.7971819986249703	0.0043859677	0	10
1571.0092694098405	4828.8467	21.13214	0.7991729048161271	0.004376229	0	10
1571.010658337251	4832.3936	21.155056	0.8001651948081699	0.0043777595	0	10
1571.0120472651276	4829.3096	21.129866	0.8000565449021175	0.004375339	0	10
1571.0134361925388	4920.9863	21.142084	0.8156508172442578	0.0042963102	0	10
1571.0148251199491	4923.611	21.137947	0.8164892573498698	0.00429318	0	10
1571.0162140478253	4944.983	21.163912	0.8204352326782195	0.0042798757	0	10
1571.0176029752367	4952.891	21.180107	0.8221463009299255	0.004276312	0	10
1571.0189919026477	5025.251	21.167925	0.8345587725520239	0.004212312	0	10
1571.020380830524	5063.952	21.131464	0.8413865916271278	0.0041729193	0	10
1571.0217697579349	5103.464	21.169302	0.8483514353646352	0.0041480265	0	10
1571.0231586858124	5193.431	21.233307	0.863709685862202	0.004088493	0	10
1571.024547613223	5272.734	21.219051	0.8773033239256373	0.004024298	0	10
1571.0259365406334	5331.151	21.195587	0.8874281874701256	0.0039757993	0	10
1571.02732546851	5439.1816	21.233139	0.9058199981861891	0.0039037378	0	10
1571.0287143959215	5540.6367	21.327955	0.9231278407627936	0.003849369	0	10
1571.0301033237977	5652.056	21.307205	0.9421068634786129	0.0037698147	0	10
1571.031492251208	5767.654	21.347988	0.9617940127021329	0.0037013297	0	10
1571.0328811786192	5913.116	21.439371	0.986475046690821	0.0036257314	0	10
1571.0342701064958	6065.3335	21.463661	1.0122989006963015	0.0035387438	0	10
1571.0356590339063	6225.927	21.469173	1.0395371811889758	0.00344835	0	10
1571.0370479617825	6419.239	21.518553	1.0722572841695424	0.003352197	0	10
1571.0384368891935	6589.3677	21.668037	1.1011238085289423	0.0032883333	0	10
1571.0412147444802	7060.096	21.76825	1.1807262487853476	0.0030832794	0	10
1571.0426036718914	7224.971	21.739588	1.2087706547340675	0.0030089514	0	10
1571.0439925997682	7422.2886	21.800016	1.242259046601054	0.0029371018	0	10
1571.0453815271787	7516.4297	21.816645	1.258490097837085	0.0029025276	0	10
1571.0467704545893	7609.72	21.840584	1.2745494947799691	0.0028700903	0	10
1571.0481593824659	7695.427	21.954655	1.2893492997458638	0.0028529484	0	10
1571.049548309877	7727.812	21.86788	1.2952223922917918	0.0028297633	0	10
1571.050937237753	7751.8467	21.876911	1.2996994557962545	0.0028221547	0	10
1571.0523261651635	7712.887	21.927643	1.2936141642259358	0.0028429877	0	10
1571.053715092575	7698.5605	21.863024	1.2916575374083878	0.0028398847	0	10
1571.0551040204516	7633.0073	21.837194	1.2811018399391876	0.00286089	0	10
1571.0564929478621	7596.1104	21.780727	1.2753500863329181	0.0028673527	0	10
1571.0578818757388	7557.369	21.854265	1.2692846072205797	0.0028917822	0	10
1571.0592708031506	7517.529	21.758253	1.262987969256391	0.002894336	0	10
1571.0606597305612	7466.1123	21.731318	1.254733326473487	0.0029106603	0	10
1571.0620486584373	7388.918	21.695465	1.2421316047637991	0.0029362168	0	10
1571.0634375858483	7322.455	21.692522	1.2313183957851253	0.0029624656	0	10
1571.0648265137254	7267.2847	21.629095	1.222389824340588	0.0029762278	0	10
1571.066215441136	7243.942	21.63543	1.2188027231265681	0.0029866928	0	10
1571.0676043690119	7155.6465	21.639889	1.2042737701558006	0.0030241697	0	10
1571.068993296423	7116.4917	21.61301	1.1980009607391575	0.0030370317	0	10
1571.070382223834	7072.833	21.566807	1.1909580283260206	0.0030492458	0	10
1571.0717711517102	7002.5396	21.552822	1.179417069058664	0.003077858	0	10
1571.0731600791207	6989.929	21.499918	1.1775797948281357	0.003075842	0	10
1571.0745490069974	6941.127	21.521702	1.1696346392685022	0.0031006064	0	10
1571.0759379344088	6884.9536	21.471083	1.160435070327568	0.0031185516	0	10
1571.077326862285	6814.4287	21.42624	1.1488036145680391	0.003144246	0	10
1571.0787157896953	6803.419	21.447933	1.147194312518758	0.0031525227	0	10
1571.0801047171065	6744.016	21.38799	1.1374143669262806	0.0031714027	0	10
1571.0814936449826	6685.9316	21.441727	1.1278446655647842	0.0032069916	0	10
1571.0828825723931	6651.195	21.36211	1.1222023643441592	0.0032117702	0	10
1571.0842715002698	6612.3027	21.37662	1.1158486559141536	0.0032328556	0	10
1571.085660427681	6543.659	21.305454	1.1044630614218958	0.003255893	0	10
1571.087049355557	6524.7383	21.295443	1.1014593701203956	0.0032638002	0	10
1571.0884382829674	6467.7324	21.28256	1.0920164901492273	0.0032905752	0	10
1571.0898272103789	6449.3843	21.247484	1.0890907778311463	0.0032944982	0	10
1571.0912161382555	6394.3135	21.263754	1.0799541908481969	0.0033254162	0	10
1571.092605065666	6348.3213	21.200048	1.0723407477028244	0.0033394732	0	10
1571.0939939935427	6289.2363	21.192875	1.0625056444245797	0.0033697055	0	10
1571.0953829209545	6280.0063	21.213545	1.0610839913867258	0.0033779496	0	10
1571.0967718488307	6194.7974	21.143316	1.0468153140865515	0.0034130763	0	10
1571.0981607762412	6178.1226	21.127586	1.0441183009989414	0.0034197422	0	10
1571.0995497036522	6130.924	21.099977	1.036254161496454	0.0034415657	0	10
1571.1009386315293	6095.897	21.08378	1.0304386194183783	0.0034586838	0	10
1571.1023275589398	6059.7295	21.091713	1.0244219182180052	0.003480636	0	10
1571.1037164868158	5989.866	21.077219	1.0127000896521743	0.003518813	0	10
1571.105105414227	5978.2217	21.056507	1.0108130561634372	0.0035222024	0	10
1571.1064943421036	5929.237	21.004066	1.0026047070088904	0.003542457	0	10
1571.107883269514	5898.7725	21.096481	0.9975202711301728	0.0035764189	0	10
1571.1092721973903	5870.459	21.016485	0.9927921434765766	0.0035800412	0	10
1571.1106611248013	5826.584	20.996164	0.9854249025192127	0.0036035117	0	10
1571.1120500522127	5783.713	20.93668	0.9782200851652346	0.0036199377	0	10
1571.1134389800889	5768.906	20.924084	0.9757548502294	0.0036270455	0	10
1571.1148279074994	5734.0996	20.897148	0.9699001981866244	0.0036443644	0	10
1571.116216835376	5695.5015	20.897524	0.9633973792431955	0.003669128	0	10
1571.1176057627865	5667.4346	20.906078	0.9586693505061099	0.003688808	0	10
1571.1189946906627	5639.684	20.863964	0.9539884557083973	0.0036994917	0	10
1571.1203836180737	5612.087	20.904943	0.9493272504765747	0.0037249858	0	10
1571.1217725459505	5569.144	20.82727	0.942064095852489	0.0037397614	0	10
1571.1231614733608	5573.453	20.819538	0.9427879999038217	0.0037354827	0	10
1571.1245504007713	5541.4746	20.839708	0.9373677492325524	0.0037606792	0	10
1571.1259393286484	5501.3315	20.775824	0.9305607813942243	0.0037765082	0	10
1571.1273282560594	5517.7993	20.78838	0.9333239722502482	0.0037675127	0	10
1571.1287171839356	5491.27	20.779528	0.928808682581786	0.0037841024	0	10
1571.1301061113465	5464.791	20.794233	0.9242965974964622	0.0038051286	0	10
1571.131495039224	5441.6714	20.760033	0.9203475216947128	0.0038150104	0	10
1571.1328839666346	5433.6025	20.741444	0.9189387835091253	0.0038172544	0	10
1571.1342728945108	5416.2544	20.729078	0.9159555879497725	0.003827198	0	10
1571.1356618219218	5384.124	20.711731	0.9104677462887996	0.0038468153	0	10
