BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.990546070057	2571.1006	13.341584	1.0467997823621804	0.0051890556	0	5
1437.9919349709457	2585.4343	13.323534	1.0534312459873567	0.005153306	0	5
1437.993323871718	2590.939	13.317035	1.0564714775630473	0.0051398487	0	5
1437.9947127726061	2610.2463	13.318605	1.065147426461072	0.0051024323	0	5
1437.9961016734956	2584.6533	13.298824	1.055499005523489	0.005145303	0	5
1437.9974905743852	2607.1172	13.2895975	1.0654743446325095	0.00509743	0	5
1437.9988794752733	2612.1917	13.287831	1.068350983305056	0.005086852	0	5
1438.0002683761622	2599.7102	13.269414	1.0640445994422618	0.0051041897	0	5
1438.0016572770514	2623.945	13.267287	1.0747688109789066	0.005056237	0	5
1438.0030461780575	2618.6736	13.254448	1.0734121314619958	0.005061512	0	5
1438.0044350789462	2645.7456	13.254598	1.0853189080918464	0.005009778	0	5
1438.005823979951	2629.5908	13.233944	1.0794956529902313	0.005032701	0	5
1438.0072128808397	2627.9019	13.223188	1.079604112600983	0.0050318427	0	5
1438.0086017818455	2622.867	13.203044	1.0783344722220354	0.0050338213	0	5
1438.009990682851	2650.836	13.212464	1.0906390425529537	0.0049842633	0	5
1438.011379583856	2631.9727	13.185064	1.0836763419745252	0.005009575	0	5
1438.0127684848612	2651.6924	13.183786	1.0925980032195566	0.0049718386	0	5
1438.0141573858673	2646.0881	13.172724	1.0910874729638445	0.004978188	0	5
1438.015546286873	2647.8025	13.1772785	1.0925913578505395	0.0049766847	0	5
1438.016935187994	2646.678	13.142225	1.092921688793936	0.004965555	0	5
1438.0183240889992	2630.4656	13.129025	1.0870139872937585	0.004991141	0	5
1438.0197129901208	2611.6213	13.130692	1.0800056775204496	0.005027793	0	5
1438.021101891126	2622.1084	13.113011	1.0851218096111894	0.005000942	0	5
1438.0224907922484	2629.9014	13.101136	1.0891256376366774	0.0049816077	0	5
