BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1629.8652245202468	17534.467	19.73836	0.9913047735951044	0.0011256891	0	12
1629.8666134122702	17532.547	19.726698	0.9914174034119048	0.0011251473	0	12
1629.8680023038276	17522.191	19.722954	0.9910539390917281	0.0011255986	0	12
1629.8693911958514	17522.734	19.744513	0.9913077174498303	0.001126794	0	12
1629.8707800874101	17538.996	19.740702	0.9924517974941051	0.001125532	0	12
1629.8721689794336	17506.979	19.745342	0.9908644886173615	0.0011278555	0	12
1629.873557870991	17524.764	19.754478	0.9920963454573984	0.0011272322	0	12
1629.8749467625482	17537.004	19.745531	0.9930151658988139	0.0011259352	0	12
1629.876335654572	17539.2	19.78816	0.9933657513659649	0.0011282249	0	12
1629.8777245461304	17531.672	19.730246	0.993165849572351	0.0011254058	0	12
1629.8791134381543	17560.191	19.737843	0.9950083901766864	0.0011240107	0	12
1629.8805023297116	17555.047	19.767885	0.9949437369773045	0.0011260514	0	12
1629.881891221735	17547.574	19.762918	0.9947468538041798	0.0011262479	0	12
1629.8832801132933	17528.32	19.748957	0.9938815233274068	0.0011266884	0	12
1629.884669004851	17513.47	19.736155	0.9932651223204919	0.0011269128	0	12
1629.886057896875	17512.734	19.74779	0.9934484645528643	0.0011276245	0	12
1629.8874467884327	17533.332	19.74911	0.9948416759340202	0.0011263752	0	12
1629.8888356804566	17540.73	19.741714	0.9954855975993663	0.0011254784	0	12
1629.890224572014	17527.844	19.763649	0.994977364647577	0.0011275574	0	12
1629.8916134635713	17542.568	19.74972	0.9960355604946151	0.0011258168	0	12
1629.8930023555956	17538.564	19.75272	0.9960294344218384	0.001126245	0	12
1629.894391247154	17555.062	19.745369	0.9971865812267587	0.0011247678	0	12
1629.8957801387112	17529.562	19.74546	0.9959566599591644	0.0011264092	0	12
1629.8971690307342	17534.9	19.745218	0.9964771237456287	0.0011260525	0	12
1629.8985579222924	17509.184	19.74165	0.9952309927206993	0.0011275025	0	12
1629.8999468143168	17526.277	19.76754	0.9964164505902213	0.0011278802	0	12
1629.9013357058745	17547.654	19.737186	0.9978440922061086	0.0011247763	0	12
1629.9027245974319	17533.36	19.737934	0.9972414335128871	0.001125736	0	12
1629.9041134894558	17541.271	19.749914	0.9978997362620639	0.0011259113	0	12
1629.9055023810135	17522.65	19.748638	0.9970463344966878	0.0011270349	0	12
1629.9068912725709	17553.908	19.767157	0.999028957538466	0.001126083	0	12
1629.9082801645948	17554.236	19.747622	0.9992493094067252	0.0011249491	0	12
1629.9096690561535	17508.975	19.734468	0.9968715394586545	0.0011271059	0	12
1629.9110579477112	17521.328	19.743177	0.9977711326347415	0.0011268082	0	12
1629.9124468397342	17517.29	19.728998	0.99773463876518	0.0011262586	0	12
1629.9138357312916	17533.012	19.747229	0.9988210496850302	0.0011262884	0	12
1629.9152246228502	17525.4	19.73281	0.9985753598773561	0.0011259548	0	12
1629.9166135148746	17564.027	19.740347	1.0009615949273583	0.0011239077	0	12
1629.918002406432	17520.99	19.737183	0.9986907053152	0.0011264879	0	12
1629.9193912979893	17547.783	19.762505	1.0003967345197393	0.0011262109	0	12
1629.9207801900127	17537.57	19.74515	0.9999899342239622	0.0011258771	0	12
1629.922169081571	17557.955	19.758883	1.0013245112516984	0.0011253521	0	12
1629.9235579731287	17561.805	19.761112	1.0017128386433047	0.0011252324	0	12
