BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1624.956849400384	57114.824	29.420881	0.9270756005881428	0.0005151181	0	12
1624.9582383105678	57251.08	29.431068	0.9285861277364302	0.0005140701	0	12
1624.959627220869	57394.297	29.491903	0.930213151303266	0.0005138473	0	12
1624.9610161311696	57435.652	29.477625	0.9301939461818891	0.0005132287	0	12
1624.9624050414707	57658.24	29.54254	0.9331136454594564	0.0005123733	0	12
1624.9637939517713	57818.293	29.575338	0.9350238084417332	0.0005115222	0	12
1624.9651828620724	57926.195	29.601223	0.9360944227746272	0.0005110162	0	12
1624.966571772373	58058.395	29.629974	0.9375618977834312	0.00051034783	0	12
1624.9679606826733	58190.13	29.661936	0.9390258597261075	0.0005097417	0	12
1624.969349592974	58292.2	29.70307	0.9400155130249133	0.0005095548	0	12
1624.9707385032755	58426.195	29.742748	0.9415244115733317	0.0005090653	0	12
1624.9721274135766	58563.527	29.760881	0.9430911417175702	0.00050818117	0	12
1624.9735163239932	58747.707	29.801203	0.9454158804493888	0.0005072743	0	12
1624.9749052342934	58804.72	29.80163	0.9456986519728244	0.0005067898	0	12
1624.976294144594	58932.523	29.821697	0.9471251098062473	0.0005060312	0	12
1624.9776830548956	59096.43	29.864208	0.9491358806622552	0.0005053471	0	12
1624.979071965313	59209.79	29.909693	0.9503391626193963	0.0005051478	0	12
1624.9804608756133	59300.758	29.95555	0.9511882290963477	0.00050514616	0	12
1624.9818497860304	59442.977	29.97053	0.9528642811356981	0.0005041896	0	12
1624.9832386963312	59498.586	29.95841	0.9531573489127865	0.00050351466	0	12
1624.9846276066326	59647.375	30.038652	0.9549484995342022	0.00050360395	0	12
1624.98601651705	59722.098	30.039284	0.9555590899927571	0.0005029844	0	12
1624.9874054274667	59879.977	30.065657	0.957505415243925	0.00050209864	0	12
1624.9887943377673	59965.234	30.104929	0.9582956994728604	0.00050203974	0	12
1624.9901832481848	60098.47	30.10612	0.9598582102862533	0.00050094654	0	12
1624.991572158485	60177.266	30.149431	0.960556934659022	0.00050101033	0	12
1624.992961068902	60407.523	30.180502	0.963678150314934	0.000499615	0	12
1624.99434997932	60498.867	30.228987	0.9645881097616494	0.000499662	0	12
1624.9957388897376	60561.03	30.213484	0.9650392792174701	0.00049889315	0	12
1624.9971278000378	60635.652	30.246147	0.9656956256298876	0.0004988179	0	12
1624.9985167104544	60791.902	30.285872	0.967657945792467	0.00049818924	0	12
1624.9999056208724	60903.805	30.31514	0.968920069276947	0.00049775443	0	12
1625.0012945312901	61020.965	30.373573	0.9702719862138606	0.00049775635	0	12
1625.0026834417065	61125.27	30.392591	0.97142580342834	0.0004972181	0	12
1625.004072352123	61220.59	30.392036	0.9724434281480286	0.00049643486	0	12
1625.0054612625406	61322.305	30.413145	0.9735693368851859	0.0004959557	0	12
1625.0068501729577	61551.914	30.462282	0.9767314919852734	0.0004949039	0	12
1625.0082390833757	61535.574	30.471016	0.9759976137180918	0.0004951772	0	12
1625.0096279937932	61667.902	30.504591	0.9776293689994644	0.0004946591	0	12
1625.0110169042098	61783.96	30.520504	0.9790099525176738	0.0004939875	0	12
1625.0124058147433	61849.637	30.546999	0.9795995448009995	0.0004938913	0	12
1625.0137947251608	61895.484	30.552948	0.9798830657287833	0.0004936216	0	12
1625.0151836355778	62021.848	30.591768	0.9814488967015566	0.0004932418	0	12
1625.0165725459954	62119.54	30.619938	0.9825684134041601	0.0004929196	0	12
