BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9080436021854	2831.1096	8.31866	0.9291607855392482	0.0029383036	0	4
1410.9094325140172	2796.077	8.29633	0.9139522797850255	0.0029671325	0	4
1410.9108214258486	2799.2197	8.296511	0.9112944417074852	0.0029638654	0	4
1410.9122103376803	2791.172	8.293438	0.9050469962204108	0.0029713102	0	4
1410.9135992490465	2795.0107	8.288256	0.9027071241054545	0.0029653753	0	4
1410.9149881608778	2803.4272	8.302421	0.9018789779484983	0.0029615252	0	4
1410.9163770727096	2818.2153	8.305942	0.903121213613993	0.0029472345	0	4
1410.9177659845413	2816.8481	8.315387	0.8992202834746434	0.002952018	0	4
1410.9191548959075	2831.1204	8.328711	0.9003476611833443	0.0029418427	0	4
1410.9205438077402	2846.1555	8.336333	0.9017347097065145	0.0029289802	0	4
1410.921932719572	2864.1138	8.358933	0.9040619951866709	0.002918506	0	4
1410.923321630938	2896.9705	8.387807	0.9110869984651634	0.002895372	0	4
1410.9247105427698	2919.8157	8.400967	0.9149547024639114	0.002877225	0	4
1410.9260994546019	2925.7	8.411474	0.9135310972860617	0.0028750296	0	4
1410.9274883659682	2952.0208	8.429928	0.9185098704344393	0.0028556464	0	4
1410.928877277799	2999.2832	8.471625	0.9299823035705542	0.00282455	0	4
1410.9302661891654	3025.552	8.494893	0.9349254040002484	0.0028077168	0	4
1410.9316551009974	3042.511	8.511199	0.9370059976592501	0.002797426	0	4
1410.9330440123626	3081.8433	8.538607	0.9459796117366372	0.0027706167	0	4
1410.9344329241944	3113.2256	8.57355	0.952502973608467	0.0027539122	0	4
1410.9358218355608	3136.1765	8.598895	0.956455191473888	0.0027418402	0	4
1410.9372107473919	3180.9805	8.627605	0.9670695558042143	0.0027122472	0	4
1410.938599658759	3216.4714	8.652922	0.9748403639655833	0.0026901907	0	4
1410.9399885705914	3235.0422	8.6722765	0.977497538911575	0.0026807305	0	4
1410.9413774819577	3282.9397	8.711682	0.9890212890177607	0.0026536223	0	4
1410.9427663933238	3314.6853	8.742626	0.9956745940883761	0.0026375432	0	4
1410.9441553051547	3338.4824	8.765432	0.9999590781624424	0.002625574	0	4
1410.945544216521	3366.4224	8.782153	1.005508172359015	0.0026087495	0	4
1410.946933128353	3387.836	8.807137	1.0091351049817103	0.002599635	0	4
1410.9483220397183	3426.0845	8.832934	1.0177971461271427	0.0025781426	0	4
1410.9497109510846	3440.0098	8.8377905	1.019261257486857	0.0025691178	0	4
1410.951099862451	3459.1497	8.858289	1.022314455455668	0.0025608283	0	4
1410.9524887742828	3487.7502	8.882469	1.0281976745402868	0.0025467619	0	4
1410.9538776856489	3511.348	8.900834	1.0326380141752354	0.0025348768	0	4
1410.9552665970143	3520.1533	8.912406	1.0327753733030498	0.0025318232	0	4
1410.9566555083811	3539.242	8.923596	1.0359808689342538	0.0025213298	0	4
1410.9580444202138	3583.1377	8.960854	1.046476312691199	0.0025008398	0	4
1410.9594333315792	3603.0261	8.974073	1.049989708568929	0.0024907044	0	4
1410.9608222429456	3610.4128	8.983651	1.049913662407153	0.0024882616	0	4
1410.9622111543117	3632.6724	9.00045	1.0542156246388095	0.002477639	0	4
1410.9636000656778	3649.0957	9.014745	1.056872026801024	0.002470405	0	4
1410.9663778884096	3670.2449	9.030974	1.0589669111694837	0.0024605917	0	4
1410.9677667997757	3679.0474	9.04348	1.0595927509541805	0.0024581037	0	4
1410.9691557111419	3701.1897	9.057068	1.064115062376601	0.0024470694	0	4
1410.9705446225075	3724.9832	9.078114	1.0691596398605068	0.0024370884	0	4
1410.9719335338737	3717.763	9.064853	1.0653645074096485	0.0024382547	0	4
1410.9802670020713	3792.967	9.132093	1.0778375016226422	0.0024076386	0	4
1410.9844337357035	3822.1511	9.150986	1.0824808672884452	0.0023941977	0	4
1410.9858226470697	3857.0576	9.175958	1.0912728344599851	0.0023790046	0	4
1410.9872115584358	3871.8545	9.193261	1.0944270436719479	0.002374382	0	4
1410.9886004698014	3864.5784	9.188891	1.091405114255309	0.0023777215	0	4
1410.9899893811676	3889.2126	9.20316	1.097455468826381	0.00236633	0	4
1410.991378292069	3884.0154	9.200978	1.095147309398587	0.0023689345	0	4
1410.992767203435	3880.8464	9.194242	1.093475890743517	0.002369133	0	4
1410.9941561148012	3906.0483	9.223904	1.0998565013518449	0.0023614413	0	4
1410.9955450257016	3883.5947	9.20366	1.0928792948443364	0.0023698816	0	4
1410.9969339370678	3902.4338	9.214539	1.0975837256449235	0.0023612287	0	4
1410.998322848434	3888.7778	9.209614	1.0932077108895901	0.0023682541	0	4
1411.0024895820663	3862.899	9.182145	1.0846854281235299	0.0023770088	0	4
1411.0066563152327	3899.7847	9.211813	1.0942906600039044	0.0023621337	0	4
1411.008045226599	3890.5017	9.207979	1.0915436805692613	0.0023667845	0	4
1411.0094341375002	3887.5408	9.2044935	1.0906231911798452	0.0023676904	0	4
1411.0108230488663	3898.3438	9.214185	1.0936153241322	0.0023636152	0	4
1411.012211959767	3901.3125	9.2097435	1.0944599995625253	0.0023606783	0	4
1411.0136008711333	3866.994	9.189209	1.0848930834837724	0.0023763184	0	4
1411.014989782033	3884.4463	9.200868	1.089898489306476	0.0023686432	0	4
1411.0163786929334	3874.9514	9.195553	1.0873901920808176	0.0023730756	0	4
1411.0177676042997	3862.1252	9.179069	1.0839918725513218	0.0023766884	0	4
1411.0191565152004	3842.2075	9.169008	1.0786458254892552	0.0023863907	0	4
1411.0205454265665	3841.2659	9.166766	1.0786689821868742	0.002386392	0	4
1411.0219343374663	3821.7007	9.149997	1.0735028430608073	0.0023942213	0	4
