BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2979113591164	16019.107	15.700656	16019.107	15.700656	2097152.0	1
1325.2993002749758	16040.154	15.730566	16040.154	15.730566	2097152.0	1
1325.3006891906016	16044.721	15.733673	16044.721	15.733673	2097152.0	1
1325.3020781064615	16035.027	15.730942	16035.027	15.730942	2097152.0	1
1325.3034670220882	15992.131	15.719219	15992.131	15.719219	2097152.0	1
1325.3048559379467	16038.858	15.735519	16038.858	15.735519	2097152.0	1
1325.3062448535738	16057.24	15.751334	16057.24	15.751334	2097152.0	1
1325.3076337692005	16060.914	15.753423	16060.914	15.753423	2097152.0	1
1325.3090226850595	16030.641	15.748945	16030.641	15.748945	2097152.0	1
1325.3104116006866	16070.126	15.75894	16070.126	15.75894	2097152.0	1
1325.3118005165454	16035.934	15.749629	16035.934	15.749629	2097152.0	1
1325.3131894321718	16047.588	15.753306	16047.588	15.753306	2097152.0	1
1325.3145783480318	16069.439	15.7710905	16069.439	15.7710905	2097152.0	1
1325.3159672636584	16026.536	15.759118	16026.536	15.759118	2097152.0	1
1325.3173561792846	16045.06	15.772969	16045.06	15.772969	2097152.0	1
1325.318745095144	16016.3955	15.758045	16016.3955	15.758045	2097152.0	1
1325.3201340107712	16052.337	15.773815	16052.337	15.773815	2097152.0	1
1325.3215229266307	16036.828	15.768697	16036.828	15.768697	2097152.0	1
1325.3229118422564	16023.112	15.769674	16023.112	15.769674	2097152.0	1
1325.3243007581164	16026.052	15.772951	16026.052	15.772951	2097152.0	1
1325.325689673743	16048.577	15.782562	16048.577	15.782562	2097152.0	1
1325.3270785896016	16041.312	15.781258	16041.312	15.781258	2097152.0	1
1325.3284675052287	16061.837	15.792613	16061.837	15.792613	2097152.0	1
1325.3298564210877	16042.462	15.789764	16042.462	15.789764	2097152.0	1
1325.3312453367137	16040.872	15.793239	16040.872	15.793239	2097152.0	1
1325.3326342525738	16054.376	15.800368	16054.376	15.800368	2097152.0	1
1325.334023168201	16042.225	15.802084	16042.225	15.802084	2097152.0	1
1325.33541208406	16046.041	15.802464	16046.041	15.802464	2097152.0	1
1325.3368009996866	16065.928	15.820298	16065.928	15.820298	2097152.0	1
1325.338189915546	16052.616	15.813353	16052.616	15.813353	2097152.0	1
1325.3395788311723	16014.629	15.806009	16014.629	15.806009	2097152.0	1
1325.3409677470318	16037.613	15.82143	16037.613	15.82143	2097152.0	1
1325.342356662658	16020.936	15.815953	16020.936	15.815953	2097152.0	1
1325.3437455785174	16015.101	15.816005	16015.101	15.816005	2097152.0	1
1325.345134494377	16018.097	15.817768	16018.097	15.817768	2097152.0	1
1325.346523410004	16040.385	15.8293085	16040.385	15.8293085	2097152.0	1
1325.347912325864	16066.14	15.844218	16066.14	15.844218	2097152.0	1
1325.3493012414897	16042.695	15.83096	16042.695	15.83096	2097152.0	1
1325.3506901573492	16024.491	15.837442	16024.491	15.837442	2097152.0	1
1325.3520790729763	16039.385	15.839332	16039.385	15.839332	2097152.0	1
1325.3534679888348	16048.347	15.84549	16048.347	15.84549	2097152.0	1
1325.3548569046939	16058.369	15.854552	16058.369	15.854552	2097152.0	1
1325.3562458203212	16048.787	15.854405	16048.787	15.854405	2097152.0	1
1325.3576347361804	16039.39	15.851796	16039.39	15.851796	2097152.0	1
