BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.90397072257	4903.2134	9.890094	4903.2134	9.890094	2097152.0	4
1410.905359641736	4893.463	9.886288	4893.463	9.886288	2097152.0	4
1410.906748560785	4888.8467	9.880592	4888.8467	9.880592	2097152.0	4
1410.908137479951	4921.994	9.897073	4921.994	9.897073	2097152.0	4
1410.9095263990005	4908.7173	9.891407	4908.7173	9.891407	2097152.0	4
1410.910915318166	4906.0938	9.885036	4906.0938	9.885036	2097152.0	4
1410.9123042372155	4891.727	9.8826065	4891.727	9.8826065	2097152.0	4
1410.9136931563814	4919.2803	9.900464	4919.2803	9.900464	2097152.0	4
1410.915082075431	4896.9863	9.8759575	4896.9863	9.8759575	2097152.0	4
1410.9164709945978	4905.81	9.89047	4905.81	9.89047	2097152.0	4
1410.9178599137638	4906.8896	9.884288	4906.8896	9.884288	2097152.0	4
1410.9192488328133	4899.418	9.884566	4899.418	9.884566	2097152.0	4
1410.9206377519793	4905.652	9.890929	4905.652	9.890929	2097152.0	4
1410.9220266711454	4890.216	9.87283	4890.216	9.87283	2097152.0	4
1410.9234155901952	4892.242	9.881732	4892.242	9.881732	2097152.0	4
1410.9248045093602	4908.77	9.896396	4908.77	9.896396	2097152.0	4
1410.9261934285264	4912.9062	9.89393	4912.9062	9.89393	2097152.0	4
1410.9275823476926	4924.008	9.9024	4924.008	9.9024	2097152.0	4
1410.9289712668576	4903.621	9.886989	4903.621	9.886989	2097152.0	4
1410.9303601859071	4898.5347	9.879913	4898.5347	9.879913	2097152.0	4
1410.9317491050733	4910.737	9.890664	4910.737	9.890664	2097152.0	4
1410.9331380242386	4897.6826	9.878169	4897.6826	9.878169	2097152.0	4
1410.9345269434054	4900.067	9.88447	4900.067	9.88447	2097152.0	4
1410.935915862572	4905.397	9.88358	4905.397	9.88358	2097152.0	4
1410.9373047817382	4907.0186	9.891065	4907.0186	9.891065	2097152.0	4
1410.9386937009042	4898.3516	9.887506	4898.3516	9.887506	2097152.0	4
1410.9400826200692	4910.593	9.894442	4910.593	9.894442	2097152.0	4
1410.9414715392354	4894.4126	9.88129	4894.4126	9.88129	2097152.0	4
1410.9428604584016	4899.3687	9.882226	4899.3687	9.882226	2097152.0	4
1410.9442493775666	4914.138	9.892714	4914.138	9.892714	2097152.0	4
1410.9456382968492	4911.2974	9.894644	4911.2974	9.894644	2097152.0	4
1410.9470272160154	4900.887	9.881233	4900.887	9.881233	2097152.0	4
1410.9484161351813	4909.728	9.89124	4909.728	9.89124	2097152.0	4
1410.9498050543473	4900.9307	9.881609	4900.9307	9.881609	2097152.0	4
1410.9511939735125	4904.707	9.897346	4904.707	9.897346	2097152.0	4
1410.9525828926792	4908.6196	9.884302	4908.6196	9.884302	2097152.0	4
1410.9539718119624	4907.6006	9.887361	4907.6006	9.887361	2097152.0	4
1410.9553607311277	4903.399	9.882986	4903.399	9.882986	2097152.0	4
1410.956749650294	4912.1865	9.888521	4912.1865	9.888521	2097152.0	4
1410.9581385695762	4894.8213	9.881311	4894.8213	9.881311	2097152.0	4
1410.9595274887422	4909.58	9.885392	4909.58	9.885392	2097152.0	4
1410.96230532719	4921.8525	9.891708	4921.8525	9.891708	2097152.0	4
1410.963694246356	4915.448	9.886481	4915.448	9.886481	2097152.0	4
1410.9650831656384	4911.1733	9.887431	4911.1733	9.887431	2097152.0	4
1410.9664720848039	4907.282	9.887522	4907.282	9.887522	2097152.0	4
1410.9678610040862	4927.8203	9.882922	4927.8203	9.882922	2097152.0	4
1410.976194519432	4897.3047	9.886806	4897.3047	9.886806	2097152.0	4
1410.9803612771623	4902.7812	9.901101	4902.7812	9.901101	2097152.0	4
1410.9817501963282	4904.217	9.886707	4904.217	9.886707	2097152.0	4
1410.9831391156106	4898.7036	9.87087	4898.7036	9.87087	2097152.0	4
1410.9845280348925	4920.6934	9.90678	4920.6934	9.90678	2097152.0	4
1410.9859169541749	4902.436	9.87357	4902.436	9.87357	2097152.0	4
1410.9873058733417	4912.9565	9.893355	4912.9565	9.893355	2097152.0	4
1410.988694792624	4898.764	9.875382	4898.764	9.875382	2097152.0	4
1410.9900837119064	4897.1216	9.882289	4897.1216	9.882289	2097152.0	4
1410.9914726311888	4908.9233	9.890766	4908.9233	9.890766	2097152.0	4
1410.9928615504712	4901.474	9.878591	4901.474	9.878591	2097152.0	4
1410.9942504697538	4920.447	9.904531	4920.447	9.904531	2097152.0	4
1410.998417227484	4909.392	9.880921	4909.392	9.880921	2097152.0	4
1411.0025839853304	4903.67	9.871117	4903.67	9.871117	2097152.0	4
1411.003972904613	4886.668	9.8730955	4886.668	9.8730955	2097152.0	4
1411.005361823896	4911.505	9.888526	4911.505	9.888526	2097152.0	4
1411.0067507431784	4895.5894	9.879614	4895.5894	9.879614	2097152.0	4
1411.008139662461	4907.52	9.88078	4907.52	9.88078	2097152.0	4
1411.0095285817436	4918.412	9.888038	4918.412	9.888038	2097152.0	4
1411.010917501025	4910.3604	9.892605	4910.3604	9.892605	2097152.0	4
1411.0123064203074	4908.3843	9.876348	4908.3843	9.876348	2097152.0	4
1411.0136953397064	4903.076	9.882145	4903.076	9.882145	2097152.0	4
1411.015084258989	4923.6543	9.894844	4923.6543	9.894844	2097152.0	4
1411.0164731782713	4909.526	9.884745	4909.526	9.884745	2097152.0	4
1411.017862097553	4920.8423	9.894653	4920.8423	9.894653	2097152.0	4
1411.0192510168356	4913.028	9.887039	4913.028	9.887039	2097152.0	4
1411.0206399362344	4894.8003	9.871951	4894.8003	9.871951	2097152.0	4
1411.0220288555167	4906.1904	9.882283	4906.1904	9.882283	2097152.0	4
1411.0234177747998	4903.8784	9.879039	4903.8784	9.879039	2097152.0	4
1411.0248066940824	4901.5156	9.8793955	4901.5156	9.8793955	2097152.0	4
1411.0261956134811	4910.5444	9.882248	4910.5444	9.882248	2097152.0	4
1411.0275845327635	4913.5137	9.885051	4913.5137	9.885051	2097152.0	4
