BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9075085434442	10239.824	13.150185	0.9587659723413373	0.0012842198	0	4
1410.9088974729711	10187.563	13.124909	0.9521596605892793	0.0012883267	0	4
1410.9102864024976	10152.397	13.106125	0.9471718943464633	0.0012909389	0	4
1410.9116753320245	10100.369	13.083479	0.940631619137386	0.0012953467	0	4
1410.913064262017	10074.854	13.069465	0.9365793845531036	0.0012972362	0	4
1410.9144531915435	10045.857	13.059879	0.9322186270129905	0.0013000263	0	4
1410.9158421210705	10035.078	13.05206	0.9295608360969478	0.0013006435	0	4
1410.9172310505974	10028.675	13.043703	0.9273263755476969	0.0013006408	0	4
1410.9186199801243	10018.11	13.041027	0.9247255339092681	0.0013017452	0	4
1410.920008909652	10003.454	13.037998	0.9217902769903562	0.0013033496	0	4
1410.921397839179	10011.707	13.040212	0.9209724685338138	0.0013024963	0	4
1410.922786768706	10007.637	13.035761	0.9190257800001291	0.0013025814	0	4
1410.9241756982328	10007.707	13.04123	0.9174653249443442	0.0013031187	0	4
1410.92556462776	10030.591	13.048256	0.9179980675807337	0.0013008462	0	4
1410.926953557287	10065.496	13.064387	0.9196644990443111	0.0012979377	0	4
1410.928342486813	10097.435	13.080785	0.9210684686043608	0.0012954563	0	4
1410.9297314163402	10122.59	13.099841	0.9218643020033083	0.0012941195	0	4
1410.9311203458674	10181.078	13.125325	0.9257030352392375	0.0012891882	0	4
1410.9325092753934	10237.331	13.148106	0.9293418570593983	0.0012843295	0	4
1410.9338982049203	10308.225	13.1815605	0.9343119963550366	0.0012787421	0	4
1410.9352871344474	10375.242	13.214657	0.9389322511891371	0.0012736721	0	4
1410.9366760639737	10418.954	13.230985	0.9414493140936728	0.0012698957	0	4
1410.9380649935015	10483.784	13.265476	0.9458814663947243	0.0012653328	0	4
1410.939453923029	10545.382	13.293973	0.9500270489060932	0.001260644	0	4
1410.9408428520906	10596.346	13.322197	0.9532222081969354	0.0012572445	0	4
1410.9422317816175	10673.805	13.365795	0.958806942694495	0.0012522053	0	4
1410.9436207111435	10771.472	13.407846	0.9662077368131881	0.0012447553	0	4
1410.9450096406706	10825.873	13.433817	0.969732056497328	0.0012408992	0	4
1410.9463985701977	10913.174	13.469803	0.9762098722637971	0.0012342699	0	4
1410.947787499258	10962.411	13.499833	0.9792905937517854	0.0012314657	0	4
1410.9491764287852	11037.191	13.536243	0.984663056700681	0.001226421	0	4
1410.9505653583124	11104.014	13.56163	0.9893340237491929	0.0012213269	0	4
1410.9519542878393	11190.7705	13.604169	0.9957888478629533	0.0012156597	0	4
1410.9533432169005	11240.099	13.626533	0.9989234980580356	0.0012123144	0	4
1410.9547321464267	11322.401	13.664812	1.0050001218502924	0.0012068829	0	4
1410.9561210759543	11363.929	13.688952	1.0074702763214785	0.0012045968	0	4
1410.9575100054822	11465.834	13.735906	1.0153046081357384	0.0011979857	0	4
1410.9588989345427	11500.621	13.750958	1.0172081685276253	0.0011956709	0	4
1410.9602878640699	11559.186	13.778268	1.021232321908405	0.0011919757	0	4
1410.9616767935968	11619.316	13.800325	1.0254102778086762	0.0011877054	0	4
1410.963065722658	11670.983	13.826851	1.0288578216563982	0.0011847203	0	4
1410.9658435812457	11805.86	13.8879	1.0385814099049004	0.0011763565	0	4
1410.9672325107726	11837.389	13.905831	1.0403106667395248	0.001174738	0	4
1410.9686214402996	11885.065	13.92629	1.0434800833119875	0.001171747	0	4
1410.9700103693604	11965.089	13.959281	1.0495066189953113	0.0011666676	0	4
