BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9953942286788	17220.492	21.046957	0.9853690663901353	0.0012222042	0	5
1437.9967831686831	17200.988	20.985147	0.9845292392261414	0.0012199966	0	5
1437.9981721089202	17251.168	20.993368	0.9876805425926273	0.0012169244	0	5
1437.9995610489239	17203.248	20.987204	0.9852174688648628	0.0012199559	0	5
1438.0009499889288	17238.062	20.956762	0.9874943147638761	0.0012157261	0	5
1438.002338928934	17237.99	20.944826	0.98777512809919	0.0012150387	0	5
1438.0037278691705	17237.068	20.935123	0.9880090570357591	0.0012145408	0	5
1438.005116809175	17235.844	20.918991	0.9882273231426991	0.0012136912	0	5
1438.0065057491797	17205.19	20.904238	0.9867593176369218	0.0012149961	0	5
1438.0078946894178	17216.158	20.90085	0.9876797023877752	0.0012140252	0	5
1438.009283629422	17216.508	20.882006	0.9879925109753247	0.001212906	0	5
1438.0106725696587	17230.846	20.863325	0.9891096581883628	0.0012108126	0	5
1438.012061509663	17205.857	20.85263	0.9879704218761001	0.0012119495	0	5
1438.0134504499008	17213.525	20.842241	0.9887071901318127	0.0012108061	0	5
1438.0148393899053	17228.846	20.832502	0.9898849534960159	0.0012091642	0	5
1438.0162283301424	17206.176	20.82516	0.9888808245652048	0.0012103305	0	5
1438.0176172701467	17194.887	20.789541	0.9885310616736308	0.0012090537	0	5
1438.0190062103848	17218.217	20.773165	0.9901725291536232	0.0012064644	0	5
1438.0203951506223	17234.13	20.789537	0.9913888808425152	0.0012063003	0	5
1438.0217840906262	17197.814	20.784935	0.9896009063527701	0.00120858	0	5
1438.0231730308633	17239.006	20.786636	0.9922734675107974	0.0012057909	0	5
1438.0245619711004	17220.664	20.746939	0.9915200872896551	0.00120477	0	5
1438.0259509111047	17238.654	20.72197	0.9928588792362495	0.0012020642	0	5
1438.0273398513427	17238.338	20.737158	0.9931437885276372	0.0012029674	0	5
1438.0287287915799	17229.227	20.712025	0.9929219100340151	0.0012021448	0	5
1438.030117731817	17197.18	20.701166	0.9913775046354057	0.0012037535	0	5
1438.0315066718222	17240.012	20.683561	0.9941497576882841	0.0011997417	0	5
