BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1570.315065356169	12446.884	25.375011	12446.884	25.375011	2097152.0	10
1570.3164542602972	12496.648	25.328928	12496.648	25.328928	2097152.0	10
1570.3192320686683	12496.115	25.248	12496.115	25.248	2097152.0	10
1570.3220098769245	12457.702	25.163528	12457.702	25.163528	2097152.0	10
1570.323398781052	12492.882	25.122679	12492.882	25.122679	2097152.0	10
1570.3261765894238	12480.506	25.046785	12480.506	25.046785	2097152.0	10
1570.327565493552	12510.381	24.99738	12510.381	24.99738	2097152.0	10
1570.3289543976791	12499.644	24.978378	12499.644	24.978378	2097152.0	10
1570.330343301923	12473.173	24.924389	12473.173	24.924389	2097152.0	10
1570.3317322060514	12466.041	24.917564	12466.041	24.917564	2097152.0	10
1570.3331211101793	12496.89	24.839169	12496.89	24.839169	2097152.0	10
1570.3345100144238	12477.597	24.806273	12477.597	24.806273	2097152.0	10
1570.335898918552	12480.583	24.806593	12480.583	24.806593	2097152.0	10
1570.3372878227963	12499.651	24.72827	12499.651	24.72827	2097152.0	10
1570.3386767269237	12491.805	24.697237	12491.805	24.697237	2097152.0	10
1570.3400656311676	12469.384	24.645567	12469.384	24.645567	2097152.0	10
1570.3414545352955	12488.935	24.602005	12488.935	24.602005	2097152.0	10
1570.3428434395403	12488.476	24.569082	12488.476	24.569082	2097152.0	10
1570.3456212479114	12476.664	24.470919	12476.664	24.470919	2097152.0	10
1570.3470101520395	12466.054	24.443928	12466.054	24.443928	2097152.0	10
1570.3483990562838	12487.789	24.413063	12487.789	24.413063	2097152.0	10
1570.3497879605277	12488.927	24.37201	12488.927	24.37201	2097152.0	10
1570.3511768646551	12507.399	24.349293	12507.399	24.349293	2097152.0	10
1570.3525657688997	12507.713	24.301397	12507.713	24.301397	2097152.0	10
1570.3539546731433	12540.793	24.28257	12540.793	24.28257	2097152.0	10
1570.3553435772708	12504.225	24.212364	12504.225	24.212364	2097152.0	10
1570.3567324815156	12501.449	24.190447	12501.449	24.190447	2097152.0	10
1570.35812138576	12544.714	24.159306	12544.714	24.159306	2097152.0	10
1570.3595102898873	12503.736	24.135092	12503.736	24.135092	2097152.0	10
1570.3608991941312	12496.154	24.074898	12496.154	24.074898	2097152.0	10
1570.36367700262	12519.997	23.990358	12519.997	23.990358	2097152.0	10
1570.3650659068637	12572.835	23.968641	12572.835	23.968641	2097152.0	10
1570.3664548109912	12490.636	23.924566	12490.636	23.924566	2097152.0	10
1570.3678437152364	12500.953	23.886889	12500.953	23.886889	2097152.0	10
1570.3692326194816	12498.012	23.849983	12498.012	23.849983	2097152.0	10
1570.3706215237255	12479.907	23.833775	12479.907	23.833775	2097152.0	10
