BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8520930626405	5746.916	13.662986	0.9446436256532221	0.0023774465	0	11
1599.8534819830697	5769.102	13.686641	0.9494182810377549	0.002372404	0	11
1599.8548709034992	5779.9316	13.688478	0.9523408881494156	0.002368277	0	11
1599.8562598239282	5766.361	13.67002	0.9512530866949668	0.0023706495	0	11
1599.857648744357	5791.3813	13.687465	0.9565444807840673	0.0023634196	0	11
1599.8590376647862	5817.5083	13.696056	0.9620397292257286	0.0023542822	0	11
1599.860426585216	5779.8525	13.685351	0.9569957829165271	0.0023677682	0	11
1599.8618155056456	5822.5835	13.705642	0.9652739332574134	0.0023538764	0	11
1599.863204426074	5797.859	13.685141	0.9623840959390747	0.0023603784	0	11
1599.8645933465023	5799.949	13.685215	0.9639518110416933	0.0023595404	0	11
1599.865982266931	5802.8545	13.715921	0.96566742191161	0.0023636508	0	11
1599.8673711873603	5782.9185	13.692456	0.96358982233269	0.0023677414	0	11
1599.86876010779	5814.33	13.695118	0.9700822599789046	0.0023554077	0	11
1599.8701490279868	5807.765	13.701301	0.9702557282384093	0.0023591348	0	11
1599.8715379484156	5799.852	13.69007	0.9702127124677191	0.002360417	0	11
1599.8729268688448	5810.422	13.69473	0.9732742000539958	0.0023569253	0	11
1599.874315789273	5811.381	13.730076	0.9747405766823655	0.0023626185	0	11
1599.875704709702	5808.2295	13.714647	0.9755293430680338	0.002361244	0	11
1599.8770936301316	5803.9883	13.698393	0.9761458187324701	0.0023601688	0	11
1599.8784825505604	5813.695	13.688619	0.9791219383162116	0.0023545471	0	11
1599.8798714709897	5809.885	13.696068	0.9798357106484258	0.0023573735	0	11
1599.8812603914184	5826.4473	13.725914	0.9840011620222788	0.0023557947	0	11
1599.8826493118477	5811.3047	13.704045	0.982825401682124	0.0023581702	0	11
1599.8840382322774	5813.1016	13.69576	0.9845244300858899	0.0023560158	0	11
1599.8854271527061	5794.6694	13.6887865	0.9828066198125363	0.0023623067	0	11
1599.8868160731345	5833.8516	13.707911	0.9908789387340159	0.0023497187	0	11
1599.8882049935637	5787.418	13.699334	0.9844211052618409	0.002367089	0	11
1599.8895939137597	5818.266	13.734143	0.9911184382270372	0.0023605216	0	11
1599.8909828341893	5817.1445	13.689011	0.9923910301920972	0.0023532182	0	11
1599.892371754619	5811.722	13.698655	0.9929421504227856	0.0023570734	0	11
1599.8937606750478	5832.8726	13.699147	0.9980513164017165	0.0023486107	0	11
1599.895149595477	5773.9136	13.673984	0.9894574630906328	0.0023682348	0	11
1599.8965385159054	5800.5537	13.695936	0.9955383144179328	0.002361143	0	11
1599.8979274363337	5793.104	13.677694	0.9957877195770988	0.0023610303	0	11
1599.8993163567634	5809.1743	13.681639	1.0000967715568048	0.002355178	0	11
1599.900705277193	5791.898	13.673485	0.9986791411134798	0.0023607952	0	11
1599.9020941976219	5790.384	13.715999	0.9999889374234331	0.0023687547	0	11
1599.9034831178183	5777.495	13.672311	0.9993451906366236	0.0023664772	0	11
1599.904872038247	5782.5737	13.674377	1.0018219828179382	0.0023647563	0	11
1599.9062609586767	5789.9424	13.665584	1.0047139200122854	0.002360228	0	11
1599.9076498791064	5771.8315	13.666765	1.0031964778278104	0.0023678385	0	11
1599.9090387995348	5770.0127	13.707893	1.004520216210988	0.0023757129	0	11
1599.910427719963	5779.617	13.668435	1.0078501050091337	0.0023649377	0	11
1599.9118166403919	5755.9004	13.662394	1.0053806104899339	0.0023736327	0	11
1599.9132055605883	5782.9106	13.669152	1.011787926706861	0.0023637149	0	11
1599.914594481018	5765.6206	13.662188	1.0104626435250577	0.0023695952	0	11
1599.9159834014476	5774.7915	13.686996	1.0137879297943033	0.0023701282	0	11
1599.9173723218764	5750.658	13.666663	1.0112775902171538	0.002376539	0	11
1599.9187612423057	5773.911	13.699512	1.0171156909268446	0.0023726572	0	11
1599.920150162734	5737.989	13.648726	1.0125413961981453	0.0023786603	0	11
1599.9215390831628	5713.7383	13.650754	1.010023938142055	0.0023891109	0	11
1599.9229280033596	5753.3975	13.668048	1.0188243419679455	0.0023756481	0	11
1599.9243169237889	5742.766	13.644351	1.0187439533428186	0.0023759196	0	11
1599.9257058442176	5726.558	13.638728	1.0176815851715384	0.0023816624	0	11
1599.9270947646469	5715.539	13.655268	1.0175484563244037	0.0023891479	0	11
1599.9284836850757	5725.734	13.638135	1.021207568989742	0.0023819017	0	11
1599.9298726055054	5710.534	13.615035	1.0203515800892797	0.0023841965	0	11
1599.9312615257015	5729.562	13.6366625	1.025628352426376	0.0023800533	0	11
1599.9326504461296	5711.7207	13.620187	1.0243214279025286	0.002384603	0	11
1599.9340393665589	5708.2065	13.632229	1.0255925370299843	0.0023881807	0	11
1599.9354282869876	5707.551	13.641721	1.027391505904211	0.002390118	0	11
1599.9368172074173	5688.9985	13.613944	1.0259781555247562	0.00239303	0	11
1599.938206127847	5684.326	13.608662	1.0270756479896685	0.0023940676	0	11
1599.9395950480434	5663.418	13.630168	1.0252462725121858	0.0024067035	0	11
1599.9409839684722	5677.2295	13.614736	1.0297151807176144	0.0023981303	0	11
1599.9548731722966	5618.7407	13.586771	1.0394106502721767	0.0024181167	0	11
1599.9562620927254	5597.6543	13.555032	1.037611761146034	0.0024215558	0	11
1599.96181777421	5588.6113	13.547313	1.04446486102962	0.0024240927	0	11
1599.9632066946392	5581.0835	13.547124	1.0452201781694446	0.0024273286	0	11
1599.9673734556918	5550.1724	13.542255	1.045956165832354	0.0024399702	0	11
1599.9687623761215	5567.432	13.528998	1.0514145565255748	0.0024300248	0	11
1599.9701512963184	5549.1655	13.51408	1.0501748108546116	0.0024353357	0	11
1599.9715402167471	5551.851	13.518624	1.0529051802101803	0.002434976	0	11
1599.9729291371764	5516.77	13.508884	1.0484709200316034	0.0024486945	0	11
1599.9770958982313	5503.202	13.498283	1.0525933727019499	0.0024528054	0	11
1599.9784848186596	5474.5317	13.484339	1.0493506297054775	0.0024631035	0	11
1599.9798737390884	5490.9995	13.481762	1.0547637875751346	0.0024552473	0	11
1599.98542942034	5444.406	13.485529	1.0548431673499004	0.0024769516	0	11
1599.9868183407689	5458.7354	13.450479	1.0599005471899834	0.0024640283	0	11
1599.9909851018224	5416.535	13.440419	1.0585315012719845	0.0024813684	0	11
1599.992374022252	5442.2427	13.495159	1.0658509987923086	0.0024797055	0	11
1599.9965407833065	5382.3403	13.414001	1.0609518489387448	0.0024922248	0	11
1599.9979297037353	5358.778	13.424197	1.0585801159541632	0.0025050857	0	11
1599.9993186239317	5363.0894	13.43063	1.0617081403290631	0.0025042712	0	11
