BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.6365577146858	383422.3	68.7957	1.0722637155540584	0.00017942539	0	7
1491.6379466123099	382892.62	68.80921	1.0682158344106627	0.00017970889	0	7
1491.639335509933	383019.78	68.89214	1.0660154303139653	0.00017986576	0	7
1491.6407244080215	383065.78	68.959465	1.063600189267369	0.00018001991	0	7
1491.6421133056456	382882.03	69.014305	1.0605600510842605	0.00018024952	0	7
1491.6435022037351	382502.94	69.032646	1.0569945418521176	0.00018047613	0	7
1491.6448911013576	382813.3	69.124565	1.0553466634326916	0.00018056991	0	7
1491.646279998981	382605.06	69.17259	1.0522734911769942	0.00018079372	0	7
1491.6476688970706	382560.44	69.22683	1.0496637980663874	0.00018095659	0	7
1491.649057794694	382383.12	69.26733	1.0467032061864114	0.0001811464	0	7
1491.6504466923175	382960.44	69.38597	1.0458173313437253	0.00018118313	0	7
1491.6518355904063	382893.06	69.43263	1.0431766066518644	0.00018133687	0	7
1491.653224488029	383079.03	69.50512	1.0412368317024512	0.00018143807	0	7
1491.654613385653	382958.6	69.55191	1.0384756947371694	0.00018161732	0	7
1491.6560022837425	382977.03	69.612076	1.036104086423285	0.00018176567	0	7
1491.6573911813653	382882.78	69.65356	1.0334407722693442	0.00018191875	0	7
1491.6587800789885	383382.84	69.75498	1.032392092482591	0.00018194602	0	7
1491.6601689770782	383516.62	69.820656	1.0303665571073972	0.00018205379	0	7
1491.6615578747014	383427.1	69.86599	1.0277545980349	0.00018221454	0	7
1491.6629467723249	383916.9	69.97832	1.0267072392436647	0.00018227464	0	7
1491.6643356699483	383711.44	69.98842	1.023813257116546	0.00018239857	0	7
1491.6657245680371	384151.6	70.07427	1.0226553492200146	0.00018241307	0	7
1491.6671134656613	384171.84	70.12007	1.0203919944305246	0.00018252268	0	7
1491.6685023632845	384614.3	70.20952	1.0192628140998758	0.00018254526	0	7
1491.6698912609072	384757.53	70.27121	1.0173529137167039	0.00018263764	0	7
1491.6712801589968	385064.97	70.33478	1.0158906859619257	0.0001826569	0	7
1491.6726690566209	385241.9	70.3904	1.0140977398734383	0.00018271741	0	7
1491.6740579542434	385745.28	70.47883	1.0131768381799255	0.0001827082	0	7
1491.6754468518668	385979.4	70.53227	1.0115614572488527	0.00018273585	0	7
1491.676835749956	386091.06	70.58662	1.0096403930396305	0.00018282376	0	7
1491.678224647579	386570.28	70.66057	1.0086946804204286	0.00018278841	0	7
1491.6796135452032	386873.22	70.72381	1.0073023489538475	0.00018280874	0	7
1491.6810024428264	386813.75	70.76082	1.0049830870256165	0.00018293253	0	7
1491.6823913409148	387607.28	70.84908	1.0048942061851327	0.00018278573	0	7
1491.6837802385387	387811.16	70.89705	1.0032896076369586	0.00018281332	0	7
1491.6851691361626	388336.8	70.972176	1.0025322318343972	0.00018275934	0	7
1491.6865580337853	388837.4	71.04247	1.0017235552349846	0.00018270483	0	7
1491.6879469314085	389171.8	71.09909	1.0005014414048994	0.00018269331	0	7
1491.6893358290326	389458.53	71.14429	0.9991728128496382	0.00018267488	0	7
1491.6907247271215	389994.2	71.2195	0.9984980955493025	0.00018261682	0	7
1491.692113624745	390261.53	71.27139	0.9971520012371582	0.00018262469	0	7
1491.6935025223684	390847.34	71.34094	0.9966351756835266	0.00018252892	0	7
1491.6948914199916	391154.72	71.38186	0.995423915886456	0.00018249008	0	7
1491.6962803176157	391736.78	71.45381	0.9949274978405755	0.00018240261	0	7
1491.6976692152389	392304.6	71.51369	0.9944095983648358	0.00018229123	0	7
1491.6990581128616	392847.66	71.56973	0.9938440916782846	0.0001821819	0	7
1491.7004470109505	393261.16	71.639885	0.992966910959866	0.00018216873	0	7
1491.7018359085746	393704.0	71.68433	0.9921806074953505	0.00018207672	0	7
1491.7032248061978	394362.22	71.74424	0.9919528704481222	0.00018192473	0	7
1491.704613703821	395091.28	71.81542	0.9919179613364958	0.0001817692	0	7
1491.7060026014444	395505.47	71.87046	0.99110850979419	0.00018171799	0	7
1491.7073914990679	395896.8	71.90614	0.9902595538731421	0.0001816285	0	7
1491.7087803966917	396754.47	71.98676	0.9905928578170833	0.00018143907	0	7
1491.7101692943152	397174.25	72.033844	0.9898488131631961	0.00018136585	0	7
1491.7115581919377	397800.4	72.08911	0.9896362375000736	0.0001812193	0	7
1491.7129470895616	398426.72	72.133514	0.9894404261795564	0.00018104588	0	7
1491.7143359871857	399137.62	72.20556	0.9894708658972646	0.00018090391	0	7
1491.7157248852745	399571.72	72.24581	0.9888322446308776	0.00018080811	0	7
1491.717113782898	400138.6	72.28707	0.9885401493423353	0.00018065509	0	7
1491.7185026805205	400842.34	72.34982	0.9886031280462705	0.00018049446	0	7
1491.7198915781446	401427.16	72.40027	0.9883897621234791	0.00018035718	0	7
1491.7212804757687	402214.28	72.45856	0.9886913259811247	0.00018014915	0	7
1491.7226693733912	402573.75	72.491356	0.9879594986489328	0.00018006975	0	7
1491.7240582710147	403248.34	72.54093	0.9880194375608953	0.00017989146	0	7
1491.7254471686385	403571.1	72.568085	0.987235959758227	0.00017981487	0	7
1491.726836066262	404708.03	72.65577	0.9884611698753434	0.00017952638	0	7
1491.7282249638852	405035.06	72.67682	0.987725331898015	0.0001794334	0	7
1491.7296138615084	405943.72	72.75011	0.9884259250454787	0.0001792123	0	7
1491.7310027591318	406394.16	72.77734	0.9880285091915295	0.00017908069	0	7
1491.7323916567557	407195.9	72.84979	0.9885034126869894	0.000178906	0	7
1491.733780554379	407989.7	72.89489	0.9889760346713563	0.00017866846	0	7
1491.735169451536	408496.8	72.927635	0.9887720084743736	0.00017852681	0	7
1491.73655834916	409132.84	72.97543	0.9888988517019578	0.00017836611	0	7
1491.7379472467842	409846.47	73.02755	0.9892314566021028	0.0001781827	0	7
1491.7393361444067	410441.78	73.063705	0.9892969215282822	0.00017801234	0	7
1491.7407250420301	411074.84	73.11503	0.9894721422997692	0.00017786305	0	7
1491.7421139396533	411575.1	73.14341	0.9893468108683582	0.00017771583	0	7
1491.7435028372765	412399.25	73.1951	0.9900186641851755	0.00017748601	0	7
1491.7448917349006	412930.2	73.2376	0.990005138206992	0.00017736074	0	7
1491.7462806325238	413596.16	73.278656	0.990334431642815	0.00017717441	0	7
1491.7476695301466	414150.62	73.32398	0.9904157889106596	0.00017704665	0	7
1491.7490584277707	413989.8	73.28276	0.9888081218171563	0.00017701586	0	7
1491.750447324929	415276.7	73.38065	0.9906776204595544	0.00017670303	0	7
1491.7518362225514	415910.53	73.4347	0.9910063633629742	0.0001765637	0	7
1491.7532251201749	416510.2	73.467415	0.9912727680820772	0.00017638804	0	7
1491.7546140177988	417202.28	73.509094	0.9917781521405676	0.00017619533	0	7
1491.7560029154222	417754.03	73.54654	0.9919690382462041	0.00017605226	0	7
1491.7573918130456	417881.9	73.540085	0.9911740486348034	0.00017598293	0	7
1491.7587807106688	418453.16	73.58192	0.9914512511399903	0.00017584267	0	7
1491.7601696078264	419239.72	73.6361	0.992257436580647	0.000175642	0	7
1491.7615585054505	419888.25	73.68123	0.9927555780097587	0.00017547818	0	7
1491.7629474030737	420509.62	73.72411	0.9932085747953718	0.00017532086	0	7
1491.7643363006964	420861.06	73.73847	0.9930437592029201	0.00017520858	0	7
1491.7657251983196	421390.06	73.76766	0.9933178548251327	0.00017505791	0	7
1491.767114095478	421863.5	73.79722	0.9934805933771996	0.00017493151	0	7
1491.7685029931013	422249.62	73.82887	0.9934576055140121	0.00017484651	0	7
1491.7698918907247	422711.62	73.848694	0.9936329989377272	0.0001747023	0	7
1491.7712807883481	423020.03	73.8712	0.9934673184163714	0.00017462813	0	7
1491.7726696855057	423642.62	73.90693	0.9940590811668452	0.00017445584	0	7
1491.7740585831298	424245.66	73.9452	0.9946238512414105	0.00017429807	0	7
1491.775447480753	424587.47	73.96624	0.9945956225034032	0.00017420731	0	7
1491.7768363783757	424757.44	73.96539	0.9941850291587486	0.00017413561	0	7
1491.778225275534	425586.8	74.02935	0.995337014062766	0.00017394654	0	7
1491.7796141731578	425521.16	74.016525	0.9944152658502068	0.00017394323	0	7
1491.7810030707806	425946.25	74.04328	0.994660520735795	0.00017383245	0	7
1491.782391967938	426707.44	74.10289	0.9957092172954383	0.00017366205	0	7
1491.7837808655615	426848.94	74.10505	0.9953308872135532	0.00017360954	0	7
1491.785169763185	426889.56	74.104	0.9947374151210352	0.00017359055	0	7
1491.7865586603432	427216.06	74.11398	0.9948297329704157	0.00017348127	0	7
1491.7879475579666	427898.78	74.16888	0.9957700784688	0.00017333277	0	7
1491.7893364555891	427994.03	74.18235	0.9953620765804844	0.00017332566	0	7
1491.7907253527476	428305.94	74.19894	0.9954771269943689	0.00017323816	0	7
1491.7921142503715	428158.03	74.18279	0.9945428440692642	0.00017326031	0	7
1491.7935031479942	428374.16	74.18456	0.9944734936016701	0.00017317703	0	7
1491.7948920451518	428917.0	74.23337	0.995180896664164	0.00017307163	0	7
1491.7962809427759	428777.88	74.22109	0.9943245613784432	0.00017309916	0	7
1491.797669840399	429105.78	74.23957	0.9945699530198405	0.00017300995	0	7
1491.7990587375568	429025.7	74.2291	0.9938881342615974	0.00017301785	0	7
1491.8004476351803	429411.8	74.262634	0.9943045773291508	0.00017294036	0	7
1491.8018365323378	429342.3	74.24859	0.9936840373763655	0.00017293564	0	7
1491.803225429962	429232.7	74.24246	0.9929889937598637	0.00017296553	0	7
1491.8046143271195	429626.38	74.267685	0.9934760145820342	0.00017286575	0	7
1491.8060032247422	429823.62	74.279274	0.9935260058928602	0.00017281338	0	7
1491.8073921223654	429886.9	74.28673	0.99328368529731	0.00017280529	0	7
1491.8087810195238	429821.6	74.278885	0.9927616339679116	0.00017281329	0	7
1491.810169917147	429920.03	74.28387	0.9926349573059523	0.00017278531	0	7
1491.8115588143046	430083.53	74.29924	0.9926752727060244	0.00017275538	0	7
1491.812947711928	430274.38	74.32206	0.9927952037913742	0.00017273179	0	7
1491.8143366090858	430162.1	74.308495	0.9922322227754683	0.00017274533	0	7
1491.8157255067097	430303.25	74.32207	0.9922701640127497	0.0001727202	0	7
1491.8171144038674	430167.6	74.30463	0.9916859058992504	0.00017273413	0	7
1491.81850330149	430058.75	74.29	0.9911872953705386	0.00017274384	0	7
1491.8198921986482	430405.78	74.32949	0.9917393594317985	0.00017269631	0	7
1491.8212810962723	430511.12	74.33739	0.9917575251931234	0.0001726724	0	7
1491.8226699934294	430472.25	74.33449	0.9914586657248663	0.00017268125	0	7
1491.824058890587	430428.2	74.32963	0.991162910223911	0.00017268764	0	7
1491.825447788211	430432.0	74.33106	0.9909921964740291	0.00017268944	0	7
