BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9029265347815	10114.809	13.923071	10114.809	13.923071	2097152.0	4
1410.9043154149192	10333.423	14.025901	10333.423	14.025901	2097152.0	4
1410.9057042950565	10539.077	14.125379	10539.077	14.125379	2097152.0	4
1410.9070931752233	10746.494	14.223888	10746.494	14.223888	2097152.0	4
1410.908482055361	10987.25	14.335661	10987.25	14.335661	2097152.0	4
1410.9098709355274	11165.033	14.416238	11165.033	14.416238	2097152.0	4
1410.9112598156942	11365.368	14.50915	11365.368	14.50915	2097152.0	4
1410.912648695861	11588.919	14.614006	11588.919	14.614006	2097152.0	4
1410.9140375760278	11785.323	14.704163	11785.323	14.704163	2097152.0	4
1410.9154264562246	11984.438	14.797459	11984.438	14.797459	2097152.0	4
1410.9168153363914	12143.595	14.871774	12143.595	14.871774	2097152.0	4
1410.9182042165874	12311.514	14.942359	12311.514	14.942359	2097152.0	4
1410.9195930967833	12502.073	15.030453	12502.073	15.030453	2097152.0	4
1410.9209819769794	12635.149	15.08486	12635.149	15.08486	2097152.0	4
1410.9223708571756	12789.662	15.162236	12789.662	15.162236	2097152.0	4
1410.9237597373706	12919.853	15.213291	12919.853	15.213291	2097152.0	4
1410.9251486175958	13035.865	15.268254	13035.865	15.268254	2097152.0	4
1410.926537497792	13195.009	15.336984	13195.009	15.336984	2097152.0	4
1410.927926378016	13275.591	15.369942	13275.591	15.369942	2097152.0	4
1410.929315258241	13369.055	15.412147	13369.055	15.412147	2097152.0	4
1410.9307041384664	13487.137	15.459904	13487.137	15.459904	2097152.0	4
1410.9320930186907	13584.319	15.500941	13584.319	15.500941	2097152.0	4
1410.9334818989166	13653.5	15.539381	13653.5	15.539381	2097152.0	4
1410.9348707791423	13746.791	15.5739765	13746.791	15.5739765	2097152.0	4
1410.9362596593967	13831.843	15.616637	13831.843	15.616637	2097152.0	4
1410.9376485396508	13936.552	15.652766	13936.552	15.652766	2097152.0	4
1410.939037419875	14007.423	15.685536	14007.423	15.685536	2097152.0	4
1410.9404263001293	14071.39	15.71327	14071.39	15.71327	2097152.0	4
1410.9418151804127	14148.875	15.746834	14148.875	15.746834	2097152.0	4
1410.943204060666	14216.272	15.77683	14216.272	15.77683	2097152.0	4
1410.9445929409203	14282.224	15.805599	14282.224	15.805599	2097152.0	4
1410.9459818212038	14360.619	15.838502	14360.619	15.838502	2097152.0	4
1410.947370701487	14422.295	15.861536	14422.295	15.861536	2097152.0	4
1410.9487595817411	14467.908	15.878248	14467.908	15.878248	2097152.0	4
1410.9501484620237	14528.653	15.906685	14528.653	15.906685	2097152.0	4
1410.9515373423076	14553.293	15.917328	14553.293	15.917328	2097152.0	4
1410.9529262226208	14576.441	15.930967	14576.441	15.930967	2097152.0	4
1410.9543151029034	14609.118	15.9466505	14609.118	15.9466505	2097152.0	4
1410.955703983216	14663.501	15.962018	14663.501	15.962018	2097152.0	4
1410.9570928634992	14659.259	15.963212	14659.259	15.963212	2097152.0	4
1410.9584817438115	14687.443	15.96827	14687.443	15.96827	2097152.0	4
1410.9612595044357	14690.93	15.977467	14690.93	15.977467	2097152.0	4
1410.962648384748	14649.417	15.9568615	14649.417	15.9568615	2097152.0	4
1410.9640372650895	14677.318	15.969335	14677.318	15.969335	2097152.0	4
1410.9654261454014	14682.747	15.959083	14682.747	15.959083	2097152.0	4
1410.9668150257428	14572.6045	15.913994	14572.6045	15.913994	2097152.0	4
1410.9751483078214	14393.996	15.835671	14393.996	15.835671	2097152.0	4
1410.9793149489035	14200.266	15.756969	14200.266	15.756969	2097152.0	4
1410.980703829274	14113.891	15.729737	14113.891	15.729737	2097152.0	4
1410.9820927096446	14048.097	15.6893425	14048.097	15.6893425	2097152.0	4
1410.9834815900147	13966.452	15.6624775	13966.452	15.6624775	2097152.0	4
1410.9848704704143	13867.574	15.614031	13867.574	15.614031	2097152.0	4
1410.9862593507858	13770.134	15.587476	13770.134	15.587476	2097152.0	4
1410.9876482311854	13627.222	15.521551	13627.222	15.521551	2097152.0	4
1410.989037111585	13581.564	15.500138	13581.564	15.500138	2097152.0	4
1410.9904259919847	13458.349	15.450373	13458.349	15.450373	2097152.0	4
1410.9918148723843	13349.083	15.394257	13349.083	15.394257	2097152.0	4
1410.9932037527842	13316.037	15.3803215	13316.037	15.3803215	2097152.0	4
1410.9973703940118	12837.621	15.172526	12837.621	15.172526	2097152.0	4
1411.0015370352974	12468.439	15.006491	12468.439	15.006491	2097152.0	4
1411.0029259157263	12301.271	14.9314995	12301.271	14.9314995	2097152.0	4
1411.0043147961558	12180.477	14.874498	12180.477	14.874498	2097152.0	4
1411.0057036766136	11948.327	14.765756	11948.327	14.765756	2097152.0	4
1411.0070925570426	11775.702	14.693194	11775.702	14.693194	2097152.0	4
1411.0084814375007	11571.635	14.598864	11571.635	14.598864	2097152.0	4
1411.0098703179576	11315.895	14.484017	11315.895	14.484017	2097152.0	4
1411.0112591984155	11094.413	14.377086	11094.413	14.377086	2097152.0	4
1411.0126480788736	10845.052	14.26011	10845.052	14.26011	2097152.0	4
1411.0140369593316	10615.714	14.149479	10615.714	14.149479	2097152.0	4
1411.0154258397895	10381.702	14.041524	10381.702	14.041524	2097152.0	4
1411.0168147202758	10104.894	13.906124	10104.894	13.906124	2097152.0	4
1411.0182036007338	9881.81	13.798229	9881.81	13.798229	2097152.0	4
1411.0195924812208	9612.734	13.667326	9612.734	13.667326	2097152.0	4
1411.0209813617078	9369.178	13.542868	9369.178	13.542868	2097152.0	4
1411.0223702421954	9127.789	13.423287	9127.789	13.423287	2097152.0	4
1411.0237591226826	8923.295	13.324812	8923.295	13.324812	2097152.0	4
1411.0251480031695	8711.24	13.215989	8711.24	13.215989	2097152.0	4
1411.0265368836565	8512.943	13.120118	8512.943	13.120118	2097152.0	4
1411.027925764143	8344.337	13.017739	8344.337	13.017739	2097152.0	4
1411.029314644659	8177.305	12.937386	8177.305	12.937386	2097152.0	4
1411.030703525175	8096.2534	12.897269	8096.2534	12.897269	2097152.0	4
1411.0320924056905	7996.2305	12.844777	7996.2305	12.844777	2097152.0	4
1411.0334812861777	8016.1846	12.851149	8016.1846	12.851149	2097152.0	4
1411.0348701667228	8021.9507	12.863955	8021.9507	12.863955	2097152.0	4
1411.036259047239	8092.219	12.892888	8092.219	12.892888	2097152.0	4
1411.037647927755	8170.7124	12.944752	8170.7124	12.944752	2097152.0	4
1411.039036808271	8338.314	13.023305	8338.314	13.023305	2097152.0	4
1411.040425688817	8502.22	13.109314	8502.22	13.109314	2097152.0	4
1411.0418145693623	8696.307	13.205397	8696.307	13.205397	2097152.0	4
1411.0432034498779	8891.284	13.300295	8891.284	13.300295	2097152.0	4
1411.044592330423	9119.745	13.429874	9119.745	13.429874	2097152.0	4
